source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3480994959603675392,177.97884348585583,-28.13515455450128,20.194098,19.203083,17.71344,1.4896431,9.717863,99.05964,5.941647,,,,,,0.039126303,1.000000011920929,265.49715985597294
3481053027560725760,176.95368233777535,-28.54178513755168,20.94129,21.78427,19.809303,1.974966,4.904781,2.9100375,1.5276458,,,,,,1.1212788e-06,0.6877466558748673,286.1202447532704
3481179918075483264,177.68536903203187,-28.127832380886385,20.417454,18.820843,17.267487,1.5533562,12.351024,52.268616,10.815289,,,,,,1.0,1.000000011920929,258.8498054559685
3486931257242649088,178.41740085011898,-28.367466798669685,20.720373,19.367142,17.77051,1.596632,15.153984,123.346275,8.89235,,,,,,1.0,1.000000011920929,276.2852722377987
3480105763933905280,178.03705611157338,-29.367415244717733,20.98457,21.184656,19.990831,1.1938248,4.981089,1.9777311,1.6544168,,,,,,3.3657765e-05,0.6673201021912984,232.78032678951317
3480119920146090368,178.3028840414436,-29.061858603482385,20.988028,21.283169,19.737587,1.5455818,5.5210924,4.6085024,1.8842447,,,,,,6.990763e-06,0.9972718306045891,205.95503770058153
3480139058520867200,178.42855603183258,-29.12608068251806,20.120934,18.286873,16.787172,1.4997005,13.614863,74.116875,12.9995775,,,,,,1.0,1.000000011920929,254.27589436002978
3480154039366240000,178.54175856358154,-28.763137499935016,20.744938,21.373133,19.878454,1.4946785,2.6655707,2.4126744,1.3416083,-6.874129769730156,2.3132424,0.09353144608512123,0.95642877,0.98703706,1.334459e-07,0.581011396860037,261.8782142143118
3480776947063151360,177.28821871814122,-29.3525488935187,20.914185,21.098904,19.656952,1.4419518,2.5916426,1.216718,1.9517605,,,,,,1.0634146e-05,0.5300384639019836,259.66008227393235
3480777771696972800,177.30053565119866,-29.29369529543843,20.954388,21.117641,19.70664,1.4110012,3.6675026,1.7368735,1.9523201,,,,,,8.350721e-06,0.6377359374643674,239.5506268053602
3480778424532511104,177.2797485951528,-29.288879665330423,19.99139,18.570826,17.126554,1.4442711,8.802445,61.973366,8.573887,,,,,,1.0,1.000000011920929,242.5979666493331
3480832506760210304,177.24546205771975,-29.043830383697017,20.97843,20.67372,19.921486,0.7522335,3.0451095,1.587818,2.0744505,,,,,,1.5939784e-05,0.5040618265786223,192.74061656998347
3480852469767927936,177.23838819461525,-28.874372311457634,20.821173,21.137611,20.141556,0.9960556,2.5705001,2.2843435,1.3290213,,,,,,1.0910933e-05,0.5445686263756639,174.6581491968579
3480867244455367936,177.85382490645839,-29.097942433402658,20.964186,21.392252,19.84423,1.5480213,4.197925,2.1435542,1.6697713,,,,,,1.5241506e-05,0.7161070153624679,115.54961565474746
3480871157169792128,178.0589397035017,-29.004062510963003,20.974009,21.013092,20.042833,0.9702587,5.187481,3.621908,1.6919677,,,,,,0.00012427506,0.9637337010088348,125.51816255586661
3480875456432831488,177.97178843929126,-28.93532281800381,20.922073,21.487373,19.775227,1.7121468,2.6422236,1.4353163,1.6413333,,,,,,7.774657e-06,0.5364866641658128,86.73442833022206
3480877895974718976,177.7091127616162,-29.12748233058551,20.930723,21.19143,20.029596,1.1618328,2.9135137,1.8261898,1.5357115,,,,,,7.3931085e-05,0.5600312715825777,123.25095576478827
3480878819394195456,177.7326840139084,-29.045005812179195,20.832924,21.509542,19.941235,1.5683079,4.050478,4.235603,1.3458315,3.064794259405488,1.2940012,-0.8632485599556803,1.0735601,1.247557,1.8278502e-09,0.7798855417100696,91.2275983854116
3480881331949743872,177.78356367661544,-28.976642023461686,20.681513,19.68279,17.928658,1.7541332,15.747452,88.09294,7.132692,,,,,,0.03879248,1.000000011920929,65.47395027426988
3480882534539142784,177.65089907100486,-29.005637431708617,20.91254,21.272085,19.890133,1.3819523,2.9587252,6.0418835,1.6001563,,,,,,3.4956379e-06,0.940077860568102,83.72808671277502
3480892945539284736,177.82003630391446,-28.759047267346112,20.383724,21.180931,19.293354,1.887577,1.8870208,2.82894,1.4971095,2.443011317159442,0.6814042,-0.025296661682514703,0.5308288,1.056711,7.941474e-11,0.6561241684548884,27.509518977180768
3480913355224242688,178.04621903952764,-28.765114606822763,20.78038,21.389694,19.610567,1.7791271,4.5469294,12.333259,1.6500925,-1.4262920276145936,2.1176805,2.724897544653482,1.2558073,1.2125005,4.058548e-06,0.9700554728507995,97.54107086325857
3480919230739800192,177.98640918390387,-28.598406302276253,20.977425,21.842516,19.929983,1.9125328,4.362775,3.4686513,1.4314705,,,,,,2.3562766e-06,0.6963040610988647,109.83885901068038
3480922735432763392,178.27706279331596,-28.547131991351623,20.923342,21.16828,19.636087,1.5321922,2.7739227,1.6715099,1.9563235,-7.481788237551312,2.2643566,-2.597709798580808,1.6139838,1.1908762,6.7848345e-07,0.622762341824752,199.33849613625276
3480933318233829632,177.63999090787829,-28.814532801647697,20.383821,20.875828,18.971657,1.904171,32.98051,421.1973,2.0064962,,,,,,0.0,0.9000000119209289,39.148843274105324
3480933898052285184,177.65790630270908,-28.777346986445025,18.257746,18.933811,17.43151,1.5023003,0.5406489,3.8003771,1.2900434,-1.3991898993007288,0.15690255,2.149890012394704,0.10769259,1.1679741,2.1515487e-09,0.7324856524781442,34.79276896747842
3480935414176649472,177.41400226818791,-28.843926097955542,20.840437,21.276112,19.607485,1.6686268,2.6636465,1.8486633,1.7958758,7.005927528918847,2.5751224,-1.3665804896888798,1.3700826,0.95923525,1.823393e-06,0.6639130551134939,115.16706333290374
3480938712712743936,177.46374061346546,-28.712570504850902,20.797695,19.593884,17.997185,1.5966988,13.48152,92.7144,7.749398,,,,,,1.0,1.000000011920929,104.00003855798232
3480941702009209344,177.81294526864932,-28.704382247489235,20.8617,19.534454,17.994932,1.5395222,15.051043,49.583275,8.363359,,,,,,1.0,1.000000011920929,42.84703094693507
3480965513307771776,177.55357820296075,-28.32856027568577,20.289614,20.86539,18.57743,2.28796,73.95769,2630.1262,2.4641745,,,,,,0.0,0.9000000119209289,193.74926982023425
3480972282175501440,177.7849126034957,-28.405089145195447,20.806595,21.008108,19.688662,1.3194466,1.8635025,1.2276607,1.7810223,-1.0083556955822943,1.7872831,-2.141525461671542,1.5123047,1.0314816,2.2704617e-06,0.5319740525215864,152.63826047682878
3480973828364038144,177.8170269785141,-28.38771310327274,20.811033,21.371138,19.733658,1.6374798,2.493688,1.7121533,1.5683745,-5.754843898582445,1.6028149,0.6783535898298875,1.269282,0.9607484,7.796141e-08,0.5530639220377016,160.21252379088148
3480976061746747392,178.01520889938416,-28.373504345791865,20.892117,21.347065,19.823923,1.5231419,2.9665225,2.0204008,1.6028414,,,,,,5.526764e-06,0.646587704022105,185.5611413406718
3480980803392281088,177.97669794195033,-28.254121464921933,20.902481,20.013731,18.369007,1.6447239,12.406438,176.08875,5.9853787,-3.0330344262725566,2.1888235,-0.9449881630270724,1.8129903,1.7024599,0.99984497,1.000000011920929,222.18242637165017
3480981628026041856,178.04131237478896,-28.235979036524213,20.532537,20.41445,19.327396,1.0870533,11.541977,63.909542,2.085774,,,,,,0.00039722287,1.000000011920929,236.5080801634325
3480982624457598080,177.99501193469993,-28.21239640548952,20.208141,19.273466,17.801964,1.4715023,9.602697,56.893307,5.5761433,,,,,,0.009745487,1.000000011920929,239.17687874471895
3480985029638862592,177.66385786933785,-28.351684555213627,20.971363,21.301195,19.866367,1.4348278,2.8697495,1.2541379,1.699915,,,,,,1.1333292e-06,0.5366742319400357,175.43904021525185
3480995715518734336,177.9695487945613,-28.117046423993997,20.747477,19.828682,18.253649,1.5750332,10.718256,223.71507,5.875845,-1.508488798590217,2.2292094,-2.9469330753447864,1.5791931,6.449611,1.0,1.000000011920929,271.2858412775266
3481038424671989888,176.9145478198436,-28.875855477792726,20.8314,21.127907,19.883701,1.2442055,2.949084,1.8067517,1.559516,7.156474680719193,2.192902,-4.379771456858682,2.2523093,1.1253883,2.4599763e-06,0.5697389128568532,281.7833991356737
3481045670282142720,177.04712551160446,-28.72786803358611,19.603128,19.17676,17.823633,1.3531265,2.2205164,10.6177025,3.2417862,0.8132054568157666,0.55490094,-0.2663116972737654,0.36811844,1.231561,0.9750065,1.000000011920929,238.40958531488297
3486929882853112320,178.3970006633639,-28.423292810227665,19.714296,20.41664,18.115189,2.3014507,14.715876,342.77106,2.215704,,,,,,0.0,0.9000000119209289,258.32728643758907
3480014229590636160,177.93291125875362,-29.43430850037576,20.88464,20.650513,19.840416,0.81009674,2.588526,1.2113622,2.0010347,-7.564130843102058,2.4088182,1.7615047989044919,1.2930807,1.0998574,1.7852555e-05,0.5290971388251878,245.85942054781574
3480107962956892288,178.13165561565816,-29.281775891166237,20.955564,20.998747,20.246836,0.75191116,4.1835175,2.37875,1.5054861,,,,,,0.000102336155,0.57182962187726,219.53664900673155
3480108375275305856,178.00030182338836,-29.368858497066853,20.501348,21.191748,19.647223,1.5445251,2.209292,2.2045827,1.3083845,-0.9026951463340743,0.9927787,-1.3750744787876839,0.53972894,1.0755643,2.0187193e-07,0.5136612400681307,228.69194958657442
3480114216429246848,178.17932515761058,-29.20706911980992,20.9221,21.43755,19.597609,1.839941,4.6826425,3.0196114,1.8767539,,,,,,1.3133435e-05,0.8076261671670253,207.2185990519526
3480143490926350464,178.31633067882606,-29.03341669758598,20.90725,21.55243,20.070686,1.4817429,5.3318815,4.857857,1.309882,-5.406899416795665,2.1606905,-2.3796163193565736,2.2650633,1.2724874,4.7332003e-07,0.7646496674775313,205.14587564482412
3480764367102812928,177.73480733001242,-29.41642298063315,20.69627,21.144789,20.229847,0.9149418,3.0159266,2.7266955,1.1266172,-4.385257823940183,1.53076,1.0167126942932114,1.3009523,1.1098417,5.66904e-07,0.5597762536927829,232.151723779224
3480785262119929600,177.599857513967,-29.113063884789042,20.994389,21.12271,19.986073,1.1366367,3.0349464,1.2051438,1.7098413,,,,,,0.00020439006,0.5280091600792088,127.91382898251412
3480829654901967488,177.12892071733015,-29.19632406972554,20.947702,20.857992,20.13515,0.72284126,3.633195,2.027871,1.6773629,,,,,,7.704334e-05,0.5930881857836678,256.17673624274994
3480841543372059392,177.40305997413057,-28.86559369739694,20.659956,21.33075,19.458996,1.8717537,1.9650357,2.4523177,1.6632957,0.717326997639235,1.1080735,0.32935806391997113,0.9020918,1.1272438,1.8783045e-07,0.6826654019813111,120.0503812529618
3480842466788357248,177.35279933323798,-28.851704069218957,20.784721,20.887209,19.822618,1.0645905,1.7933388,1.1455048,1.6809571,-4.17700486088706,1.2123075,-0.3109150350908618,1.0820817,1.0957519,2.3216721e-06,0.5064234244679396,135.7522894391308
3480851159802167680,177.01360407535896,-28.84315016824,20.42814,21.0162,19.409145,1.6070538,3.5652585,7.8882103,1.4979298,-3.110634124244928,0.85828125,-1.1149125210176392,0.76640636,1.214981,3.6625547e-09,0.8787578600853989,247.99076046718602
3480858517082152064,177.18488276338937,-28.747062118026648,20.9527,21.659624,19.88388,1.7757435,3.3272595,1.7739905,1.5047034,,,,,,9.127484e-06,0.5291802311042275,191.95014358346722
3480863361805810688,178.01048973532525,-29.143597981627433,20.096703,17.884464,16.359097,1.5253677,12.373079,187.4876,18.72366,,,,,,1.0,1.000000011920929,153.51675724329647
3480872295336928256,178.21002396098373,-28.942360281288607,20.562654,21.233553,19.455608,1.7779446,2.9547749,6.6576877,1.5578305,-2.1795583763289392,1.0032377,-2.5861599290400963,0.6243439,1.2404956,1.3830922e-07,0.9146972957194692,159.4047694542356
3480874872317342208,177.91036827826306,-28.985766169881092,20.945501,21.22482,19.827736,1.3970833,3.3282237,2.1676075,1.7391841,,,,,,6.913134e-06,0.7399324015848122,85.27351979173325
3480880713474426880,177.83288703166755,-28.993379609163075,19.638887,20.658463,18.517736,2.140726,1.2533816,3.2382934,1.4657052,1.478805134538752,0.4209735,-0.767437782293316,0.2657262,1.1062075,3.2207115e-11,0.6947408821637199,75.5701214006334
3480881465091175552,177.7320432431844,-28.98084355815078,20.870005,19.987558,18.965748,1.0218105,4.6085925,21.624598,4.0664673,-0.13450042690409378,1.8274554,-0.3625484217752544,1.1938568,1.1957816,0.99825406,1.000000011920929,66.99963084019282
3480892464502851840,177.73279079126968,-28.805189808910903,20.635536,20.168945,19.118122,1.0508232,10.633297,41.234875,2.8174188,1.9617685674839804,2.0166502,0.915305259290084,1.785629,1.8733974,0.87122,1.000000011920929,8.112112075690517
3480892945539809536,177.8112375053082,-28.759435024084798,20.962257,21.357832,20.05464,1.3031921,3.537481,2.0865824,1.4748673,,,,,,1.1091748e-06,0.5856193581231424,25.244629837721586
3480896896911238528,178.17938775087043,-28.886649529669477,19.616327,19.806557,18.318735,1.4878216,1.0118294,1.856302,1.9994143,0.8525312503641364,0.4246987,-2.265506710800251,0.27160946,1.1117507,0.480328,0.6657217025272638,143.88525862093925
3480910228488078208,178.28951353759004,-28.60927339156547,20.615719,21.351324,19.44198,1.9093437,2.5514762,2.7145126,1.6091362,-2.8694143900759306,1.1295596,-1.4789024186304651,0.7145669,1.1206478,4.5269108e-08,0.7030086318165296,192.57524320429965
3480916619399864064,178.1359650315104,-28.625709445715664,20.988024,21.444576,19.833101,1.611475,3.2921069,1.2500497,1.6957619,,,,,,1.0079688e-05,0.5334425221312625,143.66257157250024
3480932012562402688,177.5134659100852,-28.87964864040267,20.822823,20.882942,19.80099,1.081953,2.099094,1.2788321,1.7649626,-2.5401535665515937,2.6656227,-1.7188161970384481,1.962463,1.087191,6.483614e-05,0.5412418735556409,85.82541225995905
3480958499627426560,177.46048971243246,-28.55358375913786,20.77299,21.060745,19.77575,1.284996,2.5998986,1.9288236,1.6110233,2.206057872652356,1.8463681,-1.6641497229479119,1.4418907,1.0757867,6.6538786e-07,0.6295911712697609,137.78363373015176
3480962146052900864,177.52474020843138,-28.469821964012024,20.72459,21.455664,19.428183,2.027481,7.4893394,13.531321,1.7590945,,,,,,3.514918e-06,0.9000000119209289,149.43391978217883
3480964478220187136,177.5524479611662,-28.385611934800863,20.959892,21.169987,20.287104,0.8828831,4.6073008,2.4530807,1.3798468,,,,,,0.0,0.6127608630430842,173.74957711100046
3480966681537640960,177.916828693917,-28.55475723325375,19.829681,19.882442,18.576601,1.3058414,1.3221352,2.564861,2.0257053,-1.2777862586768034,0.58121216,-0.09934518362297663,0.48045304,1.1173977,0.03664231,0.8283495302972332,109.3170301188074
3480995784237332736,177.95305037090915,-28.1107830939008,19.874062,18.231567,16.62998,1.6015873,8.186541,63.520622,11.645087,,,,,,1.0,1.000000011920929,272.20654186798527
3481151635714079616,177.40299948293003,-28.34580410080059,17.46061,18.101887,16.70328,1.3986073,0.30290338,2.6979382,1.2473123,1.1462155609338547,0.09673313,1.4750761058475788,0.066947736,1.0615127,1.498959e-12,0.5828226042212745,211.08834240960286
3481156381653380224,177.21370700342297,-28.29319503834949,20.271439,21.026052,18.852077,2.173975,3.7381263,8.054219,1.9177368,0.12558150160930287,0.9710049,-1.9954364117683225,0.7357544,1.2953598,7.927702e-09,0.900000011497628,266.26515384868225
3481182804292262144,177.3739834293121,-28.127724600277695,19.922398,21.038937,18.646494,2.3924427,1.3872144,1.8187364,1.6225728,0.4849874138634882,0.52030087,1.1083121409165593,0.33584297,1.0396816,8.363441e-12,0.5103918558565711,287.8164873867785
3481183285328883328,177.4313176208014,-28.09779623460716,20.812853,21.853226,20.1154,1.7378254,4.446733,2.9719622,1.0783669,-3.403019354497067,1.7545961,-5.068336818978906,1.8214504,1.2276282,9.638169e-08,0.6006791958292875,290.3407493239673
3486982728129765504,178.20718768124718,-28.254405415281504,17.918028,19.128397,16.427551,2.7008457,7.064793,733.52966,1.8989863,,,,,,0.0,0.9000000119209289,257.93328706320676
3480006979687383552,177.72819744766917,-29.50199811794674,20.816822,19.039635,17.67522,1.3644142,12.515529,26.672985,11.327555,,,,,,1.0,1.000000011920929,264.7331756915906
3480090572634068992,178.31851500944515,-29.412238734935933,20.677519,19.454569,17.909225,1.5453434,13.387876,43.10491,7.6261683,,,,,,1.0,1.000000011920929,296.4055328827854
3480093772385955584,178.25501700199843,-29.387135564203454,20.74042,20.988455,19.116724,1.8717308,2.7348332,2.3153214,2.45508,-1.8962673870598425,2.2080925,5.612008877245633,1.3022931,1.1688937,1.8645793e-05,0.6742447307821475,275.93388594257857
3480093939887807360,178.19395266756263,-29.43164487684031,17.678736,18.147472,16.976746,1.1707268,1.7050915,60.20107,1.2744902,-0.7155209709995987,0.23061237,-0.1115706495741021,0.16449238,2.233963,3.2970243e-10,0.7446941144764423,278.5589038119123
3480105901372858240,178.06657699317032,-29.34151269726547,20.973253,21.171312,20.312382,0.8589306,4.8279586,2.521382,1.3779674,,,,,,5.1750158e-05,0.62615020054647,228.04318772421837
3480129884469954816,178.60666566730993,-29.02124900681573,20.982466,21.375267,19.955671,1.4195957,5.1340094,3.8843873,1.5888199,,,,,,6.098569e-06,0.9154381104295337,294.2513410943279
3480781169017418880,177.55661837139866,-29.29093842997574,20.850992,21.239788,19.665977,1.5738106,2.2719488,1.1866262,1.7607006,,,,,,2.4885443e-05,0.5248011440562718,196.00941218521714
3480802476350333824,177.06505622427775,-29.28647969399583,20.957022,20.212595,18.639635,1.5729599,14.123804,74.66558,4.997268,,,,,,0.0011795951,1.000000011920929,293.6677593945118
3480839447427073664,177.24569889784252,-28.989104453783906,20.954124,21.350607,19.572039,1.7785683,3.4082873,2.1741903,2.006657,,,,,,4.778532e-06,0.7414852353267458,183.87130580212596
3480844631452789376,176.99733377792572,-29.02757492111217,20.961693,21.525646,20.090876,1.4347706,3.6913753,7.553161,1.3701322,,,,,,1.0452346e-05,0.8020792936560482,266.4471876302466
3480852229249745408,177.25820044083403,-28.884200186194473,20.983803,21.250803,19.836456,1.4143467,3.2293513,1.9966419,1.7781298,,,,,,0.0,0.6991961944401223,168.7487582526267
3480859547875702784,177.1105689749581,-28.707176156019884,20.929329,19.695932,18.04541,1.6505222,17.10597,50.02854,8.2534075,,,,,,1.0,1.000000011920929,218.68532095231518
3480901466754874112,178.09603191524025,-28.781213382145694,20.777514,20.822798,20.223232,0.5995655,3.4022152,3.4840715,1.3969285,-4.2085019827449415,2.1244714,-2.43980875242963,1.3955096,1.1101357,1.515004e-11,0.676820117174131,113.27412240803676
3480905796082765056,178.38158571581607,-28.708558029830456,20.784283,20.771603,19.74417,1.0274334,3.0486104,2.0084436,1.8308667,3.9830332803542414,2.7749543,-0.980780086929273,1.9252994,1.0807366,0.00018479567,0.7020210918876918,211.33706543979994
3480920639488462336,178.1025775479752,-28.53796917615172,20.830477,20.734879,19.09769,1.637188,10.115246,27.601084,2.8684418,-0.5442257855006485,2.0756414,0.012587621651917014,1.5452137,1.5800961,0.69753903,1.000000011920929,153.76656817285448
3480933142137955328,177.6062606388849,-28.847336407466628,20.895145,20.926907,20.116943,0.8099632,2.609098,1.6233912,1.5662826,,,,,,4.8068825e-05,0.5317088456394932,52.644026841192044
3480934142867581824,177.60832799118452,-28.80268405125382,18.070692,19.133728,16.549282,2.584446,13.433798,2428.5503,1.9815624,,,,,,0.0,0.9000000119209289,49.57555472985121
3480953934075930752,177.26197797380104,-28.623506131804717,19.95022,18.14955,16.621468,1.5280819,9.365465,150.86697,12.838879,,,,,,1.0,1.000000011920929,179.0284432975068
3480967330078025216,177.82501078726438,-28.530058866525287,20.688908,21.25956,19.700373,1.5591869,1.955375,1.7761483,1.4749795,-1.920279512867386,1.1186881,-1.2995788761761717,0.85946196,1.0424984,5.659381e-10,0.5118494977253947,107.27332991564502
3480982315220830848,178.1077763910436,-28.17765056124892,20.907167,19.582653,17.98731,1.5953426,15.726336,118.87411,8.652879,,,,,,0.98367333,1.000000011920929,265.98113640056374
3481038562111050624,176.94799227027835,-28.852724071452464,20.815674,21.41897,19.54224,1.87673,8.260313,21.235786,1.7761987,,,,,,3.7020882e-06,0.9000000119209289,270.00886300574757
3481045154884766848,177.03826989328613,-28.766372985197588,20.803621,20.943148,19.949642,0.9935055,2.420028,1.6616395,1.5620418,0.2844054848484435,1.542668,-0.7892585143164772,1.0702586,1.1551166,1.5239203e-06,0.537752480283477,239.9337252383443
3481047048967237376,176.98629249933208,-28.659170497754417,17.28191,17.798393,16.26836,1.5300331,5.3480673,817.8071,1.5212986,,,,,,0.0,0.8927791684865951,262.894704736883
3481053336799367680,176.9964609567753,-28.524456325137987,20.665964,18.991295,17.465954,1.525341,13.155339,49.477596,11.411843,,,,,,1.0,1.000000011920929,275.319332934259
3481149200467921024,177.1994983398172,-28.387773980208962,17.713371,14.03022,13.092647,0.93757343,1.014793,7.366336,51.246613,,,,,,5.713225e-05,0.9999999878152533,244.7259640802145
3481159027353838080,177.3744081807949,-28.174827635706897,20.872944,21.59468,19.526827,2.067854,4.124708,9.6234665,1.8273702,-2.2156890040066277,3.0922747,6.286877291961955,1.7846855,1.1449072,1.6120716e-09,0.9000000119209215,271.8184812266644
3481170915824655488,177.31958216007345,-28.14772883516468,20.92643,20.195951,18.313135,1.8828163,17.323454,280.63422,6.093504,,,,,,0.0011998496,0.9000000119209289,289.7525846848305
3481180089873436288,177.64926113278932,-28.106460596531203,20.930393,21.239674,19.71905,1.5206242,2.7882524,1.0462118,1.829999,,,,,,4.767598e-06,0.5020572768801149,268.29236228516277
3486916650056304128,178.52738876957406,-28.495885822021222,20.282343,18.554876,17.06696,1.487917,13.258988,360.31577,11.6952,,,,,,1.0,1.000000011920929,282.65188061750473
3480011205935225472,177.95073428354252,-29.455553288879948,20.757866,19.612047,18.084099,1.5279484,14.339589,98.642265,7.023418,,,,,,1.0,1.000000011920929,255.13531174693279
3480011583890784512,177.80120797885462,-29.538856603357317,20.995047,21.109968,19.846388,1.2635803,3.4735634,1.8771149,1.8648629,,,,,,2.4026234e-05,0.6706594354234386,278.95190413724595
3480113662378502272,178.27851798789507,-29.2025098238162,20.517336,18.924189,17.254032,1.6701565,13.98149,103.55219,11.648008,,,,,,1.0,1.000000011920929,229.68930896269347
3480114388228711296,178.24656139014087,-29.190588168308963,19.740942,17.67579,16.167324,1.5084667,7.483101,35.950584,16.17393,,,,,,1.0,1.000000011920929,218.7361292247466
3480119404749924864,178.27239035813037,-29.106179071579415,20.987917,21.594074,19.736742,1.8573322,3.7776732,3.3048563,1.7475024,,,,,,6.063037e-06,0.8424174767563926,205.878163965746
3480766192464859264,177.81374408443122,-29.33858702934879,20.987268,21.163729,19.739576,1.4241524,4.409444,2.882006,1.9447099,,,,,,8.517386e-06,0.886667931766309,203.3208529751303
3480846628612440960,177.08705525007468,-28.954810038471365,20.867027,21.433432,19.689024,1.7444077,2.483226,1.8387944,1.6761347,-3.426638200533392,2.109011,-2.944168748749999,1.3629122,0.9828433,3.591374e-07,0.6472602302032618,230.07510010090056
3480857211411903488,177.06425105562792,-28.807345235544055,20.92488,20.922073,19.934845,0.9872284,3.2368531,2.4783275,1.7747692,,,,,,2.7148704e-05,0.810274876756799,230.76259173044525
3480866106288165504,177.7488891188338,-29.150067800848696,20.658564,21.865892,19.416119,2.4497738,2.5250432,2.7418206,1.5604008,-0.4605661411502253,1.4254423,-1.5101361659502428,0.79648405,1.0183316,1.4420594e-11,0.6787816644717354,130.82521491937266
3480891777308849920,177.8680117716391,-28.820708032195192,20.919891,21.35253,20.111156,1.2413731,4.2049875,2.1817117,1.3734258,,,,,,4.935082e-06,0.5473127779146016,37.34973514097596
3480894526089216128,177.86920225591965,-28.71889589030179,20.603752,19.703852,18.040009,1.6638432,11.894956,46.73556,6.1250734,,,,,,1.0,1.000000011920929,49.888486505809794
3480915554247558272,178.13425943470924,-28.68203690216403,20.805803,21.117294,19.64892,1.4683743,2.6755993,1.7001666,1.7660452,-7.800966303805046,2.3754797,2.2568026801253995,1.378374,0.98542917,6.987169e-06,0.6292912792097966,134.2101325645745
3480951700693847168,177.4313121325125,-28.63558514089782,19.59559,20.871212,17.589705,3.2815075,6.3725505,83.158516,2.8943243,2.9135553563084744,1.2806653,-2.939577511367861,0.84593934,3.1306427,5.41203e-13,0.9000000119209289,126.43981622272358
3480998636094846720,177.76940249305608,-28.080594624432056,20.99273,20.792757,19.673859,1.1188984,4.2290974,3.1141617,2.290155,,,,,,4.6342307e-06,0.9204370688645178,275.7215596469164
3481144248370216576,177.24529407939332,-28.516116089773064,20.595697,21.034737,19.703125,1.3316116,1.2755791,2.7205672,1.4417335,-3.306083760257533,1.2751112,-0.32664519863169894,0.7232738,1.0317748,1.0458306e-06,0.7036873178042603,203.16085784460748
3486930913644483328,178.38796250785373,-28.38338351631122,20.749989,19.702003,18.176947,1.5250568,15.094391,59.25585,6.4062276,,,,,,0.039319128,1.000000011920929,264.78955366843877
3486936205044975360,178.41841380738245,-28.274887425537944,20.058132,19.853403,18.409664,1.4437389,3.4973197,8.023579,2.7970297,-5.462189756256789,1.4432888,3.8667814368316327,1.7979629,1.389916,0.001354366,1.0000000114091225,299.15214324816804
