source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1071596371872989696,146.62015859609252,70.54723955361546,20.416658,18.779432,17.021915,1.7575169,11.593138,31.961336,12.872529,,,,,,1.0,1.000000011920929,108.2177550435138
1071625367195974400,148.21152007488766,70.93937474335165,20.781713,19.573805,17.81814,1.7556648,13.644086,122.74505,8.657348,,,,,,0.98367333,1.000000011920929,121.94008315828151
1071637534839509760,148.25106436971978,70.9969948934792,20.941626,19.455935,17.715775,1.74016,23.630512,299.16302,11.063307,,,,,,0.005526537,1.000000011920929,125.53091175210412
1066702166443908864,150.72377396814431,67.35737039666202,19.896824,20.06012,19.034292,1.0258274,2.8306866,15.693309,1.5555407,-0.46946861503968496,0.40955624,-2.3216694834348344,0.44294804,1.4775884,0.59363085,0.9133243829011917,118.73247421497794
1066711722746468096,150.45214655392638,67.28488510886432,20.212008,18.861547,17.177685,1.6838627,11.398303,51.10285,9.401259,,,,,,1.0,1.000000011920929,120.93974379987502
1066713200214841728,150.50146921559812,67.2950105535022,20.688982,21.384237,19.56102,1.8232174,3.1019466,3.239381,1.5718565,2.4829495227500926,0.9559326,0.9902308378518518,0.9400776,1.1269662,1.725921e-07,0.7585525575660255,120.68979819722637
1066756283033182208,149.5032148197732,67.28305069453997,20.796133,21.247597,19.522238,1.725359,4.1209626,2.4389615,1.839226,-0.6749348375899618,1.7846174,7.009891913627816,2.4035022,1.0621351,1.6664835e-07,0.8017931832390089,116.03405605279212
1066781984119376768,149.87700513301544,67.63315992345423,20.228357,20.862719,19.131283,1.7314358,1.6831003,2.0383954,1.5605421,2.841896248876962,0.50407135,-0.18800852827120787,0.51281524,1.0957487,2.475855e-06,0.6255135109346025,95.4335087762281
1067117339458545536,152.55624826651396,67.87052466629237,20.548296,19.265347,17.66593,1.5994167,14.330708,85.23943,8.350302,-2.4500264154790843,1.6591048,2.2684210110507035,1.8125151,3.5651953,1.0,1.000000011920929,116.20289537035242
1067128815610763904,151.62108440181822,67.8538065857643,20.201927,20.822077,19.660267,1.1618099,0.9660445,3.9850721,1.1028743,2.0261321165718016,0.41685084,-0.2701077115539469,0.4471508,1.0149695,5.028296e-07,0.6858590660868014,101.56443269834733
1067141249541474944,152.31062859047378,68.22196501364611,20.919867,22.280363,19.784187,2.4961758,5.434773,2.6680796,1.4052154,,,,,,6.7306983e-06,0.5719043718338865,97.15733526848261
1067147129351320192,150.58184670481188,67.74645233585944,20.991802,19.98351,18.333315,1.6501942,20.902594,33.513855,6.7065024,,,,,,0.9918105,1.000000011920929,94.19158052849353
1067156230386237184,151.0151549057608,67.95941844931023,20.946978,20.864204,20.23795,0.62625504,5.049187,2.5206487,1.5914384,,,,,,5.8873607e-05,0.6540795765110186,87.34670554402598
1067161869679502464,150.49948383468455,67.8627285023758,20.514008,19.51482,17.933645,1.5811749,10.4099455,26.649357,6.3530025,0.9214822192862064,1.8196363,3.2274963607870935,1.6984911,1.9399103,0.99999994,1.000000011920929,86.53639733611563
1067180522721430144,151.73057849939445,68.09051195664162,20.527664,20.485779,19.122868,1.3629112,2.8754585,3.8718076,2.2888215,0.055623218014344056,0.65068287,-0.9219679125399318,0.6977152,1.1352371,0.54007226,0.9816300429566437,91.94467977647915
1067184920768638464,151.61417071246984,68.19579592679985,20.729816,21.472982,19.455969,2.0170135,2.2554216,2.492553,1.7264297,-1.355910433201167,0.8856606,-1.0138137717428852,0.88440835,1.0157869,3.391007e-07,0.7133014717032141,85.23422165011436
1067225435195426560,153.9210417430796,68.35924559397189,20.698387,19.519491,17.848698,1.6707935,13.869793,46.31547,7.956789,,,,,,0.03847147,1.000000011920929,126.45146060449356
1067225916230622976,153.39792766893308,68.26392808637651,19.88239,20.54556,18.376623,2.1689377,35.53125,1030.958,2.0784137,,,,,,9.343306e-06,0.9000000119209289,117.88017554509088
1067270893129290880,153.7874321018731,68.69226143996828,20.962183,20.030298,18.157877,1.8724213,20.394188,51.611298,7.281908,,,,,,0.0018211345,0.9000000119209289,116.48768741014842
1067286385078571136,152.70390753632145,68.48672064476685,20.926199,20.717077,18.610268,2.1068096,16.412395,37.382427,4.4321694,,,,,,0.0001604351,0.9000000119209289,96.69091981073286
1067302401009008128,152.4110800422977,68.64409573531957,20.531616,21.311415,19.884558,1.426857,2.906242,3.3862324,1.117528,2.969236180568707,0.6670976,-0.6100049679641024,0.7994203,1.09882,1.375793e-06,0.6502972124923645,86.44150351482318
1067325314658937600,154.02087047480327,68.97643419037989,19.216038,20.149529,18.303118,1.8464108,1.0429077,3.1598206,1.2827959,-1.419674428785438,0.23391925,-1.5766384192345169,0.25586742,1.0926652,6.765061e-10,0.5758409554328284,118.77295058509907
1067326074868617728,153.81499707127932,68.98799821402328,20.85237,19.531216,17.79342,1.7377949,14.497914,81.598724,9.49222,,,,,,0.039644975,1.000000011920929,113.95783346698325
1069667313081278592,147.42230442138433,67.26840747680014,20.945173,20.005556,18.300028,1.7055283,14.869366,54.249035,6.534507,,,,,,0.01951686,1.000000011920929,121.25271416851106
1069715378059568256,146.51855750575112,67.36150649496031,20.835434,20.942684,19.618586,1.3240986,2.424603,1.2005014,1.9480791,-1.4354215715718284,1.1662185,-4.956647390252192,1.8798659,1.1254122,7.405269e-06,0.5272004266507789,123.79962384435345
1069722490525229184,147.4306554898925,67.58294956119406,20.946182,21.342484,20.0225,1.3199844,5.272513,7.2692986,1.4890063,2.60978685066344,1.6884695,-2.1596501437680624,1.7213395,1.2916269,0.0014230221,0.8734036988453783,101.83642664953705
1069782693083061248,149.11933346707434,67.70377686057383,20.228838,20.950987,18.846252,2.1047344,28.301313,165.66313,1.8769073,,,,,,5.314893e-06,0.9000000119209289,88.09454113315108
1069786781891914880,148.89289030492623,67.76475516262686,20.723997,19.683802,17.994627,1.6891747,16.73729,53.72073,7.0898533,,,,,,0.010062528,1.000000011920929,83.98524634730994
1069790149145817216,149.5699669460761,67.83560457262297,19.429314,20.798199,17.750538,3.0476608,14.363992,548.71576,2.1812522,,,,,,0.0,0.9000000119209289,81.03839474296893
1069810073499190912,149.63939929755387,68.11101231388217,20.869242,20.983627,19.932917,1.0507107,2.325582,1.2421113,1.6498097,-1.0370997903728634,1.4196925,0.5767307154453172,1.6554009,1.0588962,9.680185e-05,0.5044410974497885,64.11773979141846
1069844987288289792,147.97967579198703,68.08948109361833,16.169527,16.543962,15.392945,1.1510172,3.9282873,1660.8499,1.3743684,-0.8623613741465398,0.2981772,-2.687233632149968,0.39686802,10.152908,4.44065e-11,0.8046210303902626,66.55755185725162
1069848865644031232,147.68754961750884,68.18206275977606,20.763254,21.12459,19.959248,1.1653423,2.0646555,1.9268513,1.4026197,2.2696711761408777,1.2787513,2.3770668968344197,1.62953,1.0443896,1.9803579e-06,0.5040781390374661,63.65157836008811
1069912813411593728,145.3779117992612,67.59005913434406,20.940603,21.229292,19.656818,1.5724735,2.7149816,1.5297041,1.9290701,,,,,,7.9654355e-06,0.5914430985169036,126.78414308964493
1069933085656701184,146.80571304528146,67.9230345470349,18.975964,18.224808,17.70232,0.52248764,1.4486575,6.8963084,2.8089519,-0.19379464198925286,0.2163057,-0.026568398745044117,0.25309026,1.2428242,0.9990135,0.8999997189596521,88.71197281545332
1069933085657586432,146.826591063183,67.92221686290556,19.983677,19.376657,18.753418,0.6232395,11.455032,176.95906,2.5755796,-4.205875183856435,1.097155,-2.6772173937473958,1.3027339,2.9061065,0.022646008,0.9000000119209289,88.4830048711447
1070016403727709696,145.27973645900778,68.34031419311111,20.8833,20.988594,18.93584,2.0527534,10.575626,21.76503,3.1886287,,,,,,5.1809136e-05,0.9000000119209289,96.70114035046329
1070035095425008768,147.01605462663352,68.20405643855639,20.726498,20.43312,19.994379,0.43874168,2.7599015,1.6477356,1.7763623,0.0777580444924184,1.0332556,0.07710197025571493,0.99164444,1.0328779,9.890178e-06,0.5173920061110386,70.9383765582104
1070111064806715392,146.76083763416912,68.63870457917994,18.841583,19.574324,18.037992,1.5363312,0.7259874,2.5198765,1.2516582,0.47159267051017595,0.15480748,-2.605168592148321,0.18808675,1.1297008,2.4083846e-10,0.5500499931697563,56.700833813466836
1070124018428231296,146.70949996045914,68.72015337696288,20.48653,21.255783,19.346342,1.909441,2.8567383,4.982999,1.5601407,1.4466585696727505,0.55314124,-1.135925673824575,0.71006,1.1706412,9.36944e-06,0.8152281034747753,55.348380494099665
1070143985731714560,148.17453291664492,69.01450438281691,17.643658,18.138664,16.860037,1.2786274,1.2061381,30.57979,1.3259752,1.8510993729845875,0.12449855,-1.7262311459289492,0.13339761,1.8607842,2.1456807e-09,0.7755850821733474,16.80947275073787
1070180166536230016,150.7565559432385,68.30871285063928,18.420378,19.008677,17.07357,1.9351063,24.74707,4465.568,1.8770827,,,,,,0.0,0.9000000119209289,65.6460491144611
1070181472205661696,150.42647483727063,68.26750563831321,20.787466,17.834543,16.415636,1.4189072,24.738655,74.92789,34.607967,,,,,,1.0,1.000000011920929,62.92591666432032
1070182258184359424,150.32596391995207,68.28956330887817,17.32835,17.815588,16.097174,1.7184143,13.447241,5162.4824,1.7712178,,,,,,0.0,1.000000011920929,60.40535691344266
1070186213849577984,149.94108198882125,68.21366674244373,18.631523,19.53394,17.369661,2.164278,2.034249,26.397673,1.6615915,-0.9610534930847571,0.2314595,-2.5702547063037144,0.24052763,1.8541521,1.1084283e-06,0.8769548892974853,60.312267488841435
1070188992694100992,150.01688647635126,68.31584831803252,20.925709,21.498838,19.708162,1.7906761,4.046059,2.349269,1.7196801,,,,,,9.4838315e-06,0.7819337816370933,55.16903647200147
1070226861419789696,150.82635681581283,68.7354461699708,20.833767,16.973318,16.34623,0.62708855,13.620873,10.619115,51.64512,,,,,,0.03330792,0.9000000119209289,49.83466832135117
1070241803611721984,149.64803936873022,68.47019362109305,20.859022,21.886211,19.520025,2.3661861,5.347965,20.562521,1.7263837,-3.1484411654638658,1.9977298,0.0899437590510431,1.3896037,1.2652673,1.8201457e-07,0.9000000119209289,42.33857086893779
1070309187354183296,152.2363541670308,68.74803949653742,20.003428,20.198357,18.639713,1.5586433,22.949972,3353.9646,2.0841148,,,,,,1.1129186e-05,1.000000011920929,80.45306856049103
1070387660701016704,151.8758821164537,69.40155161349178,20.800554,20.957697,19.552383,1.4053135,2.0630174,1.0487037,1.9563612,3.0287445058961224,0.93786854,0.9373382866488152,1.1501034,1.0969388,1.2040637e-08,0.5024362028393727,71.76246371138909
1070388730147359360,152.30973429533285,69.34533796405273,17.405499,17.72694,15.799988,1.9269524,8.3223505,1722.551,2.386163,,,,,,1.2457786e-05,0.9000000119209289,80.48837110971309
1070409792667762432,151.791064700731,69.53843177030889,20.818722,20.029377,18.149565,1.8798122,14.689785,26.173388,6.4193807,,,,,,0.001412756,0.9000000119209289,72.95202758075409
1070430614669148160,153.6142659076101,69.91962757614125,20.963497,19.68063,17.918552,1.7620773,20.244444,112.32319,9.317115,,,,,,0.008025432,1.000000011920929,120.27060294247386
1070436004852314240,152.82520575135752,69.8524438586063,19.600319,18.761162,17.2247,1.5364609,5.581561,34.17706,5.3245354,1.529495086037969,0.6630523,0.2547449526635734,0.71150416,2.0685997,1.0,1.000000011920929,102.6464930705623
1070436112226801280,152.84632325099088,69.87299505760454,20.648373,20.635723,20.097893,0.53783035,3.1136696,2.326494,1.4326019,0.5775221099753739,1.0612642,-1.6451392342199884,1.1637847,1.1085099,3.4634402e-09,0.5163459382808544,103.68534403793039
1070446798105594752,153.01342550321203,70.02767735535299,20.864151,21.438877,19.26866,2.1702175,23.11927,83.1051,2.2569692,,,,,,3.2579253e-06,0.9000000119209289,111.89443547552132
1070450676462987008,148.98815523229214,68.77740542138923,20.928879,21.091022,19.742273,1.3487492,5.1853366,2.9045331,1.8802202,,,,,,4.31708e-06,0.8902861821754776,18.735386680486883
1070457170451338880,149.0858296980634,68.94528266748098,20.933804,20.647097,19.768965,0.87813187,10.223226,15.011011,2.1750798,,,,,,0.0013516261,1.000000011920929,8.998130949214355
1070457896301218432,149.15203897788032,69.00787907469986,18.164833,18.160675,17.334866,0.8258095,1.6782916,32.146896,1.6320667,-0.38317272202373964,0.20116611,0.4095997166384727,0.29372302,2.2499597,0.6320543,0.9592400312423706,7.134345125277584
1070463801881184896,149.36198645309133,69.04943275836735,20.962616,20.730377,20.109554,0.6208229,9.674462,17.365131,1.8216809,1.2305179026637751,1.7974515,-0.9743272389290631,2.4426324,1.6285639,3.2180903e-06,0.9000000119209289,10.983304103895696
1070469269375261184,149.01308231934243,68.98389580039849,20.974134,20.552275,19.800238,0.75203705,7.223262,5.4599166,2.310576,,,,,,0.00020312668,0.8998379091010926,5.9968224177568334
1070470643764183680,148.93069739579477,69.06433338456439,19.758339,18.779577,17.58728,1.192297,5.1712155,21.990047,4.8954835,0.39648059678702174,0.65518105,0.3323036569271107,0.7877636,1.5034177,0.99999994,1.000000011920929,0.9820707527469776
1070470746843400064,148.94502246923207,69.09691847887713,20.183561,19.81957,19.38683,0.43274117,2.674773,5.0746346,1.8908747,-0.7558898515151182,0.4892103,0.6842349363618301,0.65543014,1.1794655,0.056835525,0.8993677300333607,2.4260544200017957
1070472258672097792,148.67682973226908,69.06062598089152,18.666943,17.725554,17.41801,0.3075428,4.093579,104.28356,3.0557353,0.941396148246771,0.40638646,-1.3355618518426733,0.457252,4.1523757,0.06963589,0.9000000119209289,4.887398544563037
1070473667422699904,148.87370735425318,69.08658314408602,19.391706,18.787792,17.622099,1.1656933,4.768128,32.558563,3.4129388,-0.5762541749272218,0.54268414,-0.3214946622281684,0.610351,1.8149629,0.9999947,1.000000011920929,1.4149152880596498
1070473942299706624,148.85285017321547,69.11734153031192,20.650528,20.168242,19.878052,0.29018974,2.9165993,2.374212,1.9882325,-0.6658569715287834,1.0675132,-0.1176727842743194,1.2521851,1.0097735,0.0005218971,0.6875260388111202,3.4584834736959964
1070473976660928128,148.89596460721734,69.1288300894121,20.428032,19.757145,19.840523,-0.08337784,3.1529157,6.4659367,2.0684454,1.7715422556816955,0.618571,0.7046754512471991,0.73993987,1.1893448,0.06883026,0.8999976203450908,4.106819350455456
1070474045378481536,148.88987837465604,69.13486862583012,19.92117,19.483377,18.750648,0.73272896,4.6213355,21.217077,2.3225346,1.0426745251845297,0.55835557,0.7238588096796104,0.7631074,1.6272559,0.4735266,0.9000000119209289,4.493055983955674
1070474354618018176,148.93798481540065,69.13309781602534,19.384407,19.487694,18.986868,0.5008259,1.1323447,2.8759985,1.2664639,0.07825217749098069,0.24791011,0.26934731189006644,0.28872016,1.139952,8.158787e-11,0.5255690423407452,4.526143112396845
1070474904372406528,148.71865143227157,69.12610116314477,20.61672,20.4567,18.76403,1.6926689,2.3269603,1.558549,3.1593149,-1.6989620294731616,0.7763922,-2.2078502550072967,0.89705914,1.0719012,0.79143894,0.597665980320455,5.539404448533331
1070475041811437312,148.779991382483,69.15593634373062,20.931988,20.422436,19.732826,0.6896095,4.388263,2.307262,2.4297657,,,,,,0.0016090125,0.6724068119471107,6.361810794071721
1070481741961275392,149.0654436039075,69.26466182484214,20.887398,21.381086,19.486767,1.8943195,12.416424,12.597953,1.9894494,,,,,,1.1734839e-05,0.9000000119209289,13.502733470545442
1070494386344987392,150.72582289001699,69.37142870402336,20.8644,21.026312,19.51837,1.5079422,2.7977283,1.6538829,2.0789485,1.9752201403125327,1.1503407,-3.7046686925904977,1.1610577,1.1354408,1.0207312e-06,0.6187764170039919,46.51176622580862
1070495004820073600,150.63402315936824,69.34702214257764,20.924973,19.78298,17.984331,1.7986488,20.82747,82.89779,8.392566,,,,,,0.002077099,1.000000011920929,43.96201585042993
1070533522086829696,148.92593032268744,69.40310945538793,19.918533,19.39793,17.908745,1.4891853,5.583217,32.854557,3.8513644,-0.16136310773729695,0.7239719,0.2883362901704767,0.74160033,1.7350572,0.9999875,1.000000011920929,21.83220811645552
1070549495068188416,148.8689368553616,69.59655616652995,20.229315,20.42086,19.52428,0.89657974,1.8803756,2.4571574,1.4137236,1.471363104758172,0.5010191,-2.2873460316810195,0.58921987,1.1552513,0.00048882846,0.6339667527751922,34.3101896011989
1070553278934420224,148.96147595394126,69.67856261431169,19.416056,16.648726,14.574334,2.0743914,37.719276,593.44763,45.660046,,,,,,0.00027982017,0.9000000119209289,39.63816361649391
1070553278936995072,148.95109679827937,69.67975031186147,20.741114,16.880552,15.10053,1.7800226,32.11615,2224.5835,101.32735,,,,,,0.0018427967,1.000000011920929,39.70558651002471
1070553313294590208,148.89958431701692,69.67061342551939,20.601694,17.758715,16.478687,1.2800274,32.230846,109.75978,28.714136,,,,,,0.039644975,1.000000011920929,39.090638365930424
1070553382016170496,149.00864689445675,69.68825072174586,19.963104,16.422113,15.438595,0.9835186,19.291151,176.76291,46.082973,,,,,,0.018620308,1.000000011920929,40.321874865351354
1070558158018999168,149.93181154581683,69.64907134733338,19.091364,20.008987,18.08679,1.9221973,1.083149,3.9137518,1.3732685,0.32686163177283734,0.22655605,1.9804451221908268,0.29481113,1.120205,2.1507083e-09,0.6872655039036721,44.559320299604245
1070560524544139008,149.31349405745775,69.59761533093301,19.854769,20.986269,18.776628,2.2096405,1.5627017,2.5361485,1.3920151,-0.4212988324889776,0.3853862,0.24527147425701662,0.43887195,1.066969,2.6215723e-09,0.53765226866452,35.71609524344773
1070593956570488576,151.44747747244597,69.6329094497607,20.418661,21.331745,19.114576,2.2171688,5.089535,11.333971,1.7118664,-1.6006194647046912,0.82683676,-1.7343555869619847,0.7732118,1.442745,4.483738e-06,0.9000000119209289,68.84583905960665
1070621169482604672,151.26533242226444,69.93413515779058,19.402573,20.456203,18.35139,2.1048126,1.400982,4.6091123,1.3831689,0.491295442786714,0.24084961,-1.9930312247946087,0.267332,1.1154357,6.4989014e-11,0.7071780151342346,77.6953163400506
1070626705695491328,152.06518404080478,69.88817956744829,20.930496,20.857212,20.026382,0.8308296,6.3535724,3.2070975,1.7438203,,,,,,0.0001031444,0.9317816361590695,89.40949390356964
1070632817435358080,152.52984005718014,70.08032179593765,20.827188,21.45669,19.650063,1.8066273,3.9800425,7.7062116,1.6508261,0.5232268910801905,1.4410244,2.8381981334378414,1.5913739,1.218493,2.7759406e-06,0.8704956496869138,105.00998677828005
1070642957852300928,151.97781150523267,70.01441738251984,20.271177,19.32778,17.727728,1.6000519,9.325276,32.928574,6.110313,0.5415958267452908,1.1478242,0.04612996126547686,1.270362,2.009981,1.0,1.000000011920929,92.82843833394809
1070659794124521344,152.7078431421298,70.47103134349358,20.950592,19.554695,17.830141,1.7245541,21.816782,72.79707,10.077219,,,,,,0.039644975,1.000000011920929,124.52323598827263
1070671029759023232,151.26817953134235,70.10816732203462,20.721308,20.040277,18.569376,1.4709015,11.2979,37.487103,4.4127574,-2.1795935421352213,1.954484,3.8363750201044686,1.9037851,2.1233115,0.97060305,1.000000011920929,86.06317596284516
1070672056256110592,151.5217114992544,70.14724369791779,20.961742,21.480528,19.589514,1.8910141,3.8048434,1.7255857,1.9394478,,,,,,2.266613e-06,0.535129888163403,91.60114169728858
1070698483189468288,152.14295592639803,70.34155592724552,18.881542,18.206404,17.063953,1.1424503,1.3489293,6.9158964,3.5957513,0.18561558179571744,0.20914721,0.00014284304522006603,0.22029115,1.2183442,1.0,0.9999997467895672,110.00844697969069
1070737683355283456,144.04721735019197,68.16320958897184,18.051163,18.970263,16.99965,1.9706135,2.2349558,69.14984,1.4197594,1.341023689809382,0.19178131,-1.4807911012493338,0.23568466,2.3553736,2.1816106e-10,0.7318556070327759,127.96926451980471
1070741703444692352,144.54446199661427,68.27966907779671,18.542536,19.528198,17.000154,2.5280437,19.11026,2331.3384,2.0350168,,,,,,0.0,0.9000000119209289,113.90490749855448
1070791357562988032,144.5969592049825,68.75290343115053,20.220543,19.052725,17.309395,1.74333,11.717833,90.53565,8.273266,,,,,,1.0,1.000000011920929,101.71800617333867
1070804070666187648,143.79892655644306,68.49108622196206,20.53721,18.99621,17.301865,1.6943455,13.933367,47.267258,11.284359,,,,,,1.0,1.000000011920929,124.56798735719534
1070812729319786368,144.21433816844325,68.64128557306069,19.443108,20.608055,17.877474,2.7305813,25.858397,931.82733,2.028207,,,,,,0.0,0.9000000119209289,112.2454373558237
1070855541553185920,143.93345438863247,68.98377719548583,20.938154,20.821072,20.193708,0.6273632,4.0100346,2.5852582,1.6433822,,,,,,6.906737e-05,0.698517072513928,114.62684243004047
1070867979778358016,144.40924301767578,69.23127776948661,20.699894,21.539835,19.487803,2.0520325,2.9879782,7.5414686,1.6200038,-3.664632448991187,1.0716316,-0.5436004963863705,1.1021498,1.3967792,0.00051615486,0.8520022600312573,103.48798080037633
1070894879158584832,145.41485937432287,69.0693057203688,20.772842,21.189438,19.54359,1.6458473,3.619295,2.6707406,1.8000275,-1.399341888829826,0.85335815,2.7252103899645816,1.1221186,1.1504056,4.6031062e-07,0.8492842745930885,80.12559143269245
1070926593197710592,146.7806875171158,69.34407890272753,20.902712,21.31752,19.787107,1.5304127,4.5688367,2.1561296,1.6710565,,,,,,8.131663e-06,0.71985464020553,51.5608477902994
1070991846636619648,146.59329081259824,69.80875769073185,17.141953,16.914757,15.775253,1.1395035,10.2855835,4294.6836,2.3761714,,,,,,8.1517035e-05,1.000000011920929,70.8054675928243
1071067609859545600,143.55175537777285,69.37311866648167,20.38712,20.855484,19.260942,1.5945415,2.746018,3.7293184,1.6587447,0.6500526895325898,0.7365769,2.0307755901093993,0.8968182,1.115605,1.9813756e-06,0.9501211603549509,123.83090192790414
1071069426629209984,143.67973436178775,69.50993458144312,20.282362,18.577312,16.999695,1.5776176,19.117607,343.6036,12.142533,,,,,,1.0,1.000000011920929,122.33414538166346
1071176358430323072,144.1600876338369,69.79955151490498,20.71493,19.766243,19.21863,0.54761314,3.378142,1.6478237,3.407634,-1.2534640809949433,1.926504,-3.58699678813486,2.5613468,1.1173179,0.97237027,0.5174118248832301,117.23923356127523
1071206045245549824,145.39793807656133,70.0322711621359,20.661175,19.061201,17.22722,1.8339806,21.4698,75.049324,13.114926,,,,,,0.9918105,0.9000000119209289,100.48172936742817
1071266690182358784,145.03589013399377,70.45639503019427,20.466362,21.22137,19.189047,2.0323238,2.5391443,3.6213272,1.7268142,-1.4963360635048004,0.5596175,-0.608365192846664,0.73653483,1.1961793,1.7467468e-07,0.8685157640906728,124.36058963028154
1071319531168312448,147.61940570637762,69.901099708409,20.907171,20.979988,20.172066,0.80792236,3.8824306,1.7281455,1.5066038,,,,,,1.6558972e-05,0.5196824502628472,61.135183734962716
1071325578479981184,148.0979380529896,70.0031633856734,20.841394,21.037542,19.459055,1.5784874,3.9013202,3.0828094,2.1090052,0.9997839252837051,1.2060516,1.5348442697578575,1.4684297,1.1672127,0.00011641688,0.9163321086400461,63.13757897674316
1071330629360059776,149.0280355743152,69.90757176630794,18.339834,18.46751,17.360727,1.1067829,8.669427,658.782,1.6819415,,,,,,0.0,0.9891649007797241,54.48379408138921
1071332141189132800,149.39776085792005,69.99786932900624,20.92372,21.077091,19.636673,1.4404182,4.7374244,2.9359686,2.0069854,,,,,,2.27445e-05,0.8952132112403876,61.311886521388026
1071339945144148224,149.71244816108776,70.08070610214531,18.566027,18.758972,17.486015,1.2729568,11.115346,963.1615,1.7453376,,,,,,3.514848e-05,1.000000011920929,68.15148803475556
1071345545782658304,149.5429876001315,70.24552990102238,20.168493,21.087376,19.015747,2.0716286,1.8602647,2.462025,1.5281664,-0.09174424020969196,0.5044592,-1.8936037656199447,0.5238823,1.0815489,1.9859902e-08,0.603680797847806,77.61986198000574
1071346159964496512,149.75792571354245,70.30894848134636,20.013092,21.042944,18.814608,2.2283363,1.4864197,2.1616566,1.5503047,-0.33691284200827587,0.39246607,-1.5309446110211127,0.45125383,1.0386306,1.1323897e-11,0.5487098904410587,82.64224568325949
1071346336057120640,149.59190179712783,70.30794203553917,20.200357,20.775774,18.99169,1.7840843,1.6098262,2.2361512,1.708258,1.4439357415134528,0.46917197,-1.252830630452273,0.5084436,1.0539123,9.468762e-09,0.7560054125989354,81.78118450392854
1071359182302814208,149.51957251458185,70.35757880053734,19.661562,20.392363,18.742996,1.6493664,1.4673982,3.3887534,1.3508866,-0.3231666483810197,0.2961617,-1.6439772607978242,0.31862664,1.1011385,3.1284542e-10,0.7410595991791642,84.6399062489424
1071366814460798208,147.56411439480385,69.95764143928128,20.978268,20.194963,18.50471,1.6902542,13.739599,54.62528,5.6001234,,,,,,0.0063664634,1.000000011920929,64.93059575969264
1071378462411606400,147.60667330641496,70.14198908785404,20.989683,21.797173,19.945055,1.8521175,5.5145707,2.9184375,1.4464262,,,,,,8.948182e-06,0.6403387065428267,75.27089294222431
1071384681524696448,147.42534163830726,70.17368126420921,20.456179,19.23016,17.608334,1.6218262,15.96023,61.559258,8.042194,,,,,,1.0,1.000000011920929,78.77003844077991
1071385265640749568,147.23996119104748,70.1663976125997,20.892164,19.990337,18.191948,1.7983894,18.524073,1597.1492,6.725904,,,,,,0.0024658951,1.000000011920929,80.1844659817639
1071411894436978304,149.09731984841264,70.56182217008391,20.995525,21.128042,19.772398,1.3556442,2.8423061,1.0489484,1.9404548,,,,,,1.0666786e-05,0.5024734677709678,96.75365007815363
1071418250988667264,148.02915336356787,70.454315565279,20.958305,20.744379,20.2091,0.5352783,4.712433,2.3899736,1.7224163,,,,,,1.4919826e-05,0.6910332002974385,91.72701354664954
1071476662544270592,151.27673722898788,70.77498779685968,20.772753,20.47476,18.629622,1.8451385,10.927148,21.436829,3.9844072,,,,,,0.000197943,0.9000000119209289,122.42910402036253
1071508067345537024,149.93280598141934,70.74542128333971,18.381067,18.330105,16.642862,1.6872425,1.7181615,9.588221,2.8469338,,,,,,0.00018185448,1.0000000119209191,110.94142666732814
1071619289818453376,148.28017065083196,70.74831687384325,20.166548,21.066021,18.665245,2.400776,4.3638215,21.40389,1.994493,1.5648106573450815,0.6083203,0.7404990643953386,0.6358429,1.4184251,7.213905e-06,0.9000000119209289,109.51739973889337
1071621385762494208,148.42321005275153,70.90064212175233,20.78795,20.484419,18.674738,1.8096809,9.293446,26.008783,3.9069343,-0.11174920132997024,1.4451596,1.8619690027607754,1.9192163,1.621297,0.99835736,0.9000000119209289,118.96556497634529
1071624478137956224,148.2591393482008,70.90853742406581,20.758932,21.020416,19.446228,1.5741882,2.7805574,2.237842,1.9802417,-0.13514054446969737,0.90760136,-2.803571483064466,0.9741969,1.1516613,6.1656447e-06,0.7563989386531794,119.83897589501318
1071647907184160128,146.3359205933631,70.66427687387998,20.832672,19.561308,18.067337,1.4939709,6.3661566,6.656113,7.7135115,-1.785689094266012,1.2519345,-0.44889720531557553,1.5269171,1.2351993,0.99999726,0.9999990452162631,117.79618222752863
1076364777708434560,154.16922480757034,69.54674930537529,20.281206,20.7739,19.270435,1.5034637,1.8819854,2.4643872,1.5285451,-2.7148908429379723,0.4254102,0.754378148000894,0.46557957,1.0795408,2.1609903e-06,0.7044159467510113,124.41508132618775
1066697218641530752,150.70935670312952,67.22717651083276,20.903946,20.192738,18.531437,1.6613007,18.89895,93.35777,5.139178,,,,,,0.0016517597,1.000000011920929,126.50232308583978
1066707737016434048,149.60215070595237,67.16845028371297,20.941032,21.10318,20.080975,1.0222054,4.9007854,2.450183,1.5540812,,,,,,1.7279715e-05,0.7166751348771554,123.69010094055783
1066711069911938560,150.2343664499719,67.20425139927639,19.605343,17.23675,15.760706,1.4760437,7.5201335,43.95537,20.948824,1.36264054619215,0.8833201,-1.262197065097258,0.97318774,2.0624568,1.0,1.000000011920929,124.45779867019772
