source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3903539717698904320,187.61126547676358,8.917909517609909,20.991879,20.1827,18.579844,1.6028557,25.033504,61.927418,5.409798,,,,,,0.0008763148,1.000000011920929,272.1025911083069
3903551881045962112,187.27993043683634,9.014436956870325,20.117624,18.302212,16.629414,1.6727982,9.89725,21.545841,14.319556,,,,,,1.0,1.000000011920929,299.80943757236753
3900881270380586880,187.93347354598708,7.266732006849367,19.920675,20.696918,18.479853,2.2170658,22.93496,372.28116,1.9416574,,,,,,0.0,0.9000000119209289,256.65281734854665
3900905047320512256,187.47805565307388,7.173229533933141,20.083075,18.286629,16.928211,1.3584175,9.650858,29.771936,11.487644,,,,,,1.0,1.000000011920929,241.6884387198142
3900908586373200384,187.57421010805444,7.293903007914895,20.82133,20.055065,18.68061,1.3744545,11.141154,17.80061,4.4922686,,,,,,0.00092541554,1.000000011920929,209.6377843996322
3900910373079508224,187.12846615457804,7.1010170273097275,20.979456,19.002022,17.350784,1.6512375,20.957918,34.716,16.385372,,,,,,1.0,1.000000011920929,278.0827809517373
3900915389601312384,187.12309584737363,7.227863706490532,19.835077,18.439703,16.892466,1.5472374,8.420696,93.70395,8.949779,,,,,,1.0,1.000000011920929,244.00635688614338
3900923532859758592,187.2400293700105,7.335860115696419,20.823072,20.633387,18.675463,1.9579239,10.737655,15.477567,3.9063385,,,,,,0.00027376556,0.9000000119209289,202.86752410086837
3900952979155126272,187.72246121722313,7.499775300519318,20.159706,18.674467,17.067446,1.6070213,8.589666,27.469694,10.111168,,,,,,1.0,1.000000011920929,166.77603910548808
3901012692089568896,186.85925500513935,7.232378804949952,20.959724,20.94583,19.976269,0.9695606,3.6987214,1.3607004,1.7759049,,,,,,1.8850793e-05,0.5567884204406826,281.0497912916249
3901106253654443904,187.08104537191798,7.358246389797244,20.828575,21.300777,19.635042,1.6657352,6.1565704,2.9457579,1.7330946,,,,,,1.8209803e-05,0.8967183817660714,215.0075771105585
3901122784982643968,186.99589134739946,7.452875642008894,20.99709,19.047838,17.671892,1.375946,18.21769,26.181597,13.367882,,,,,,1.0,1.000000011920929,205.96564664743607
3901150100973829376,187.58022266993177,7.790077979240421,20.813814,20.80131,19.677233,1.1240768,5.4764233,9.696757,1.9326919,-1.2665001325476406,1.7162193,1.3675781617082705,1.7240497,1.1827528,0.050958484,1.0000000119209247,72.83589092111879
3901167723224996352,187.41852639440015,7.940472594728219,20.072065,20.132357,18.763123,1.3692341,4.2344627,22.50753,2.09141,0.01792722332362718,1.0435767,-1.0854556229537848,0.6530025,1.4178065,0.9942952,1.000000011920929,19.097486281909546
3901170781244282496,187.42046285304994,7.970085309442337,19.863245,20.443108,19.258366,1.184742,1.8603555,3.2762613,1.1599225,-0.8706023888580913,0.6660718,-0.3664453722774477,0.42281312,1.1347268,1.1023153e-05,0.6394410534510125,11.330538446368871
3901180848644505216,186.5976418987484,7.7117608893406215,20.98465,20.590902,18.854134,1.7367687,12.867524,27.23587,4.037385,,,,,,9.013977e-05,1.000000011920929,259.0928707303996
3901184873029877120,186.98910902723975,7.803837207370807,20.297235,18.662832,17.312288,1.350544,11.32819,29.20639,9.847084,,,,,,1.0,1.000000011920929,143.7384649338491
3901188790040034816,186.91723685075013,7.840900360653402,20.772018,19.026487,17.464476,1.5620117,16.687904,65.71735,12.475608,,,,,,1.0,1.000000011920929,159.50778923692724
3901201223969462656,186.66549441147632,7.905207989602341,20.084394,18.860416,17.397131,1.4632854,6.955791,20.72474,7.2407327,0.220951496555635,1.4360037,-1.2722258450346708,1.0941846,1.7079884,1.0,1.000000011920929,227.03564892286167
3901202323481116160,186.78167821159056,7.944273865419326,20.595066,19.518782,18.099548,1.4192333,9.790669,57.170338,6.146243,,,,,,1.0,1.000000011920929,192.42618791513075
3901210913415697024,187.19972812260397,7.9275137709561365,20.916897,20.13882,18.614515,1.5243053,20.374521,25.10189,4.99375,,,,,,0.0011918785,1.000000011920929,73.99730013701057
3901210917711232384,187.1967858085345,7.928758437522485,20.40048,18.764393,17.189484,1.5749092,15.195407,121.06665,11.37502,,,,,,1.0,1.000000011920929,74.7096182615557
3901225726758786304,186.88410867723226,7.963257913043037,20.5197,18.00467,16.776703,1.2279663,12.417485,64.00549,20.578724,,,,,,1.0,1.000000011920929,162.47196833214227
3901982156398531072,186.675474228721,8.11558534963731,20.959808,21.349203,19.825087,1.5241165,3.6024923,1.4176782,1.7036704,,,,,,1.7275777e-05,0.5681050026429906,224.90753838997733
3902446356463967360,188.06913709605698,7.665464675153082,20.556532,19.13271,18.016365,1.1163445,8.139437,12.691605,7.0594754,,,,,,1.0,1.000000011920929,205.33585381228426
3902657355322188672,187.74724039293395,7.971619240302705,20.71961,20.174206,18.783937,1.3902683,8.284801,12.184283,3.7015932,,,,,,0.00010120705,1.000000011920929,87.82789995984649
3902668556596900992,187.55050962155136,7.982490860423773,20.749105,20.663029,19.883724,0.7793045,5.1547875,31.498617,1.7190922,-0.23209178728406551,1.7343413,-2.5637708586545838,1.2286922,1.277814,0.07705725,0.9000000119209289,30.996008279594424
3902671584548893952,187.61605855795335,8.074018430578075,20.86667,21.372028,19.941406,1.4306221,5.472866,2.5556974,1.4423298,,,,,,2.517692e-05,0.671872530075604,53.948303084500786
3902671752057285248,187.58881809927166,8.082040367917726,20.771143,20.722107,19.95313,0.7689762,3.3973255,2.3913898,1.6528889,-6.378459443986814,2.5553672,-2.131556901471806,1.4110423,1.0914979,4.713706e-06,0.66308058497931,47.9479355593923
3902722677479518080,187.38859440493584,8.189194461613281,20.946291,21.418915,19.682749,1.736166,7.3471274,2.974782,1.8170772,,,,,,1.06727875e-05,0.9010994881551275,57.44085540237702
3903506045154969344,187.28839935741797,8.633546715516204,20.69674,19.587067,18.44188,1.1451874,12.837622,48.94679,5.373875,,,,,,0.001261591,1.000000011920929,190.25636067816677
3903507488264295040,187.25233832163306,8.696272791165013,20.482597,19.140884,17.761774,1.3791103,11.542376,42.22622,7.654194,,,,,,1.0,1.000000011920929,210.59585337886114
3903525802004834688,186.95532667546394,8.776953425620041,20.181211,18.026806,16.314098,1.7127075,11.290471,28.70747,20.10223,,,,,,1.0,1.000000011920929,267.149106377185
3903526003867240832,186.95475029753155,8.810029620436739,20.251665,19.545599,18.27434,1.2712593,9.889407,30.373272,3.9906304,,,,,,0.0003648264,1.000000011920929,275.47190476486884
3903527279473585792,186.89999160060884,8.838925608981663,20.376125,18.547375,17.006826,1.5405483,9.643833,20.95272,13.282282,,,,,,1.0,1.000000011920929,290.9771541139057
3903533739104417664,187.40659421412892,8.82316687861312,20.513521,19.758183,18.20995,1.548233,10.786465,27.105906,4.9668303,,,,,,0.039032307,1.000000011920929,240.42129308540822
3900895323514558208,187.4913259252006,7.06086078071863,20.860914,20.178673,18.805754,1.3729191,12.072783,15.330814,4.1537795,,,,,,0.0016668522,1.000000011920929,274.63066556865465
3900906352989539712,187.5005901804753,7.223399141148367,20.280985,20.663927,19.09155,1.5723763,2.5378988,2.6814203,1.7685562,4.268898996716222,1.3165791,-0.6404601295701393,0.8750805,1.1300031,5.99113e-06,0.8513183424383158,227.42410252969202
3900935279594820864,187.72668003472322,7.474354291460426,20.809996,20.521063,19.375235,1.1458282,4.0631056,2.494643,2.524364,1.7734235271923393,2.6288226,-0.1554498420529488,1.3853061,1.2627732,0.043289445,0.8137443631447003,173.8869865857058
3900943976904095744,187.9028900422445,7.602036436032635,20.520985,19.138819,17.69305,1.4457684,12.392942,704.1426,8.283798,,,,,,1.0,1.000000011920929,176.29619223051927
3900961672168940288,187.73457378836568,7.764648372597667,20.193888,18.893497,17.445858,1.4476395,8.49783,25.150059,7.6919026,,,,,,1.0,1.000000011920929,108.43920097465724
3901116497150531456,187.14625406189563,7.479564516239615,20.8138,19.211557,17.89701,1.3145466,18.037218,76.39821,9.351382,,,,,,0.9918105,1.000000011920929,174.88603083858158
3901118386935868416,187.24689698737092,7.526457757414465,20.778719,20.527912,19.354765,1.1731472,7.9464936,11.200726,2.4760807,-0.746036784174822,2.4832046,-0.8055443530462976,1.8506701,1.5936491,0.83315516,1.000000011920929,149.757019742079
3901128729217046272,186.86955948413805,7.619354661805768,19.940119,18.166801,16.487068,1.6797333,9.209269,35.35803,13.83948,,,,,,1.0,1.000000011920929,200.15567474676237
3901151990760266880,187.40624068884975,7.763647995568665,17.448307,17.716434,16.373322,1.343113,7.8800344,1198.333,1.6994618,,,,,,0.0,0.9996770739555358,70.03220278226756
3901168242915699200,187.44464327552265,7.985380427330737,20.86213,20.0584,19.534088,0.52431107,9.622346,14.151834,2.950717,,,,,,0.0013773808,0.9000000119209289,4.40715971731704
3901168380354232320,187.472305484844,8.007260366912261,20.1101,20.315828,19.02576,1.2900677,3.639653,8.394758,1.7427771,0.26122692167877426,1.0235744,-1.1373746763310544,0.6228571,1.2952414,0.9352308,1.0000000118726884,8.182820739543445
3901171300932239360,187.44394937623096,7.994592138984134,19.931747,18.278376,16.936123,1.3422527,5.281593,10.916016,9.969689,,,,,,0.0026578407,1.000000011920929,1.736865222332368
3901184907389295616,186.900560190618,7.7579525222955406,20.850855,19.807125,18.492811,1.3143139,21.46879,75.95496,5.589962,,,,,,0.010062528,1.000000011920929,172.58215663390413
3901186930318237184,186.78885350660022,7.793005383777441,20.130192,18.805174,17.318277,1.4868965,8.395721,27.024244,8.0675955,,,,,,1.0,1.000000011920929,199.12063761394575
3901194356317642880,186.59303206634831,7.814331502269783,18.479053,19.430798,16.977161,2.4536362,16.675312,1317.4218,1.9805185,,,,,,0.0,0.9000000119209289,252.2266008553594
3901199613357659904,186.68695996319104,7.827794997870387,20.983847,20.463593,18.77602,1.6875725,16.322153,131.5645,4.3872347,,,,,,0.00043435584,1.000000011920929,224.8636348938498
3901224279354406272,187.2142065357105,8.164127417859206,20.615734,20.333134,19.22204,1.1110935,8.754024,147.66562,2.4602864,0.634288153660258,2.077699,2.1971617941509476,1.7232789,1.6085755,0.9742232,1.000000011920929,82.01218439165665
3901226517032768896,186.87965346414015,8.021776421537309,20.783781,19.89638,18.418919,1.4774609,11.9767,44.474495,5.3589067,,,,,,0.0010212479,1.000000011920929,163.50284786025742
3901229983070535552,186.77096033302843,8.014791707696117,20.718363,20.055897,18.573177,1.4827194,11.369255,33.33763,4.370811,,,,,,0.0002266248,1.000000011920929,194.85207332141727
3902008579037573632,186.70768097522813,8.414953592825775,20.842123,19.420774,18.029634,1.39114,15.376182,27.048204,8.29855,,,,,,0.9918105,1.000000011920929,244.96299982134906
3902009674253867648,186.66564506178773,8.449409659373762,20.903124,21.811882,19.438442,2.3734398,4.8424478,2.2589583,1.9361489,,,,,,1.0788651e-05,0.6612997966060856,260.49807925910056
3902393133228505600,188.17034225919903,7.52713911176141,20.945364,19.239305,17.617727,1.6215782,24.829304,45.557045,12.511799,,,,,,1.0,1.000000011920929,251.2610128206567
3902404227132097792,188.44043584490572,7.779004473613447,20.902348,21.872356,19.61615,2.2562065,4.438113,2.1818597,1.6730307,,,,,,1.1813935e-05,0.6271105816727403,295.06215788860675
3902455942830960640,188.22118991952442,7.834949207510423,20.716677,19.518724,17.852623,1.6661015,20.125448,100.07543,8.072178,,,,,,0.007978967,1.000000011920929,229.62017957073115
3902462535606218496,187.77537245467255,7.761129058616118,20.52961,18.47971,17.027172,1.4525375,19.824644,47.861984,15.388126,,,,,,1.0,1.000000011920929,118.39647627355173
3902463673772509696,187.92014365191258,7.80378794406127,20.832792,19.64622,17.959352,1.6868668,20.940598,38.862743,8.100483,,,,,,0.92059183,1.000000011920929,148.9491442238817
3902474355356113280,188.0722374754826,8.035842772130858,20.999123,21.321518,20.21862,1.1028976,19.40307,8.159613,1.4027026,,,,,,4.0752588e-05,0.8216215191083944,181.65828440741865
3902482090591891840,188.46389466955625,8.012055067805264,17.567297,17.996073,16.943064,1.053009,0.3939925,2.4498308,1.2366123,-1.060932039447301,0.14116798,-1.8092233310626358,0.1278819,1.0964235,5.4397464e-07,0.5261176238284767,294.6109562663967
3902497964790990592,188.14932699269775,8.092398378089165,20.356092,18.784668,17.684984,1.0996838,5.3901615,8.754226,8.011287,1.8617192723335236,1.5052611,-1.9876903599518325,1.0645671,1.3910512,1.0,1.000000011916621,205.3956259578886
3902501160247084544,188.45740872980033,8.104701735050885,18.445526,19.396244,16.804546,2.5916977,57.83663,14896.277,2.2102313,,,,,,0.0,0.9000000119209289,294.26044331553805
3902657290897649792,187.76247718087356,7.96365464875661,20.835457,19.29235,18.662495,0.6298561,21.267439,43.09301,6.118644,,,,,,0.0039403844,0.9000000119209289,92.45577469763475
3902663544370121600,187.96863277587445,8.121556410976092,20.732325,20.636822,20.277966,0.3588562,4.404219,2.862987,1.4315711,,,,,,4.1339757e-05,0.6224992813722922,155.47053966913276
3902670862994036608,187.64687547895028,8.075213283642508,20.949934,20.546936,20.832739,-0.28580284,5.646001,2.2572746,1.520072,,,,,,0.0002722683,0.552953137068039,62.34272189710493
3902721990285300992,187.42722432798726,8.179955261453397,20.728552,19.286583,17.63979,1.6467934,20.615316,69.30035,9.976519,,,,,,1.0,1.000000011920929,52.642086863035225
3902722673184995584,187.39349293064333,8.187206658680124,20.397648,21.40481,18.623133,2.7816772,22.301966,1884.342,2.4446483,,,,,,1.2639968e-06,0.9000000119209289,56.49622215008797
3902728445620984064,187.39943318955403,8.317937205151281,19.613577,18.400812,17.077982,1.3228302,5.287866,25.452,6.565641,-0.5335867321529001,1.0746813,0.8046930375206486,0.7870169,2.0159438,1.0,1.000000011920929,93.60053113229807
3902743460826846464,187.16364162332945,8.348958941858323,20.842236,20.959124,19.972195,0.98692894,4.745562,2.5518243,1.5892547,-3.0779012593187716,2.2525096,2.1961874012747167,1.5052818,1.1689993,0.000130761,0.7592322138071798,130.19994666023382
3902775900714571136,187.64549882911086,8.62661234391293,20.767944,20.778103,19.616089,1.162014,5.1123514,5.242539,1.9345231,6.727508035879339,2.1371036,-2.128947166386005,1.8201661,1.34903,0.0036714994,0.9996446026343647,191.7572407570165
3903522567893378560,186.99506057364604,8.750874870907143,20.306559,19.026134,17.513348,1.5127869,7.9802575,19.388186,7.8728952,,,,,,1.0,1.000000011920929,254.6829795822585
3903526867156390400,186.8937779112169,8.810592023509287,20.725252,19.028599,17.65719,1.3714085,10.967522,13.861508,10.563357,,,,,,1.0,1.000000011920929,285.05568481498597
3903526970235607168,186.90168302082762,8.828809906913568,20.269642,18.858452,17.353542,1.5049095,7.8380156,18.919804,8.8356,,,,,,1.0,1.000000011920929,288.2325081878725
3903527412616982400,186.9375841314487,8.847774189057528,20.808395,20.100237,18.71024,1.3899975,12.583348,22.205336,4.2994933,,,,,,0.0012922359,1.000000011920929,287.4718885174973
3903534288860232192,187.44807666145547,8.861377549701414,20.286444,17.6613,16.105509,1.5557919,10.5678425,24.051672,27.934519,,,,,,1.0,1.000000011920929,251.32398784221135
3903541225233770112,187.63107333601894,8.936674397192872,20.938301,21.91623,20.000925,1.9153042,4.2816253,3.0539641,1.2927179,,,,,,1.6994702e-05,0.5680609314495193,278.54336281049655
3903550197419089280,187.31959561580985,8.956355821439525,20.976957,19.86326,18.35522,1.5080395,16.361181,17.737904,6.7315354,,,,,,0.03847147,1.000000011920929,281.3826387750766
3900851033811411328,187.75417268341718,7.04675399289668,19.736452,17.881376,16.43594,1.4454365,9.207323,38.738884,12.80272,,,,,,1.0,1.000000011920929,292.458247987362
3900897625616601088,187.3154732695293,7.069982828891405,20.759258,19.598372,18.09923,1.4991417,18.524048,123.01529,6.990424,,,,,,0.039644975,1.000000011920929,274.2059807025617
3900912091066920576,187.33871465020553,7.198474552659947,20.97843,20.148235,19.171679,0.9765568,13.488725,225.80807,3.7807891,,,,,,0.0014313952,1.000000011920929,236.1328714713323
3900960435217925120,187.76031326719985,7.717391044972724,20.962011,21.461529,20.09548,1.3660488,3.4037209,3.0765455,1.3928145,,,,,,2.425142e-05,0.7311836769615019,123.09534195081878
3901105188500882560,187.15949347704046,7.297668073004492,20.876057,22.336939,19.566626,2.7703133,30.619923,45.10313,1.5948457,,,,,,1.3332774e-05,0.8369073778390884,221.15790374182643
3901116084833670912,187.13577716891484,7.461828318935772,20.812967,18.88894,17.277489,1.6114521,23.404905,130.8602,15.191127,,,,,,0.9132485,1.000000011920929,180.8859106901029
3901116492854468992,187.1581195863744,7.4843617181715425,20.409954,19.152355,17.695951,1.4564037,14.168321,110.8153,7.435853,,,,,,1.0,1.000000011920929,171.98822194947365
3901117626727878656,187.09322722937088,7.516198165290379,20.92959,21.509417,19.514364,1.9950523,4.135623,1.6123431,1.9750422,,,,,,2.018187e-05,0.5094809924308155,174.15802054205253
3901119722670358912,187.2321470873559,7.603573027842406,17.066162,17.05488,16.17193,0.8829498,7.5559764,1778.465,1.6919843,,,,,,0.0,0.9951905727386474,131.18527379450487
3901152501860834816,187.48782718821147,7.80553822909428,20.639101,19.718088,18.630955,1.0871334,17.793322,123.31681,4.369751,,,,,,0.00017748516,1.000000011920929,58.24956492950173
3901162706703269888,187.21739892011092,7.861723875569268,20.839365,21.061642,19.696255,1.365387,5.466578,4.8067923,1.7972615,-3.174402227349164,2.4614036,-5.510021880050887,2.5013235,1.157814,2.123849e-05,0.9984988869437009,77.23563138605002
3901164257186558592,187.40752969764077,7.824245978917528,19.769672,17.875286,16.761658,1.1136284,1.4080377,1.2114463,10.872441,0.4022475642376847,0.76345956,0.06886712193529654,0.7277199,1.104688,1.0,0.5291118795997453,52.56566546642247
3901167482706974976,187.470534214204,7.9331755868173275,20.817938,20.36302,19.387468,0.9755516,8.718753,12.816541,2.6744537,-1.3532734287092647,2.4118,1.7511979903092838,1.486449,1.6160997,0.73195726,1.000000011920929,21.00423286940506
3901167590081486592,187.40437665452743,7.93274160256714,20.914038,17.770966,16.575443,1.1955223,24.030949,34.160515,36.003136,,,,,,1.0,1.000000011920929,22.975128925596838
3901168277275390208,187.47003528587908,7.972002171734529,20.769482,21.088911,19.100716,1.9881954,5.3078895,5.8495455,2.4979491,-0.5397306663291888,2.183544,-1.848818495663436,1.2291278,1.3273693,0.3967144,0.8999645107576283,11.051883306418542
3901168449074639872,187.31104983628717,7.877514076816599,19.903074,18.879457,17.776457,1.1030006,6.704472,20.137775,4.8461423,1.9061278019639691,1.380904,0.23987301085262064,1.0120386,1.7574185,0.9999999,1.000000011920929,52.77239153663698
3901170781243801856,187.4151728952049,7.967519289909809,20.274149,20.538557,19.279686,1.2588711,4.7256255,8.852101,1.6204221,2.7225323987393315,1.2204394,-1.5155431535240274,1.0073088,1.373212,0.7096659,0.9522532641865833,12.889136144300123
3901171300932239616,187.45030735493782,7.994839471760196,20.263428,18.957554,17.730446,1.227108,5.4763613,8.638326,6.753604,,,,,,1.5209781e-05,1.000000011911411,2.2813187669575985
3901172572243291648,187.37188491416302,8.049850784805846,20.993368,21.807522,19.67875,2.1287727,8.601213,4.2163663,1.7553471,,,,,,3.7675654e-05,0.8920000840163232,25.54466634191458
3901199471622752384,186.661884350737,7.814052978922814,20.862549,20.868462,19.430601,1.4378605,4.4427843,2.7323596,2.2952287,,,,,,0.00048122692,0.8608152874962259,232.84386971754023
3901204286282035712,186.65047609293356,7.924452191060181,20.482635,18.855145,17.379402,1.4757423,13.854106,219.91917,10.583651,,,,,,1.0,1.000000011920929,230.73236396639157
3901232834930121472,186.90415523204487,8.149541151009274,20.40651,19.814459,18.897718,0.9167404,1.7149687,1.1077386,2.940478,-0.3336579124595893,0.94182277,-0.4774816497683773,0.62334466,1.0910769,0.93403316,0.5116758657777156,162.2225656308077
3901957378731804800,186.4946387641743,8.021305683887087,20.553532,19.825031,18.479963,1.345068,3.7232542,3.3534184,4.260733,-0.76792365196444,1.380995,-0.807421375173125,1.342725,1.131968,0.9996533,0.947223406405885,274.75207913837187
3902011564039561216,186.7947529779583,8.550572289626043,20.97942,20.985237,20.402744,0.5824928,9.156359,3.9203787,1.4372941,,,,,,0.0,0.7259334275116938,247.10071104321543
3902444668542238720,188.009313576835,7.622692611748716,20.804226,20.711649,20.068148,0.6435013,4.160322,1.9292456,1.6189394,,,,,,0.00010312549,0.5344416002572296,197.01685026237692
3902456075978398720,188.2398817474066,7.846429046293307,20.764256,21.067091,19.64636,1.4207306,5.7794237,5.194263,1.7273105,,,,,,3.0935957e-05,0.9995794468760563,234.23700587935934
3902461917130926720,187.8095331446515,7.758336119923649,20.119814,18.317713,16.835007,1.4827061,11.332546,74.05324,12.485682,,,,,,1.0,1.000000011920929,126.95797530543933
3902467139810799744,188.04842431471639,7.858049769009776,20.770325,21.664644,19.633186,2.031458,4.521256,2.6766152,1.5179137,,,,,,6.5615613e-06,0.6411531673353275,179.40329953883293
3902652824131693952,187.81237222626,7.871188385331902,19.65275,20.519897,18.19672,2.3231773,11.949768,188.12709,1.9355446,,,,,,0.0,0.9000000119209289,112.76905995499942
3902656393249506816,187.57374010670588,7.933554289458367,20.14103,20.067015,19.109655,0.9573593,4.3368425,10.832631,1.8647126,-0.04110319871922469,1.2200831,-0.769803231087952,0.68521565,1.4399433,0.9495451,1.000000011920929,42.0765125791386
3902659313827133056,187.73558203974943,8.068433842917752,20.963688,21.345448,19.681576,1.6638718,4.5932465,1.2253954,1.8812902,,,,,,3.174826e-05,0.5315720206982063,86.3523892747249
3902668354733726848,187.5755330823727,7.974284220017036,20.467995,19.80027,18.12033,1.6799393,9.794516,21.396093,4.9996824,,,,,,0.0005057921,1.000000011920929,38.54852493628343
3902668797115980032,187.59851935347842,7.994931497517315,20.912968,20.128029,20.039753,0.08827591,4.709121,2.580559,2.4351292,,,,,,3.4550943e-05,0.7315387014870558,44.456227268959616
3902696632798146304,188.28053106804387,8.365480811113711,19.68228,18.615984,17.179186,1.4367981,5.596702,21.81388,6.157705,,,,,,1.0,1.000000011920929,263.94245221018934
3902702813255924992,188.2763626844538,8.485586278682382,20.896446,21.305584,19.490442,1.8151417,8.142386,7.4697943,2.034307,-8.528020121277464,2.7181594,-6.464450626998623,2.4603834,1.436142,0.0007442917,0.8999999984041812,278.87140455256343
3902714667365638016,188.13564212208345,8.492507537234408,20.819931,21.081543,19.65025,1.4312935,4.545191,6.5827074,1.8061206,,,,,,8.512556e-05,0.9999986349386908,245.89380107638388
3902722746199058048,187.41127710889558,8.197564511450931,20.853102,20.51834,20.274683,0.24365616,4.3458714,36.32014,1.7042302,,,,,,8.270469e-05,0.9000000119209289,58.347954297815136
3902739028420231808,187.20834600203435,8.301163945124397,20.178492,19.341703,17.541681,1.8000221,11.258393,35.69411,6.3419967,,,,,,0.0048448406,0.9000000119209289,111.2471761709747
3902750577586684288,187.51624086334027,8.558713538467213,20.25596,21.265055,18.98775,2.2773056,1.9482368,2.1484666,1.6399254,-1.1529806520913113,0.897748,-0.06701429370278855,0.50644886,1.1181607,4.9607544e-11,0.5993628396751243,164.26595262108796
3902750818105789184,187.44269705016018,8.539274452615143,20.220999,19.1034,17.636784,1.4666157,8.069476,34.50115,6.57887,0.6780094177780277,1.7873712,2.709288646624823,1.3273263,1.8270578,1.0,1.000000011920929,157.29220822124174
3902758991428033280,187.8849291362424,8.530453160858155,20.241611,19.687796,18.372816,1.3149796,7.038078,15.864015,3.5613887,-0.3323270625482047,1.4839873,0.11421451508390346,1.3303602,1.6212736,0.9998674,1.000000011920929,200.25338535141762
3902781157754769280,187.59299986829507,8.757360346182885,19.941452,18.332708,16.850334,1.4823742,9.156865,38.819912,10.446652,,,,,,1.0,1.000000011920929,225.06174410853214
3902861903139522304,188.10793769329965,8.725543990557059,19.48972,18.930914,17.54802,1.3828945,4.8850336,21.235235,3.7304132,,,,,,0.0013674255,1.000000011920929,285.4512902223922
3902861937499589504,188.0601906013399,8.71939719024526,19.89703,18.387693,16.893047,1.4946461,8.829801,32.152927,9.607919,,,,,,1.0,1.000000011920929,275.01722567303244
3903520544964494336,186.7818190899809,8.751599761715884,20.774214,19.044056,17.710732,1.3333244,17.409985,61.153454,10.641891,,,,,,1.0,1.000000011920929,291.1179727672069
3903527245112842752,186.87520003547797,8.846323634598274,20.656595,18.59209,17.219482,1.3726082,8.306987,9.234493,14.834213,,,,,,1.0,1.0000000119207888,296.7039956384383
3903529134899127680,186.97807303285666,8.892259261849915,20.255838,19.041014,17.625954,1.41506,8.447314,20.330997,6.964466,,,,,,1.0,1.000000011920929,293.1591774252549
3903535354012113664,187.35778543413846,8.842611177139204,20.18795,18.297878,16.910744,1.3871346,13.1573715,54.234756,12.747031,,,,,,1.0,1.000000011920929,247.12585202511195
3903540366238150144,187.5080816344415,8.91534766943308,19.563343,20.078623,18.840199,1.2384243,1.1748741,2.293613,1.2705393,2.120241275352649,0.44514948,-1.4289952235642553,0.29406977,1.1083373,4.0266883e-07,0.5116074425044618,267.7012345257053
3903542432117935104,187.63479851722246,8.98760593562201,20.877457,20.342436,19.024277,1.3181591,12.517381,22.436512,3.5070522,,,,,,0.00030504027,1.000000011920929,293.34463704555196
3900854465489760256,187.72762850460387,7.096789917290558,19.798302,19.117247,17.775011,1.3422356,3.1847775,8.798023,4.071466,-1.6483845621197,0.86233413,0.06761928092437394,0.5377675,1.3893085,0.99980634,1.000000011917747,276.2141458315688
3900875429226054912,187.9209202128211,7.119065906589917,20.897644,18.998024,17.468172,1.5298519,16.606264,21.399115,14.080074,,,,,,0.039644975,1.000000011920929,291.8717281971489
3900886351327314816,188.13682083208718,7.357364466614667,19.91276,19.338566,18.068472,1.2700939,5.3497753,19.688145,3.5317411,0.45865376964050103,1.21762,-1.6700518236059056,0.82907236,1.8977733,0.9999912,1.000000011920929,274.45575763927695
3900889512423567104,188.0685640492218,7.373391202927884,20.858686,21.47799,20.069416,1.4085732,4.6014447,2.2564006,1.2807695,,,,,,1.0702866e-05,0.5091691924763876,257.0469552607062
3900919444050885120,187.36979979582162,7.270801552732955,20.504139,19.184795,17.694656,1.490139,11.743316,22.802134,8.042229,,,,,,1.0,1.000000011920929,214.11685563464857
3900938956088781312,187.92893109146277,7.4821370764904005,20.93621,19.513416,19.696747,-0.18333054,13.9078665,3.792091,4.007232,,,,,,8.642304e-06,0.8780644896716986,206.1698163933414
3900960430923412224,187.75468427594384,7.723199333295281,20.566296,19.127604,18.0534,1.0742035,14.21165,38.00907,6.9882574,,,,,,0.951638,1.000000011920929,120.75019199435835
3901027157534841088,186.77834910522148,7.347229067761205,20.351532,20.560974,20.161842,0.39913177,2.376307,3.9816978,1.0992776,-0.07544012431927448,1.0801482,-0.9131781891782743,0.57750964,1.0984125,4.9491182e-11,0.5857460778457377,271.19837623513104
3901137074339607424,187.0280606072728,7.713098777105424,20.892717,20.922365,19.61102,1.311346,3.646887,2.622321,2.0762215,,,,,,3.238968e-05,0.8398807457207095,146.85088649550448
3901145492474167808,187.3771160312959,7.707861558018447,20.486261,20.32199,19.158928,1.1630611,11.168202,23.407202,2.273053,,,,,,6.139797e-05,1.000000011920929,87.63911373129714
3901148589146174592,187.55827322052335,7.777454163365458,20.612032,19.324013,17.950764,1.373249,12.447202,22.713879,7.258443,,,,,,0.019814992,1.000000011920929,72.90227855084204
3901166696728007552,187.4600808446368,7.905729922611942,20.99813,20.73626,19.678219,1.0580406,12.518219,77.86964,2.3426707,,,,,,3.9198356e-05,1.000000011920929,28.007833282421142
3901171678889453056,187.43053346028836,8.039560102829254,20.619566,20.547411,19.481092,1.0663185,5.444759,6.518665,1.976215,0.06609502316255954,1.8627996,-1.0771988629335854,1.1283575,1.3205781,0.47414517,0.9999981449964861,12.13634605103861
