source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3946884145399154048,186.00395574588515,17.47531528141763,20.830402,21.998903,19.397451,2.6014519,5.7583365,2.9985607,1.8226174,,,,,,3.7697203e-06,0.8045977433125898,244.01307452952688
3946993031408272640,186.44329345889213,17.809880040700417,20.564558,21.467674,19.394083,2.0735912,2.6046093,2.0186107,1.5527517,-0.04210617992880687,1.1291873,2.950165198398486,0.7986596,1.0917627,1.00654944e-07,0.5161054862114315,121.18089236142085
3947013612892961792,186.41627490149463,18.118394840092602,20.997004,21.05561,19.854353,1.2012577,4.914709,1.9970644,1.8929027,,,,,,2.7646543e-05,0.6992973204741889,29.737756975217373
3947017736061403776,186.34519503904735,18.181586329275124,18.733234,18.743462,17.380972,1.3624897,1.4123719,8.380445,2.1809893,-0.0429623926705507,0.28696367,0.15664287995606907,0.210063,1.2437354,0.8962096,1.0000000118679566,3.290511985087368
3947018388896979968,186.63851327590234,17.933087230071887,20.96937,21.452808,19.832747,1.6200619,7.078539,3.0843537,1.66373,,,,,,1.420201e-05,0.8947755953331731,116.5566360770419
3947025711814979200,186.71973897461464,18.158335025716333,20.6664,18.938988,17.606459,1.3325291,14.095358,57.73072,10.609868,,,,,,1.0,1.000000011920929,109.18642220278828
3947041719157286400,186.4212988857753,18.229652414085624,20.609344,20.564556,19.33293,1.2316265,5.1739984,23.04246,2.1196475,1.109231387437056,1.2720325,0.7344151027353848,0.8706043,1.3010429,0.74389917,1.000000011920929,24.078772439712615
3947061853963719424,185.95524336645425,18.188958709163042,20.567682,19.869354,18.710276,1.1590786,6.850706,11.784021,3.7087736,-0.6252712831568233,1.563935,1.0839865827941242,1.0613563,1.5407109,0.9991492,1.000000011920929,116.19603841260417
3947088177819544832,185.9641243265279,18.478792103400377,18.37074,19.323944,16.885548,2.4383965,45.376015,9502.959,1.9544923,,,,,,0.0,0.9000000119209289,144.27920859718225
3947093361844281984,186.28095789054802,18.33497057961324,20.924387,21.381958,20.323765,1.0581932,3.835071,8.33614,1.2077324,,,,,,6.2044935e-05,0.7046394350231718,48.99064058966524
3947174244668248832,185.43256103561993,18.232988817253393,20.95019,19.72734,18.672407,1.0549335,30.44012,151.5391,5.6669474,,,,,,0.004713712,1.000000011920929,270.23424812205405
3947273235074182784,185.80240622920948,18.394348495808213,20.959887,20.92011,19.928368,0.9917431,5.1908455,2.2256272,1.8407595,,,,,,0.0,0.7535525930379982,172.92281379364573
3947280003942630912,185.77743491772367,18.55690464014551,20.767818,20.19931,18.799776,1.3995342,7.88886,33.47755,3.8031228,,,,,,0.0004924702,1.000000011920929,202.89096790598043
3947294542407824256,185.6674920870199,18.716293283328532,20.76673,19.342995,17.875004,1.4679909,16.311224,1934.6984,8.729432,,,,,,1.0,1.000000011920929,258.1966454697869
3947294675552738560,185.71596405457157,18.713416307868755,20.866056,20.939735,20.340675,0.59906006,3.5421438,23.531528,1.3605505,,,,,,5.1532097e-05,0.6963302925229072,246.71731950303118
3947294817285051264,185.73159470808474,18.73029096133908,20.817204,19.395258,17.850063,1.5451946,14.13509,102.110565,9.1593075,,,,,,1.0,1.000000011920929,246.7674333797701
3947780006856272768,187.06749576076373,18.182901878093052,20.991104,20.016289,19.8119,0.20438957,3.716676,1.616402,3.0269794,,,,,,8.027136e-06,0.510382945367218,211.02686885926846
3947787707733494912,187.2893045147547,18.30001811675311,20.669134,19.998154,18.335276,1.662878,14.434059,34.911827,4.9574957,,,,,,0.0034544356,1.000000011920929,278.22391997535897
3948543484538323456,187.25329889120653,18.53267401154642,20.890984,19.242285,17.598658,1.6436272,22.642874,54.74229,12.043483,,,,,,1.0,1.000000011920929,285.7057902759498
3948546606978782464,187.22673502484568,18.573839336607875,20.189098,19.270166,17.56601,1.7041569,9.828333,64.60827,6.405229,,,,,,1.0,1.000000011920929,283.5279431567025
3948553655020849280,186.82565478134038,18.516434446167167,20.680962,19.251745,17.769709,1.4820366,19.707775,44.934696,8.85263,,,,,,1.0,1.000000011920929,172.26390784565962
3948625295074997632,186.40036066683854,18.876253640082297,20.587769,19.432373,17.954336,1.4780369,7.9497304,11.435196,6.8617373,,,,,,1.0,1.000000011920929,212.67716979084537
3948634499190068352,186.70471961076996,19.03708539740673,20.937809,20.996216,19.7088,1.2874165,5.533502,3.4500284,1.9928539,,,,,,7.0310257e-06,0.9558848336338939,281.86869485591325
3948824547197631360,186.5450755858239,19.13219104406677,20.592,20.860434,20.33636,0.52407265,1.7248079,4.0407248,1.0990459,2.399670156301526,1.3323579,0.5249901940785823,1.0069811,1.0004762,1.9036728e-10,0.5876165419750258,296.9730450282376
3946219628057306624,186.83159321738987,17.558978809041623,20.713776,21.170702,19.615797,1.5549049,3.1005328,1.8340234,1.6332858,,,,,,7.338986e-05,0.6204240391223262,241.73645704544597
3946223377564942336,186.70156069174706,17.578431923343715,20.554909,20.02904,18.961618,1.067421,3.1683428,3.6269917,3.0032265,-2.2628885397404757,1.5185109,0.5778827349749432,0.8403377,1.3244603,0.06211457,0.9688783568522016,216.12342205887114
3946240965454900352,186.51870270710407,17.727581226762478,20.617365,19.765928,19.723368,0.042560577,2.5896282,1.691743,2.5476937,-4.370922800722529,1.6763391,-1.2437723221911097,1.7893975,1.2788075,0.8475579,0.5273660505036528,151.86287870818927
3946277734671299840,187.08750335988086,18.123033706630817,20.840698,19.672377,18.118595,1.5537815,21.069414,85.842384,7.291949,,,,,,1.0,1.000000011920929,217.9556827229829
3946882839727131648,185.86250551129228,17.40781685005591,20.88738,20.495312,20.271406,0.22390556,3.4819102,1.6813111,1.7829703,,,,,,2.250977e-05,0.5249887486570113,281.9616106889539
3946910915929096960,186.00681529720833,17.804827428435775,19.696442,17.892822,16.43511,1.4577122,6.289371,26.28322,12.305516,,,,,,1.0,1.000000011920929,156.63092069766137
3946911633187978880,185.95572137206332,17.82651578562475,20.852549,20.552235,20.287123,0.26511192,5.0376415,12.874075,1.6648707,,,,,,0.0002558294,0.878922438621521,161.98814105161765
3947016773988743296,186.35025587899977,18.139827829954935,20.998678,19.408068,18.086262,1.321806,6.924346,7.579788,9.292732,,,,,,0.0123424865,1.0000000046965802,15.870467572840772
3947101200160406144,186.60727129758527,18.55343665517845,20.426859,19.512861,18.04724,1.465622,11.681738,39.760384,5.4504895,,,,,,0.9059486,1.000000011920929,135.2638039344523
3947106663358794752,186.19481327605703,18.432215917348056,20.995173,19.924383,18.234936,1.6894474,27.50758,50.848297,7.2938194,,,,,,0.002860867,1.000000011920929,87.53626327845545
3947119269087150080,186.22548239914863,18.61793425169005,20.91153,20.548256,18.912794,1.6354618,7.18119,8.820988,3.666205,-0.6162210773348049,2.5236347,-2.1669806211610445,1.4587765,1.3541273,0.9984802,1.0000000119182164,137.16433260320397
3947169541679771648,185.43501424550897,18.16761040271964,20.447027,18.769705,17.173826,1.5958786,11.82985,35.288197,11.979479,,,,,,1.0,1.000000011920929,269.34943545096706
3947264649435690880,185.62096588849397,18.24763914443331,20.735922,18.680443,17.11089,1.5695534,27.551338,101.80121,16.67954,,,,,,1.0,1.000000011920929,215.20947643300647
3947284612443670016,185.52454326646296,18.49936724567633,16.84557,17.700909,15.028439,2.67247,64.39853,131315.19,2.5740764,,,,,,0.0,0.9000000119209289,260.78075393401633
3947311413039614208,186.24929560104326,18.84241593477777,20.39422,19.033762,17.37452,1.6592426,13.734424,82.97357,9.332417,,,,,,0.039644975,1.000000011920929,203.85445706802793
3947315673647172480,186.20015442471265,18.91621528695003,20.917265,19.260695,18.008778,1.2519169,16.521381,26.626732,9.467092,,,,,,0.039644975,1.000000011920929,228.82197696885095
3947326767546596096,186.0106669657442,18.92336737516169,20.588966,19.627369,18.157223,1.4701462,10.492376,38.22581,5.711204,,,,,,0.039644975,1.000000011920929,247.69677159551432
3947330104737281152,186.03610339561703,19.037350172433964,20.272112,18.586346,17.683884,0.902462,12.588334,173.21262,7.9915743,,,,,,0.95957077,1.000000011920929,277.7908491866277
3947775784902569344,187.1947546167163,18.13573940601502,20.826519,19.630161,18.23696,1.3932018,14.499616,79.13824,6.7540464,,,,,,0.020123783,1.000000011920929,249.07300460337703
3948556884836256640,186.8506428600906,18.626608628743828,20.388622,18.95193,17.4011,1.5508289,11.091217,80.00066,9.31871,,,,,,1.0,1.000000011920929,199.51284637959446
3948561729559390976,187.11743439308663,18.74656329844334,20.746944,19.46861,17.653542,1.8150692,20.564867,230.3396,9.624616,,,,,,0.013439159,0.9000000119209289,283.48229906091336
3948613471029216768,186.90903159827104,18.81463410685429,20.5087,21.014423,19.450905,1.5635185,2.6604583,1.9930695,1.5703171,1.6441814959859218,1.2004957,-1.4216643676432428,1.159951,1.0986326,1.1820201e-05,0.6205313744528924,253.3943955417777
3948615983584994560,186.70063004200708,18.839978913095305,20.538445,21.058008,19.466612,1.5913963,3.7526011,2.8138354,1.579063,0.9640215739034244,1.7363007,3.0675219693261715,2.3644335,1.1333307,1.9612373e-05,0.8027160303888042,225.7448820199904
3948620480415564032,186.46727854667384,18.777997849871106,20.720335,20.26161,18.690857,1.5707531,8.988528,19.75591,3.8355165,,,,,,0.00043669873,1.000000011920929,184.96451035755962
3948632300168885632,186.61987383784154,18.956732773999445,20.893116,21.8349,19.726137,2.1087627,7.042302,2.8931692,1.5377322,,,,,,2.0543004e-05,0.6911093499500612,249.95055253358788
3948633610131792640,186.531560069072,19.00242391830655,20.711102,21.246885,19.660503,1.5863819,2.8421783,2.078953,1.5505216,,,,,,4.8796396e-06,0.6291919521855837,256.8113339101453
3948635602996846976,186.6719134847248,19.077751989257678,20.425282,18.889452,17.370367,1.5190849,14.671015,65.315,10.001434,,,,,,1.0,1.000000011920929,290.3339900449267
3948637698940588928,186.97038384971341,18.89538032802527,20.5044,19.276087,17.646559,1.629528,15.130644,120.55701,8.100582,,,,,,1.0,1.000000011920929,284.09654591864086
3946134042244806784,186.24406240701603,17.357173975461677,20.37964,18.62274,17.024069,1.598671,14.679366,47.66337,12.914258,,,,,,1.0,1.000000011920929,260.1131347213087
3946136924167078272,186.39173979139665,17.487097692176036,20.385477,19.503267,18.016058,1.4872093,11.503094,52.438267,5.3667088,,,,,,0.013288738,1.000000011920929,218.3345553797475
3946229940274842752,186.56587706043317,17.59268930669796,20.170935,20.021559,18.377697,1.6438618,6.153618,18.740513,3.027553,,,,,,4.465584e-05,1.000000011920929,195.88900410028089
3946879987868847488,186.05045108659883,17.40995601676359,20.82321,18.835485,17.47554,1.3599453,22.813747,167.02765,13.713617,,,,,,1.0,1.000000011920929,257.5194381558909
3946972694738620800,185.4666988041365,17.960263884431495,20.263952,19.159199,17.770693,1.3885059,11.38739,58.361217,6.1894484,,,,,,1.0,1.000000011920929,269.7256708793331
3946973893034593920,185.43423344415885,18.02462162164643,20.997831,21.417395,19.775892,1.6415024,4.7566247,2.4667351,1.7899125,,,,,,4.202216e-06,0.8077931930113248,274.4744907464701
3946993860337754752,186.59154436098976,17.822725030059896,20.83123,18.494972,17.290636,1.2043362,16.27834,145.92343,17.2131,,,,,,1.0,1.000000011920929,134.39050050710978
3946994130919509504,186.5694974147314,17.838042201682182,20.15927,18.30358,16.783735,1.519844,13.880687,51.981647,13.434435,,,,,,1.0,1.000000011920929,126.96567086370791
3947015674475806208,186.2117753922719,18.104975670202585,20.903954,20.482037,19.903439,0.578598,7.3263035,3.5208688,2.1274724,,,,,,0.0025817617,0.8615121808097448,48.68707238954831
3947049626193123584,186.65730897591797,18.377149592868356,20.606703,19.425266,17.93284,1.4924259,15.553979,36.88633,7.0933437,,,,,,0.020123783,1.000000011920929,107.10799465653983
3947080167705289856,186.01359195721835,18.25728933240481,20.969343,21.2724,19.866545,1.4058552,5.3765125,1.697827,1.7109214,,,,,,1.2298302e-05,0.6287560633889827,101.110180192665
3947093125621682944,186.22155431109468,18.325782558523308,20.6653,20.909428,19.52762,1.3818073,3.4307504,2.6679797,1.7794713,-0.49852259272987914,1.5779221,-3.957228520397858,1.2709738,1.0609479,5.7472944e-06,0.8487560500353465,56.31509100343376
3947100719123020160,186.55865710912903,18.529128512473196,20.98165,18.514997,17.15248,1.3625183,58.76632,169.32816,21.350742,,,,,,0.9918105,1.000000011920929,121.28500700409447
3947109274698911744,186.28545469051767,18.561907786405644,20.739128,18.95135,17.475672,1.4756775,17.34787,43.228188,12.266827,,,,,,1.0,1.000000011920929,116.3950307916338
3947116181006323840,186.25986551564176,18.589677907714815,20.523193,19.56498,18.138674,1.4263058,10.692587,61.91133,5.53749,2.601172688872954,2.0137353,1.7799761485465013,1.5851681,1.7474935,1.0,1.000000011920929,126.25080560176572
3947161742019416960,185.42175669303006,18.05456490049044,20.670034,19.62636,18.154005,1.4723549,14.914715,54.363758,6.168362,,,,,,0.005595755,1.000000011920929,276.49060071558245
3947174691344863104,185.44623073602406,18.276454852055373,20.54919,20.20129,19.012638,1.188652,4.955232,6.339095,2.7322826,-1.2262933455905378,1.2512758,0.3971092867376053,0.91697055,1.3030151,0.9552981,0.9999957198030937,267.1795476538622
3947265813370641024,185.55879305489327,18.302127297552005,20.920057,19.714792,17.945835,1.7689571,16.769415,27.426031,8.7155695,,,,,,0.0065487646,1.000000011920929,235.27247104901932
3947267432573484032,185.73040623011107,18.363154037445387,17.397835,17.785755,16.300526,1.4852295,1.6080724,53.790325,1.663816,-1.5608407476997403,0.25780073,1.8057395432381154,0.29614154,2.320175,3.7487625e-05,0.9782895565032959,189.87492029749257
3947273926565052160,185.87536305088835,18.454217992845784,20.923935,19.560865,17.937548,1.6233177,19.88464,33.825066,9.133247,,,,,,0.99048764,1.000000011920929,161.62827978963526
3947288976129629696,185.45515246850624,18.57902587674564,20.725916,20.51758,19.969938,0.54764175,4.034289,3.3161435,1.723131,2.8110160353204114,2.598865,1.6765089855481559,1.3363653,0.9742228,7.935651e-06,0.8435622482923252,289.1493596235717
3947298214605558784,185.6319532591477,18.75793203423119,20.633596,21.481024,19.26899,2.2120342,6.1298466,10.612891,1.8115687,-2.4177927916490387,1.5463581,-2.4298450743347346,1.7453573,1.4228145,0.0099133095,0.9000000119209289,274.42761337345513
3947299588995869568,185.96905277919626,18.548723972199266,20.883373,22.103626,19.401518,2.7021084,5.9165177,1.5904983,1.8836923,,,,,,1.218353e-05,0.5046514739731317,157.51859475905025
3947331818430197632,185.83715834610834,19.008908114102173,20.944159,21.990658,19.849764,2.140894,6.7734375,3.6056318,1.4299831,,,,,,1.1285749e-05,0.7054834153818327,294.6260459440163
3947331852789974656,185.85405472378736,19.023352849358886,20.790504,21.102945,19.786652,1.3162937,4.422385,2.9074755,1.6049596,,,,,,2.844396e-05,0.833729117186538,296.00584984934414
3947779392677262592,187.1146312835687,18.18725713098645,20.844526,19.83331,18.13326,1.7000484,23.944735,116.090515,6.9540896,,,,,,0.006476766,1.000000011920929,224.87851937480818
3948531694852258944,187.1073739918035,18.28233673690478,20.45408,18.702002,17.296036,1.4059658,16.329922,35.725674,11.358343,,,,,,0.9918105,1.000000011920929,224.46542847065325
3948535302624810368,187.1149070804046,18.427426822805074,20.860725,21.37644,19.997517,1.3789234,2.8819683,2.260817,1.3831782,,,,,,2.5278026e-05,0.571636840893402,236.4140855000766
3948550317830731648,186.85867594986976,18.47341228894158,20.957136,20.986551,19.96158,1.024971,8.016055,3.5198274,1.7588509,,,,,,1.030347e-05,0.9614337011189545,173.1472093960721
3948551039385237504,186.91844725933507,18.475727064742472,20.993391,21.65108,20.01278,1.6383,10.681729,10.086538,1.4343442,,,,,,8.702301e-06,0.8406064778566358,188.85355589171033
3948608454507384576,186.6724029291879,18.753702276757217,20.953682,20.541744,20.18381,0.35793495,8.877691,3.5595188,1.9152342,,,,,,0.0002037859,0.8643379213830163,198.25716532550183
3948632063943800448,186.7515993221905,19.051984843646725,20.78938,19.878077,18.29593,1.5821457,12.208579,19.764832,5.862763,,,,,,0.004284998,1.000000011920929,291.4426307791921
3948636255831535616,186.65736318896566,19.11145264670041,18.823912,19.160707,16.886356,2.2743511,3.2810137,50.679855,3.0392628,,,,,,1.7545497e-05,0.9000000119209289,298.9042930559825
3948822210735365376,186.54433675924665,19.08816429289657,20.492607,19.442446,17.898783,1.543663,14.647454,47.18723,6.4970503,,,,,,1.0,1.000000011920929,283.5649526180408
3946136687943528576,186.33330050032652,17.483060996764042,20.324224,17.862194,16.408411,1.453783,18.009544,40.64503,22.510279,,,,,,1.0,1.000000011920929,219.29797483205402
3946241553866787584,186.5781876297725,17.779302503195456,20.817574,17.97936,16.693235,1.2861252,25.052828,148.09207,28.69364,,,,,,1.0,1.000000011920929,144.10580484008506
3946241794384599168,186.6799735237302,17.744236577726817,20.80893,19.549206,17.997253,1.5519524,14.477495,40.10461,7.922934,,,,,,1.0,1.000000011920929,169.05498396978157
3946242996975431936,186.63167329073994,17.812567564865084,20.053856,18.506233,16.998951,1.5072823,9.3774805,36.44984,10.033967,,,,,,1.0,1.000000011920929,143.5546041900222
3946250281240353792,186.9676434182668,17.785929584025492,20.558708,20.74706,19.245472,1.5015888,14.055038,50.69697,2.0206487,,,,,,3.5966866e-06,1.000000011920929,220.92036101885094
3946271442543102720,187.0795986908727,18.00129719002081,20.83946,21.308538,19.956295,1.3522434,3.8257437,9.938134,1.4202634,-5.317209466335302,2.2568452,-3.041720850109843,1.720539,1.1524259,7.217991e-07,0.8321580260992044,222.58160769246666
3947017912154402432,186.32327098497896,18.178960871304785,20.962816,21.091738,19.614302,1.4774361,6.3405957,32.44857,2.1015518,4.727757687146882,2.413824,-1.0839021456101232,1.7097504,1.1279011,0.0005810034,1.000000011920929,8.77141033254557
3947017946513521792,186.3407680042393,18.196999745024126,20.60755,20.669596,19.275394,1.3942013,4.199353,3.2130346,2.120671,-1.7680147085725657,1.4431119,4.254111660235688,1.337854,1.1520587,0.0021155966,0.9324650376709381,3.3303868816709246
3947040825805882240,186.48181929702872,18.213919641009483,18.12692,15.132917,13.721035,1.4118824,4.5746393,47.773308,35.7844,,,,,,1.0,1.000000011920929,39.35185042016224
3947041100682125952,186.45575348218063,18.239446171056752,20.941065,20.73186,19.88806,0.8437996,11.026854,20.6682,1.9895612,1.9064039657309704,2.9464788,-0.009016622192877159,1.8700838,1.6608342,0.6121408,1.000000011920929,34.46547612189309
3947169472960550272,185.47399423868035,18.184411970708766,20.481297,19.33489,17.96061,1.3742809,11.271906,25.9109,6.374938,,,,,,1.0,1.000000011920929,257.7794309571064
3947268355991293440,185.74676496322502,18.40653840956728,20.821466,20.040293,18.616741,1.4235516,15.951437,56.757282,4.6961727,,,,,,0.00036019893,1.000000011920929,189.5432512349539
3947317387339969280,185.78488877562202,18.71387633275538,20.798115,20.925589,19.912546,1.0130424,3.6562297,1.7329707,1.5964489,,,,,,,0.5747033061998604,231.90905984356516
3947320449650796288,185.8516674464592,18.816352173203068,20.297817,18.844595,17.345406,1.4991894,10.579778,28.524183,9.150638,,,,,,1.0,1.000000011920929,242.7347656360769
3947322541300620544,185.7401370037834,18.85473142505752,20.618351,21.345465,19.468775,1.8766899,2.8736985,2.1555042,1.5847193,,,,,,2.2666566e-06,0.567904416853861,272.61300539205035
3947326325165836032,185.98573104426646,18.88870585171173,20.877396,20.434507,18.86851,1.5659981,9.3262615,11.063108,3.768226,-3.1082189526801423,2.1909578,0.7247786474111461,1.5588917,1.440775,0.99944997,1.000000011920929,241.0736071075777
3947330684558894464,185.86554910291017,18.968410483426037,20.992863,20.360846,19.88194,0.47890472,6.511927,2.1100752,2.4690685,,,,,,2.4276682e-05,0.6262950994895506,279.59864065040676
3947331680991207680,185.81984830130986,18.983822865002317,20.93554,20.724838,19.895266,0.8295727,4.729874,1.9787489,1.9778311,,,,,,2.3222688e-05,0.6949136215976005,290.6713214188886
3947782553773192704,187.13753399669255,18.288926926880173,20.352928,19.991213,19.158602,0.8326111,4.104622,8.431065,2.2765114,1.5400035626600996,1.1280117,-4.317133486825612,1.1639059,1.3042879,0.049561113,1.0000000118829149,233.51923944509554
3948539017772328064,186.95432382480988,18.451811405482225,20.884617,19.322613,17.68733,1.6352825,18.840355,27.95065,11.05749,,,,,,0.0018002061,1.000000011920929,195.0724234393029
3948554204776662528,186.74643455586317,18.517342644619507,20.882074,19.706121,18.163626,1.5424957,21.412317,43.41899,7.289587,,,,,,0.0023138206,1.000000011920929,154.1652092748865
3948554720172738944,186.76651120328714,18.55998841273924,20.464256,19.31646,17.683134,1.6333256,12.3289995,121.84034,7.5406337,,,,,,0.01335621,1.000000011920929,167.37643458164615
3948555819684366976,186.90424160758684,18.58829921090708,20.996574,19.752588,18.022898,1.7296906,24.840021,135.98108,8.7922,,,,,,0.019920712,1.000000011920929,204.03685230798877
3948558392369271936,187.0698617470482,18.618919390487704,20.906057,21.15186,19.813694,1.3381653,4.323202,6.1549,1.7295113,,,,,,2.614525e-05,0.9999902490289186,249.51718499932142
3948584853663010816,187.16859885234877,18.733415225857563,16.988117,17.533794,15.96668,1.5671148,8.449538,2101.4102,1.5171483,,,,,,3.545932e-06,0.8902889311313629,293.2247153981156
3948826162105245312,186.41019102419446,19.141823732271476,20.030905,18.485157,16.970917,1.5142403,9.221355,32.95725,10.061697,,,,,,1.0,1.000000011920929,294.92726361149454
3948832862254513024,186.27558734721308,19.142276956435936,19.841602,19.230345,17.914577,1.3157673,4.4873405,19.712831,3.7566774,-0.620130968692696,0.77916235,1.7839923920753697,0.67545,2.0358512,0.99989396,1.000000011920929,295.35501648378056
3946241068533833600,186.52902342249325,17.7434044789088,19.613121,17.35083,15.728671,1.622159,10.45306,61.75006,20.891996,,,,,,1.0,1.000000011920929,148.29237916588968
3946262715172815360,186.83071991327813,17.79739429760471,20.776815,20.3152,20.187443,0.12775803,3.268879,1.689002,1.8338426,-4.852750180993754,1.9231993,-3.7985818920775367,1.9722627,1.1347878,4.019999e-05,0.5267406629898294,186.77940203346492
3946889952195143296,186.23158067751552,17.59196857878132,20.724548,21.238455,19.711845,1.5266094,2.928078,1.9823836,1.5215344,,,,,,6.361156e-06,0.5887041042411055,188.78290075824415
3946895312313806592,185.80682865771473,17.47515412807216,20.864553,20.968664,19.962364,1.0063,4.1178613,1.8262757,1.6251546,,,,,,2.3297154e-05,0.6137173833226817,273.50161901229075
3946905555809325440,185.9845837146869,17.69481061059125,20.971302,21.537691,17.586828,3.950863,8.979185,2.648822,9.9365015,,,,,,5.3351825e-05,0.7450639946222017,187.66289352046158
3946906479229219840,186.11335541725435,17.722874263568936,20.868021,21.278631,19.969912,1.3087196,4.4875593,1.8956544,1.4594715,-7.052581738208784,2.9644034,-7.422191755589421,2.4219046,1.1341791,8.681859e-08,0.5307513988578962,160.89769130123116
3946964139162878336,185.84507676263192,18.006656373327626,20.411058,18.485863,16.978586,1.5072765,12.578379,337.26196,14.206923,,,,,,1.0,1.000000011920929,159.2706231673332
3946979051290532992,185.59805195109848,18.037000275779985,20.459044,19.171957,17.73015,1.4418068,12.72374,75.86314,7.5702324,,,,,,1.0,1.000000011920929,226.45198658728447
3947004546216372480,186.25732151605538,17.943803710858923,20.626253,19.328564,17.985893,1.3426704,16.740887,97.05001,7.186545,,,,,,1.0,1.000000011920929,81.30750160492765
3947012139718319488,186.48042915359935,18.04490196293403,20.123919,19.287062,17.789808,1.4972534,8.013387,30.234394,5.180416,0.7958830808009841,1.4211637,0.056564553643476304,0.9992556,1.8499329,0.9999998,1.000000011920929,59.30739969121021
3947028937335111296,186.86634450590253,18.198828494874103,20.946,21.36449,19.48407,1.8804207,9.933628,5.755645,2.1112773,,,,,,1.1109084e-05,0.8999481431917833,151.84808798111067
3947031243732870528,186.76398493111566,18.143819155452583,20.329054,19.3433,17.917852,1.4254475,8.72473,24.07848,5.676677,-0.7389025485717406,1.5873297,-1.259642045921769,1.4542438,1.755669,1.0,1.000000011920929,122.61354461616638
3947034744130858368,186.81699836200423,18.289751966201315,20.698738,21.19029,19.489582,1.7007084,2.2534604,1.052566,1.7431172,,,,,,3.2412463e-06,0.5030253216062958,140.63621035335396
3947040830099272448,186.48526545211055,18.217427102598034,20.812864,20.109505,18.851816,1.2576885,6.6552396,5.5874486,3.9484673,,,,,,0.0005893567,0.999899833059967,40.55355072652593
3947041135044378240,186.36888312076377,18.185691353344556,20.815857,20.6948,20.005953,0.6888466,6.685979,6.1500535,1.6982713,,,,,,2.0712434e-05,0.8989527701630702,5.738329081682953
3947047251075488128,186.79893350944363,18.347560239042632,20.853983,20.470371,18.658049,1.8123226,11.111395,16.490486,4.2137156,,,,,,7.796632e-05,0.9000000119209289,140.55828133110842
3947062339296060800,186.1400237336754,18.08973371436132,20.87856,19.828478,18.334175,1.4943027,14.957036,29.064577,6.292623,,,,,,1.0,1.000000011920929,69.35888229757468
3947072612857802496,185.81969406306985,18.16642805589944,20.883749,20.166183,18.566156,1.6000271,11.375416,11.17086,4.962766,,,,,,0.00047628817,1.000000011920929,156.26667561463324
3947109991957914624,186.25663453878352,18.558462637707024,20.300253,20.893147,20.162355,0.7307911,2.5827415,3.151532,0.8979976,-0.41341332810563036,0.81691694,-0.746916822137179,0.5454101,1.1159804,0.00051723485,0.5251459604587968,117.03869943159515
3947173767927843328,185.37864116340526,18.23772993821578,20.844664,20.023045,18.255571,1.7674732,15.118902,30.406399,6.114963,,,,,,0.0029092266,1.000000011920929,286.1435200113935
3947280935951669504,185.75034449917413,18.593707379058994,20.599209,18.906239,17.489695,1.416544,23.974234,228.07787,10.828063,,,,,,1.0,1.000000011920929,215.901019625824
3947281687569994240,185.79467089257096,18.647775400894677,19.757172,21.15985,18.39353,2.7663193,1.8509029,3.1653585,1.6772275,-0.5783220497047847,1.09034,-0.6520859548806164,1.1574557,1.1210432,1.3298054e-10,0.8131743143214404,215.95819093784021
3947291308296714880,185.6872187736134,18.583622880376492,20.340645,19.42027,17.74462,1.6756516,12.506457,34.990623,6.291418,,,,,,0.01988654,1.000000011920929,229.6291712984823
3947294645487039232,185.70028295936808,18.700850754768496,20.796932,19.828121,18.139414,1.6887074,13.332439,40.663998,6.636608,,,,,,0.0026271087,1.000000011920929,247.72166141561286
3947306048624537856,185.88772755580138,18.741614339626704,19.447365,19.808195,18.815641,0.9925537,2.5084648,11.736531,1.2733443,-0.31925401021680705,0.515191,-0.7336917491956598,0.37489867,1.5306826,0.7137939,0.7440065413713455,217.976724648349
3947329314463298048,186.0205751265004,18.983159504203094,20.392591,18.38556,16.953054,1.4325047,15.95671,102.67833,14.606171,,,,,,1.0,1.000000011920929,263.6636937457144
3947777571611131776,187.32949843953503,18.216646922639004,20.53926,20.245653,19.038376,1.2072773,12.529169,47.01879,2.6275394,,,,,,4.0248466e-05,1.000000011920929,288.16962222953487
3948533412839315584,187.143957837265,18.34109006215042,20.781523,21.595785,19.78888,1.8069057,4.2684875,3.7600873,1.3927753,,,,,,2.266613e-06,0.6921472484828242,237.97690740905355
3948538085763867008,187.02847814417171,18.432914005183918,20.683601,21.172989,19.667778,1.5052109,3.455207,2.7802835,1.5349326,-3.648680892729208,2.2973804,-5.692800549976154,1.3802264,1.0548075,1.9237536e-06,0.7703923329165132,212.98820036745485
3948548634204140160,186.84901728357684,18.38448940069446,20.86529,21.527414,20.077652,1.4497623,4.5137463,12.92438,1.2636057,,,,,,1.648471e-05,0.7381634011864662,158.41111505682792
3948636255830435840,186.6572157511348,19.11160054945644,18.755482,19.535397,16.917446,2.6179504,4.6371565,88.298294,2.6414323,,,,,,7.251015e-06,0.9000000119209289,298.9349133619899
3948830766310472064,186.22753201618465,19.068926719149182,19.978659,20.892561,18.040936,2.8516254,32.67033,1810.3159,2.8203874,,,,,,0.0,0.9000000119209289,274.2026227015917
