source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
4778801168690851968,64.3182953424016,-55.04244371126534,20.893896,20.591139,20.04578,0.54535866,6.9504504,3.9203916,1.8777604,,,,,,5.3089203e-05,0.8835574742569734,237.45352057828785
4778819826028632448,63.602829623901975,-55.203382470281895,20.68626,21.136627,19.89731,1.2393169,4.0482306,3.1069324,1.3495319,3.7691523311468305,1.1639152,-1.6781788118659131,1.5362979,1.3366851,9.659287e-06,0.709222162532057,197.91195546831088
4778827144653064704,63.735274549303035,-55.02441648188186,20.51555,18.917463,17.415958,1.5015049,13.057049,53.160683,10.472343,,,,,,1.0,1.000000011920929,244.291822375594
4778833471140658048,63.54503743095201,-55.04701976438825,19.751078,17.943066,16.424955,1.5181103,8.55158,38.570118,12.842882,,,,,,1.0,1.000000011920929,247.47495842790153
4778839552814345216,63.539297778169946,-55.02399896781978,20.157408,18.246971,16.668112,1.5788593,13.776238,49.059654,14.683102,,,,,,1.0,1.000000011920929,254.6236063233073
4778843706046467200,63.41313323403336,-54.942855842240334,20.694433,19.817272,18.226027,1.5912457,19.589272,158.84726,5.715397,,,,,,0.0013051664,1.000000011920929,286.8138285537244
4682529103088212992,63.64002827939053,-56.51525816694149,20.812296,21.018978,19.522627,1.4963512,5.080786,2.3972974,1.9801489,,,,,,4.8224515e-06,0.7926555586830026,242.16352052080063
4682536834030103424,63.199624477293796,-56.56991309297395,20.85819,20.829765,19.676004,1.1537609,4.02777,1.8584682,1.9949623,,,,,,4.309057e-05,0.666234958014618,289.46646195769637
4682541640098231936,63.525144448986836,-56.44255715319771,18.399677,19.429104,17.25837,2.1707344,1.8283246,18.286768,1.4852958,-0.3186278879393557,0.23731543,0.12873290810303945,0.2986156,1.6303266,2.344919e-08,0.7711774468421936,227.67725865205983
4682595005067601536,63.064898004222606,-56.23835638204404,17.075985,17.389225,16.49015,0.89907455,1.1087914,38.80915,1.265481,-0.3539211370421224,0.1341972,-0.16414983095171065,0.15124069,2.0107155,1.6152893e-10,0.7392885692417621,224.7997456746346
4682611252927691392,62.90359902541846,-56.124573140529506,20.845858,19.767496,18.21001,1.5574856,17.41319,62.981083,6.7283525,,,,,,1.0,1.000000011920929,228.4412890125831
4683367132812352512,62.40448612156593,-55.933589829743596,20.314028,21.19279,19.248734,1.9440556,2.381121,2.7481802,1.4456946,-0.4123061132727358,0.8020187,2.8117843388716253,0.71806616,1.0950944,1.1947735e-09,0.6111112603140891,293.75246988131016
4778386240490481280,65.3096172147682,-56.409645116941725,20.127464,19.436262,17.959232,1.4770298,8.120338,60.88053,4.4717393,0.5195634360472792,1.0578959,0.43256846777314184,1.2287726,1.6230779,0.99999624,1.000000011920929,298.0174236382827
4778449707222199296,64.55122773337351,-56.1619824401456,20.903217,21.04185,19.35593,1.6859188,16.664639,289.59012,2.3886478,,,,,,1.4434495e-05,1.000000011920929,149.9494619704161
4778449913381309568,64.54279176400507,-56.15347640703222,20.805227,20.013464,18.649067,1.364397,13.581306,49.05303,4.570478,,,,,,0.0017493108,1.000000011920929,146.91871103545787
4778535945870263680,65.0051463974182,-56.074652671234105,20.622904,20.701193,19.591337,1.1098557,4.042073,2.328315,1.7632934,-0.5419191282106152,2.0066614,2.153120672789726,1.8647103,1.1850601,0.029693596,0.7771979652161417,193.41569443911106
4778538527145697024,65.03403923277135,-55.941680780996734,20.849804,21.142138,19.706081,1.4360561,5.7992954,6.066088,1.7610164,,,,,,1.4196009e-05,0.9999856692664534,182.349501612538
4778553989028125056,64.68934741829503,-55.85278737899776,20.858887,20.966413,19.887188,1.0792255,5.1898313,2.27657,1.6869673,,,,,,1.9697743e-05,0.7575472574984685,116.57312933682775
4778588176967726976,65.0671152077187,-55.50118743857801,20.985611,21.688482,19.57402,2.114462,6.4689527,24.517097,1.9243097,,,,,,7.792653e-06,0.9000000119209289,202.04866882125765
4778588550629383424,64.99244984664642,-55.45258184823255,18.256079,18.762053,17.484413,1.2776394,0.6982484,4.23965,1.3118689,1.720131302194207,0.16548023,2.2449192711754047,0.18211609,1.1781607,5.5953662e-11,0.7595872188512537,197.80821269412627
4778594013828765440,65.21194684432731,-55.32002796639634,20.795647,21.710522,19.462307,2.2482147,3.1647573,2.9385662,1.7495607,-1.2481760360281413,0.9477656,0.7747832824610364,1.8617305,1.0656443,5.112702e-09,0.7956139591322846,253.63898688155123
4778600340315661056,65.14059404195368,-55.15014297366472,20.982565,19.155552,17.480536,1.6750164,32.23906,81.65398,14.495006,,,,,,1.0,1.000000011920929,278.8071805270194
4778623563202608640,63.44279436143845,-56.25193447554835,20.426556,21.316683,19.249691,2.0669918,2.5249557,2.6153862,1.5638525,2.531582717396403,0.7259567,0.7439990976346408,0.9515199,1.1467526,3.9653736e-10,0.6568216021305338,182.42735830585653
4778628377862382336,63.70238030081903,-56.16105288317755,20.92348,19.091475,17.436228,1.6552467,26.74212,31.685223,14.369762,,,,,,1.0,1.000000011920929,134.23829136634996
4778628858898715264,63.739771947737296,-56.11916326928322,17.369638,18.022024,16.5201,1.5019245,1.1330328,29.735516,1.3181703,-1.5486115483184175,0.16087097,1.0506484010352857,0.16423489,1.898104,5.423784e-08,0.7709021613001823,119.50259689422151
4778639098100745856,64.3471665515428,-56.03953008663615,19.68534,17.755472,16.480566,1.2749062,5.202532,19.564638,12.34565,,,,,,1.0,1.000000011920929,97.75690260018804
4778647413156351104,64.53004769737858,-55.92024578656398,20.59535,20.97982,19.440145,1.5396748,2.3135433,1.5238225,1.728772,2.215417562737158,1.0439142,0.5881026069030073,0.9381147,1.0775882,4.5271992e-07,0.5901844000464856,96.70874525738449
4778658683150482944,63.74711525599895,-55.8821933172388,20.942793,21.290955,19.826618,1.4643364,7.9847355,2.4853601,1.7030082,,,,,,1.5697346e-05,0.8117737425313628,61.51969846529788
4778690191031791360,62.85470560615367,-55.944045214817244,20.730919,19.369707,17.752684,1.6170235,15.117389,137.70088,9.0796175,,,,,,0.039236475,1.000000011920929,216.38533447792187
4778715651597053440,63.735674497760115,-55.608388219482435,20.922308,20.61091,20.077705,0.53320503,4.589984,1.8992076,1.8824471,,,,,,4.132083e-05,0.5759145880297386,76.86257283274749
4778749392860947968,64.31678481822445,-55.603188441579455,19.519274,18.65353,17.259882,1.3936481,5.764262,26.026432,4.9824066,0.6263124225397508,0.8782944,-2.9280135069047555,1.0920042,1.976053,0.009547558,1.000000011920929,73.8643755595932
4778769458948113408,64.29773089073583,-55.379185790727774,20.16479,18.948645,17.315039,1.633606,9.392343,30.413998,8.032072,,,,,,1.0,1.000000011920929,134.11834378459315
4778787493515215104,64.89645178751077,-55.137101955557014,20.904482,21.251425,20.793072,0.45835304,4.786299,12.421375,0.9932765,,,,,,4.3554042e-05,0.6,253.39542222623965
4778790212229368704,64.76913346710359,-55.14480950074757,20.923788,20.817646,19.895542,0.9221039,3.5062346,8.399195,1.8849002,,,,,,1.1439672e-05,1.0000000118740693,238.3669469603155
4778790448452722432,64.8053870390901,-55.11237479004675,19.529371,20.12767,17.80952,2.3181496,8.503888,64.17321,2.4698527,,,,,,0.0,0.9000000119209289,250.49101940646338
4778791410525414784,64.65832474839735,-55.06524685986672,20.884768,20.220932,18.778107,1.4428253,9.139103,13.698127,4.266666,-0.5514228646325895,1.57695,0.054802467329952406,1.9390613,1.5222564,0.9975759,1.000000011920929,250.52411674930377
4778800245272680576,64.26131075339491,-55.09642879143975,20.966032,21.263735,19.851551,1.4121838,4.133436,1.7504914,1.7262093,,,,,,6.9555454e-06,0.6408902242570701,218.79962660466003
4778843121931452672,63.540999371791706,-54.9509213607872,20.388956,20.950586,19.563107,1.3874798,2.4239075,3.5204854,1.3329724,2.4263805539296652,0.6724998,-1.267048752040968,0.95073646,1.1018764,8.029972e-06,0.7412667097493838,276.19756194797515
4779485790773820160,62.64648870146776,-55.33770640379113,19.80873,17.845072,16.359348,1.4857235,25.786795,289.2596,14.516884,,,,,,1.0,1.000000011920929,285.19098639543085
4779489673424231808,63.08201472119893,-55.22237635239684,20.136587,19.02868,17.627369,1.4013119,6.262017,17.403343,6.2572193,-0.36979343502671314,0.977495,0.8189895721036277,1.2730402,1.6168466,1.0,1.000000011920929,245.49541058934363
4779493349916522880,63.03661244327466,-55.04815900899072,20.075817,17.69088,16.04361,1.6472702,12.501379,44.642723,23.785076,,,,,,1.0,1.000000011920929,292.47363528858585
4682539582809974912,63.482361368772224,-56.51523044051911,20.918798,19.15955,17.749437,1.4101124,28.105328,64.54689,11.463322,,,,,,0.012613889,1.000000011920929,251.6357942321432
4682591912691568640,63.196658366285504,-56.37221613668455,20.754597,19.51768,18.248783,1.2688961,16.459639,33.94073,6.49779,,,,,,1.0,1.000000011920929,238.64533259169002
4682597410248356096,62.92627979620734,-56.236929622789745,20.766775,20.87933,19.648453,1.2308769,3.2115262,1.9995819,1.8328764,1.0952677268712545,1.2400072,6.911981581646124,2.2629004,1.0170105,2.9987977e-08,0.6998999411675969,243.75055453905392
4682598097444432768,63.0629166223326,-56.210784515031,20.72561,18.229914,17.425583,0.8043308,33.15089,34.590443,16.018246,,,,,,0.01220273,1.000000011920929,219.64648480587317
4682612150577422720,62.86533338101072,-56.042861099681204,20.352762,19.22761,17.597385,1.6302242,20.117643,226.46756,7.3697643,,,,,,0.039319128,1.000000011920929,223.85519072071017
4682617128442989312,62.57433537403498,-55.93869064528199,20.989475,21.37278,19.864014,1.5087662,8.128816,4.379547,1.6963534,,,,,,2.8707502e-05,0.9926118665935333,264.4660691185509
4778405451879054080,64.69552700917036,-56.57276745150643,20.910719,21.442545,19.685692,1.7568531,5.142991,19.99132,1.7452013,-3.4568979211225503,1.9199433,-4.44765910854211,2.3763962,1.1491517,8.716535e-08,1.000000011920929,274.62372947748275
4778426647542753920,64.93085380026754,-56.481843096908264,19.623106,20.759182,18.097355,2.661827,20.46558,438.2848,1.9706866,,,,,,0.0,0.9000000119209289,270.42254156719986
4778430324034770432,64.70554084196861,-56.46488137411617,20.89161,19.529245,18.075994,1.4532509,21.770489,85.97627,8.17274,,,,,,1.0,1.000000011920929,245.04133127662715
4778483036168598656,65.3603078587911,-56.28718548976424,19.576511,17.889458,16.531786,1.3576717,6.0167637,28.051832,10.381852,-0.3795406920256619,0.6962949,0.5003661545619219,0.9037184,1.7539711,1.0,1.000000011920929,281.45347343263956
4778490732749982336,65.58235208293087,-56.14992163337626,20.65484,19.465965,18.042042,1.4239235,21.90681,67.27363,6.837966,,,,,,1.0,1.000000011920929,295.24396322898485
4778567183168151936,65.47918324735988,-55.75160759869553,20.707298,19.436056,18.19979,1.2362671,15.495997,36.28702,6.577187,,,,,,0.039644975,1.000000011920929,254.5559125167046
4778609308207993728,63.773890180906186,-56.28613561827732,20.84736,19.387733,17.822344,1.5653896,21.198568,39.344143,9.608584,,,,,,0.039236475,1.000000011920929,166.3284119899634
4778646966479754624,64.47655023026414,-55.93270509509556,20.967833,18.78625,17.80195,0.9842987,11.064209,9.521602,13.181394,,,,,,0.038666766,1.0000000119209127,90.4141490654505
4778720290161706112,63.55695745896556,-55.500112576647844,20.749763,21.190887,19.562716,1.6281719,2.820954,1.6316004,1.7392018,2.0159511611283865,1.1983376,3.776138202418071,1.0585113,1.0949531,4.8504565e-09,0.6137725961373901,123.50054253786392
4778740528048327680,63.187846732810634,-55.20774771145288,19.914991,18.406458,16.847128,1.55933,8.92108,105.758644,10.011542,,,,,,1.0,1.000000011920929,236.21280963727563
4778742589632492032,64.4484067837066,-55.80046377688656,20.987682,21.182896,19.883404,1.2994919,4.4945273,1.5619361,1.769796,,,,,,2.7976175e-05,0.5984020094087262,71.99546785715943
4778768801817927296,64.35934263147338,-55.36131076632913,20.831718,20.701315,19.366167,1.3351479,4.995331,3.6813474,2.4411964,,,,,,2.4978604e-06,0.9721913733715727,143.37323565887715
4778797221616987776,64.55865181553581,-55.12051665152946,20.805391,20.245907,18.990984,1.2549229,9.574711,35.36126,3.4527166,,,,,,0.00019285419,1.000000011920929,227.19289829912384
4778798591710343680,64.32494245969139,-55.193788485002244,20.937202,21.052948,20.28057,0.7723789,4.5973034,3.4500422,1.4225495,,,,,,2.5353176e-05,0.6894156415903796,191.35408731756547
4778805811551211776,64.6910455526646,-54.935417279849354,19.307552,18.215984,16.860518,1.3554668,3.3307538,18.13513,5.9908743,-0.6318933051624702,0.44903997,0.1421187997446509,0.4794148,1.5235378,1.0,1.000000011920929,290.1906388111
4778811927584738944,63.874758726415386,-55.45412537733274,20.59333,19.873158,18.352398,1.5207596,12.29349,23.809721,4.723564,,,,,,0.00043400293,1.000000011920929,106.94182188989338
4778829073093088768,63.87002990655015,-54.95474088103924,20.620852,21.184534,19.71231,1.4722233,2.7850683,2.9689405,1.4034299,1.3434423699835292,0.8720497,2.003957240343561,0.96269166,1.0893495,9.937793e-10,0.7222854287824089,261.78603402319953
4778835017328541184,63.28767944771466,-55.12248475502699,20.980352,21.11712,19.873632,1.2434883,2.532697,2.5197654,1.8059236,,,,,,3.0339703e-05,0.8190318777944553,247.21775962812754
4778837594308190720,63.295667099987725,-54.97114242259524,20.826235,21.361448,19.609724,1.7517242,2.6554697,1.0839839,1.7336528,,,,,,2.4249807e-06,0.507897546811368,287.7819134102742
4778974620946031360,65.25821998625476,-55.171048985081036,20.939325,21.223385,19.423233,1.8001518,19.71115,50.34799,2.2590537,,,,,,7.1462287e-06,0.9000000119209289,289.49740160506775
4779454214174296320,62.7254903839038,-55.63085993031772,20.953386,20.098635,18.50553,1.5931053,13.936996,27.733341,5.6055093,,,,,,0.0005550277,1.000000011920929,238.57439131702534
4779456688074582656,62.880659300432136,-55.51246907300545,20.994919,21.617947,19.670216,1.947731,5.0058613,3.1267924,1.8344747,,,,,,1.5266178e-05,0.8220509364739607,223.1968560889546
4682594558389868032,63.210062198299205,-56.24091105129265,20.863468,23.925232,19.41749,4.507742,5.082447,3.1296334,1.6376463,,,,,,8.075588e-06,0.7849985697560274,206.42378319969282
4682608675948630656,62.4659827688237,-56.11844743911541,17.27219,14.41839,13.037186,1.3812046,1.9820695,26.307495,30.85312,0.13606454587059397,0.27629468,-0.035841673978707224,0.27750254,1.8056298,1.0,1.000000011920929,297.928990114387
4683365934517541504,62.490832419405514,-56.001943909960765,20.17851,18.786348,17.865917,0.92043114,16.356865,119.843414,6.1561766,,,,,,0.022885187,1.000000011920929,283.00558501320455
4683372737745357056,62.402492073698966,-55.77863050297261,20.549835,20.99699,19.066193,1.9307976,27.789888,255.13751,2.1311042,,,,,,7.5389785e-06,0.9000000119209289,290.67352228842185
4778406345231987840,64.6137538003385,-56.56422566793258,20.632042,21.69014,19.446182,2.2439575,2.9096603,2.5227957,1.528418,-3.486482389348747,1.9270644,-0.03853927891926361,1.0429543,1.0951512,3.4725328e-10,0.6167158158075928,266.48070407187095
4778414385411848704,64.25815424615578,-56.5707635767327,20.89654,19.749683,18.057627,1.6920567,19.095707,316.28,7.83695,,,,,,1.0,1.000000011920929,251.8973039742315
4778414660289439360,64.22480269763149,-56.544405915010685,18.581781,19.514921,17.172472,2.3424492,1.4021417,11.702851,1.8485227,0.545192820146504,0.24393928,-2.4064305510695663,0.26136047,1.4400665,5.2606807e-05,0.9000000119209289,242.85872804013312
4778427854428478464,65.03512864492838,-56.453276984139436,20.908228,21.255816,19.604382,1.651434,3.5914762,1.4446079,1.9253236,0.87399319663543,1.5611067,-4.258510202144013,1.7212832,1.0844216,1.3838767e-06,0.5735879509528085,274.39104483583543
4778533510624563968,65.3518360631984,-56.043619915480576,19.91842,19.198978,17.843107,1.3558712,5.330015,13.575114,4.2535152,1.1222626723203295,0.85024124,0.866471155270317,1.1959355,1.4762062,0.99998534,1.000000011920929,245.4354550208765
4778545875834935552,65.33070951170849,-55.8295906776403,20.856787,22.642761,19.430056,3.2127056,4.3027515,2.0156276,1.7063906,,,,,,0.0,0.6037405713048845,228.39713454649714
4778562475883725696,64.73759282266953,-55.69677611825847,20.588917,19.153328,17.422235,1.7310925,14.915883,52.165028,10.499141,,,,,,1.0,1.000000011920929,125.84154730267325
4778572646365859840,65.45878122888321,-55.62944224087502,20.81443,21.305779,19.416492,1.889286,3.5608256,2.2540083,1.9866544,-9.437210133859535,2.761574,1.436178757283379,1.8709131,1.0270395,8.579256e-09,0.660153266569072,255.61371926522293
4778587214895606272,65.14380441872868,-55.45016351702663,20.915358,20.067913,18.705492,1.362421,12.379944,26.788229,4.8051176,,,,,,0.00087130326,1.000000011920929,221.588357013719
4778589516997710720,64.9010432869382,-55.42567185375161,19.848267,20.85844,18.666845,2.191595,1.6986009,3.1542854,1.5356477,1.8496432185241463,0.4501161,-1.930761661172927,0.50162244,1.1466029,5.351301e-10,0.7268736770341959,189.04931761514467
4778615110707344768,63.8983004311586,-56.270503377821534,20.73499,19.589907,18.004438,1.5854683,13.644132,31.852627,7.2872415,,,,,,0.0394407,1.000000011920929,156.5941890764402
4778641743800598400,63.96319936189415,-56.05663733443443,19.535059,18.1344,16.745993,1.3884068,5.492846,28.717592,8.128078,0.8712583182295723,0.781705,-0.09303630636199828,0.80081475,1.8563049,1.0,1.000000011920929,88.27716551664926
4778644866240938496,64.41093467544307,-56.01597814849913,20.270374,20.596048,19.226078,1.3699703,9.518182,40.825573,1.6386425,3.376388260440218,1.2246181,1.833175411183325,1.6327419,2.1772451,2.8507027e-06,0.9631855010986328,98.6663984536082
4778646863401993344,64.48038465755758,-55.959040430167164,16.67382,16.576996,15.468827,1.1081686,9.093793,5441.171,2.0699174,,,,,,7.021206e-05,1.000000011920929,95.61198456467433
4778653421816011904,64.21090738148874,-55.69271665987249,20.854076,21.18076,20.201056,0.9797039,6.521675,3.0066748,1.3048824,,,,,,2.5504005e-05,0.6687020940650582,40.46452469375778
4778672422750982784,63.16680119563122,-56.17785149433687,20.874617,20.885147,19.860836,1.0243111,2.994486,1.276958,1.7890584,,,,,,1.860058e-05,0.5408962341456909,198.92500197328738
4778685483747949440,63.207135923109,-55.887854163504656,20.480959,19.24144,17.84767,1.3937702,11.903428,25.865011,7.0304437,,,,,,1.0,1.000000011920929,151.78920562128738
4778697750174240640,63.052479585137334,-55.82603496105603,20.040636,19.160944,17.706358,1.454586,6.0119395,16.63269,5.244052,0.4054260608274082,1.2098423,-1.8987105191996019,1.1738994,1.512866,1.0,1.000000011920929,176.03304875538586
4778700529017477760,63.14254119873905,-55.67708548520351,20.991537,21.235111,19.481796,1.753315,13.632278,26.3931,2.2703428,,,,,,1.3545722e-06,1.000000011920929,163.05170337136997
4778719018850772480,63.765794492509265,-55.46250071894799,20.929155,21.01205,20.12762,0.88442993,6.020791,3.5398276,1.5526054,2.122058949322216,2.307916,1.1194022730378357,2.373038,1.2892239,0.00010188915,0.8744824988654594,111.53666007730916
4778723176380457728,63.51539975066148,-55.36130532979107,20.622618,19.24928,17.643547,1.6057339,17.253513,50.22418,9.113188,,,,,,1.0,1.000000011920929,161.9761710020063
4778743551705402496,64.46323648222057,-55.704078930219396,20.572384,20.048546,18.357098,1.6914482,5.5752063,8.577712,4.4132776,2.7396157338107567,1.4634981,-0.9084813803868519,1.4190983,1.3237306,0.99990773,1.0000000119065966,78.17250890018127
4778745166613127040,64.51842730606843,-55.653609227807095,20.889936,19.714039,18.051983,1.662056,19.18406,29.054174,7.8883986,,,,,,1.0,1.000000011920929,93.19595992151655
4778754959138829568,64.44416675744225,-55.537982983368025,20.532948,19.16302,17.785479,1.3775406,13.624315,28.811327,7.8480716,,,,,,1.0,1.000000011920929,104.30631963301481
4778798385552025984,64.44334399851441,-55.06885173172357,20.988453,20.452585,20.057964,0.3946209,4.512485,2.1683588,2.1797633,-1.1794601300373584,2.997894,3.4251803914624697,2.1449685,1.324486,0.0004070486,0.6401097071097563,235.12192252795623
4778807529538148992,64.47024548916859,-54.9714466069479,20.558615,19.187304,17.551052,1.6362514,17.59852,288.29367,9.282391,,,,,,1.0,1.000000011920929,265.8810796284698
4778820723676809600,64.02588734773316,-55.27192158610621,20.941761,21.143888,19.674162,1.4697266,6.1006355,2.308812,1.9548882,,,,,,6.6440457e-06,0.7727606276821711,160.064918326833
4778844809854253568,63.570952586845756,-54.88945506551929,20.514473,19.83494,18.287117,1.547823,12.276436,25.299103,4.630636,,,,,,0.004095503,1.000000011920929,292.9961404961097
4779168302495243264,64.88343297392434,-54.983486335516936,20.716358,20.070995,18.477837,1.5931587,12.644664,27.100834,4.622478,,,,,,0.0007968363,1.000000011920929,292.455427482377
4779459226400440576,62.568495402544656,-55.474461223364564,20.89,19.811768,17.999912,1.8118553,17.619337,34.024506,7.986787,,,,,,0.0034138204,0.9000000119209289,279.3850861668342
4682527178942875648,63.63495244535094,-56.58778515769852,20.896856,21.448668,19.489902,1.958765,6.133376,1.6690799,1.9743901,,,,,,1.6574679e-05,0.522211463557366,264.3160170969808
4682529137449079040,63.599322066896164,-56.51079628419328,16.820898,17.108032,16.360052,0.7479801,0.37106207,6.0550284,1.2001953,0.920375944788518,0.06568776,-2.031748710893176,0.073792316,1.236411,3.6637668e-12,0.6001021204344829,243.01649086745562
4682536043755771520,63.12220462514225,-56.56843198068124,20.804054,21.617815,19.396526,2.2212887,6.3924127,3.2345307,1.8816848,,,,,,1.1584926e-06,0.8348984462280129,296.24384031713197
4682540063845906944,63.37986240362883,-56.5334019846706,17.438423,17.926264,16.783365,1.1428986,0.682558,9.040247,1.2322823,0.9384745830560968,0.12759985,0.8400369357825366,0.12686317,1.3107235,7.77937e-11,0.7193693414324726,264.31423700123
4778408784774498176,64.21410159733452,-56.69148168061468,20.690094,19.323215,17.781803,1.5414124,17.666746,32.285015,8.684951,,,,,,1.0,1.000000011920929,288.64229818428134
4778412255107096064,64.23203900477539,-56.655858369063246,20.806664,21.213974,19.418707,1.7952671,3.5779161,2.66245,2.0098147,1.627077055934043,1.7885188,0.5122923342902325,1.4418427,1.1809402,5.0884285e-07,0.8476951657430529,277.84178064685403
4778412525689920512,64.18730097329437,-56.62803979029927,20.467422,19.525011,18.308487,1.2165241,4.496646,5.9741144,4.802146,1.0563806867192296,0.9557635,-0.4583179461326595,1.222856,1.2592629,0.99998504,0.999978819440865,268.29605450107545
4778440464453279232,64.98333271753681,-56.211826047753135,20.372879,20.983446,19.34415,1.6392956,1.927574,1.7072878,1.4989629,1.4476842028176433,0.6004379,1.8177926470811845,0.7227633,1.0978793,5.2831453e-08,0.5103003453641964,214.2584610566921
4778445923355734912,64.57674016443363,-56.262652374529296,20.846308,20.956566,20.274916,0.68165016,4.0193887,3.54796,1.3676633,4.727773327800289,2.7607603,-0.08505983559807757,1.8656585,1.1287222,6.8631955e-08,0.6641083578418032,178.6678959270051
4778482933089379072,65.45217476892337,-56.225599450654485,18.139122,18.157398,16.9052,1.2521992,0.39489365,1.2630689,2.0246525,-0.2543527495631738,0.12385125,-0.25338887443926444,0.14396884,1.0617237,0.00029269626,0.538349289610327,285.0379376147973
4778531552119484032,65.20631985584149,-56.17093356271671,19.911777,17.42604,16.132807,1.2932339,10.02923,31.322966,20.82854,,,,,,1.0,1.000000011920929,239.08389939996312
4778535950165987840,65.00719913417569,-56.07536005191183,20.483547,21.175797,18.764135,2.4116611,39.56358,469.99142,2.4343777,,,,,,2.3833386e-06,0.9000000119209289,193.83903668220202
4778546391231060864,65.34147955633553,-55.78164677691118,20.63076,20.182577,18.48141,1.7011681,10.385854,19.801231,4.143389,0.3298790771261859,1.9114869,3.1188497676454654,1.9716505,1.7178463,0.9860904,1.000000011920929,229.91104822316126
4778549999002795136,64.83455472897434,-55.886811124754374,20.692923,20.893476,20.204409,0.68906784,4.088209,3.7266464,1.2630156,3.3004735071911533,1.2782782,1.7424620599313638,1.1411073,1.1807992,1.8437763e-06,0.6125399946487273,143.9192835573406
4778563811617711360,64.9063487074092,-55.6003735139315,19.271229,20.493578,18.114695,2.3788834,1.361115,4.0627685,1.4565582,-1.4735800340956824,0.33340603,0.29635194609245147,0.34835804,1.1886151,6.50674e-12,0.7421945212773043,163.3075679919779
4778567866067584896,65.63742377595133,-55.73735707624674,20.547049,20.544403,20.18591,0.3584938,2.5650828,4.780707,1.314028,2.9522042243043547,1.2295262,-2.3461220358343136,1.2873107,1.0522107,3.079536e-08,0.666789568566461,282.8077722762492
4778570172464950016,65.30534422537848,-55.73947803818879,20.915699,20.854433,19.76253,1.0919037,4.687745,4.0235415,1.9848484,,,,,,3.4293087e-05,0.9870948055606634,223.99501287163474
4778579964989603968,65.43270718762854,-55.49566654205506,20.43179,20.78322,19.391138,1.3920822,2.033785,1.3973693,1.6223556,-0.5967095164269474,0.99300134,4.059052076484756,1.0516825,1.0326097,1.0526666e-08,0.517439630471593,262.70659497479596
4778595255073486720,65.27498163526683,-55.31920481095344,20.981897,20.478016,19.866123,0.6118927,5.4301805,4.934946,2.329821,,,,,,4.142273e-05,0.8989991948968056,263.08033723206177
4778603634554667520,64.09527036074005,-56.449604216341704,20.934334,20.803967,20.008287,0.7956791,2.683525,2.781242,1.8054553,,,,,,1.25555525e-05,0.7696019404827685,211.10346750509677
4778620092869023104,63.608733192255805,-56.30415984817321,20.910503,20.82721,19.88974,0.9374695,4.2212276,1.754804,1.8607929,,,,,,3.7671158e-05,0.6418914174660754,181.95364936706133
4778638857582579072,64.37717077597995,-56.05251389651763,18.078663,18.572367,17.277391,1.2949753,0.5764503,3.8654227,1.3407272,-0.8124408430378449,0.12734087,2.6087302028554396,0.12906142,1.1972709,2.948019e-11,0.7657996451049235,104.09899217114734
4778639476056858368,64.23401778357396,-56.06174521893338,20.77965,21.477844,19.55427,1.9235744,4.018117,3.9975507,1.6824913,,,,,,5.1824804e-06,0.8757651359393126,94.89902332721019
4778666684674980864,63.90835977831059,-55.76159541040756,20.883337,20.958641,19.600168,1.3584728,11.701121,26.151815,2.0490196,,,,,,3.3677465e-05,1.000000011920929,24.632940908008504
4778673423479756416,63.38210164446067,-56.112405542240936,20.800814,19.963352,18.372839,1.5905132,12.573515,31.990051,5.5075345,,,,,,0.013204799,1.000000011920929,156.74561116314237
4778710424622146304,63.539268483057505,-55.62754325516749,20.699074,20.830364,19.58368,1.246685,2.548003,1.2769887,1.8185174,3.9829132667874996,1.8534619,0.8979171827447077,1.2750013,1.0905204,1.3681807e-07,0.5409019027167988,101.55868055866847
4778718915771557504,63.759014963376785,-55.463851273875335,20.518282,21.72391,19.266117,2.4577923,2.5876253,3.1849737,1.572661,-0.34117917824502386,1.0620519,2.069156574568275,0.85747635,1.3684329,3.5936824e-07,0.7527882509816187,111.69596757017378
4778733071984362368,63.35993259009589,-55.40982719629471,20.908499,21.634212,19.944906,1.6893063,5.668607,2.2242918,1.3941586,,,,,,2.4998299e-05,0.5697360633346593,168.50581972153185
4778746536706215040,64.44346531532318,-55.67946937235711,20.96971,20.95998,19.781803,1.1781769,10.530574,10.69572,1.9888592,,,,,,0.00011296127,1.000000011920929,77.68807826077538
4778757020722165376,64.57566847760125,-55.44212853127906,20.712399,21.332998,19.68573,1.6472683,2.838441,2.1308155,1.4931029,0.3067090336680506,1.4504461,1.931942052512887,1.3229815,1.059682,1.07565405e-07,0.6070853393479331,142.44012726818602
4778758253377296256,64.4431365834843,-55.40251689843912,18.579712,19.944939,17.01374,2.9311981,37.124157,4610.913,1.9869828,,,,,,0.0,0.9000000119209289,138.55366133695318
4778762930597829376,64.20540697686033,-55.47183028576705,20.350168,19.420671,17.816496,1.6041756,9.676502,24.903204,6.0490427,-1.1414225920561791,1.4276078,0.8498227806630778,1.4870327,1.8072428,0.99999446,1.000000011920929,101.2487133009187
