source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3681164796650899072,188.43527140574304,-4.205223751130995,20.836584,20.537273,19.77943,0.757843,4.5004425,3.0733929,2.0699027,,,,,,0.0374798,0.8150715469899629,148.96457233552422
3681189157706066688,188.62282373878816,-4.168954456465152,20.702337,20.000364,18.356226,1.6441383,14.611837,168.11076,5.0374513,,,,,,0.012904223,1.000000011920929,111.93051464437247
3681189638742058240,188.61792381807555,-4.112350703516008,20.68117,19.303993,17.591585,1.7124081,15.8799925,387.91003,9.823456,,,,,,1.0,1.000000011920929,101.28234285136692
3681210628246196480,188.25261140962758,-4.2308644907932855,17.690832,18.504341,16.327509,2.1768322,7.253063,850.7303,1.8203646,,,,,,0.0,0.9000000119209289,188.07178458124267
3681299074508201856,189.23576811509787,-3.7961853509508736,20.67203,20.931412,20.058853,0.8725586,3.0814865,2.1855667,1.311534,-2.91757759492601,2.025347,0.8131502883351964,1.1661644,1.075471,2.4972169e-05,0.5110850202865976,89.84061155793755
3681326248766341120,189.478075730002,-3.5741863650207457,20.921047,21.377066,19.810001,1.5670643,6.100516,5.0762215,1.6476965,,,,,,2.782571e-06,0.9679889422163864,159.39156414386233
3681329723395308160,189.23101369870366,-3.5343635189144047,20.1742,18.984858,17.887066,1.0977917,4.8340626,9.902373,5.628655,0.026205961120478287,1.0934038,-0.33358433456624514,0.90174466,1.3301313,1.0,1.0000000119209282,109.47813326467754
3681330238790658816,189.29392970739164,-3.529992557471915,20.278027,20.061327,19.382553,0.6787739,13.427592,40.266766,1.8457057,,,,,,0.00013567199,0.9000000119209289,123.01068736540594
3681346868904693248,188.64799910345843,-3.7059224601842664,19.79512,18.661968,17.241121,1.4208469,7.48883,158.8534,6.483317,,,,,,1.0,1.000000011920929,59.744253484501435
3681350575460579456,188.99402735952827,-3.6506684434907406,20.263485,19.410017,17.869722,1.5402946,11.700172,31.382984,5.408642,,,,,,0.019889334,1.000000011920929,46.35506802143172
3681364667248631040,188.55995257908822,-3.549589936997779,20.802334,20.768482,20.118423,0.65005875,3.9656217,2.426699,1.53846,,,,,,1.1676008e-05,0.6021963995730202,98.27054782497359
3681373119744814208,188.63459270732625,-3.4282938439450756,19.509596,17.667461,16.245234,1.4222279,5.8022356,20.966333,12.467124,,,,,,1.0,1.000000011920929,108.0640975632
3681409021378500096,189.14445680637542,-3.1199267061721407,20.874197,21.217873,20.416313,0.80155945,4.146278,2.546882,1.1701944,-9.83709399323442,2.4888768,1.1507031582925098,2.4157054,1.1539072,2.3141733e-07,0.5246620414695121,180.0713640250895
3681411430853506816,187.74272430219165,-4.1459687175901845,20.810589,19.949951,18.492388,1.4575634,16.041552,33.335682,5.1625752,,,,,,0.0008859339,1.000000011920929,293.1387557736831
3681447027541597824,188.12526831484314,-3.8281594211113212,20.699251,22.23579,19.332989,2.9028015,3.097295,1.8436276,1.6576872,,,,,,3.437607e-06,0.5373341482841045,185.30615715740637
3681478840364539264,187.99634730511406,-3.4285411420274556,20.939491,20.666882,19.656492,1.0103893,4.516213,1.784975,2.304391,,,,,,8.291453e-06,0.6489243722269972,235.16547659371244
3681553508371571456,188.40740473691847,-3.4898653946207876,19.86602,18.244457,16.786594,1.4578629,8.543219,115.967995,10.406845,,,,,,1.0,1.000000011920929,137.65918780436414
3681566874309798144,188.52082840377813,-3.2634446304358384,20.184488,18.97233,17.441872,1.5304585,10.808804,32.440258,7.4781,,,,,,0.039644975,1.000000011920929,157.72419311896223
3681602058681050880,188.87533982677215,-2.966636122688175,20.909227,21.26918,19.502472,1.7667084,3.7038817,1.2909733,2.0584328,,,,,,2.3734077e-05,0.543492385390653,205.07706202265192
3681618035959117056,188.70479979326484,-2.887683977387384,20.829798,19.576498,17.874716,1.7017822,27.561754,433.0941,8.701279,,,,,,0.039644975,1.000000011920929,228.493170065899
3681630371105446528,188.0074696684135,-3.0570897344859627,20.73277,21.152111,20.046415,1.1056957,4.112754,2.8822343,1.2849241,-0.8951843859473044,2.6197672,0.9438030832124787,1.709306,1.052586,0.00019606146,0.6376594354053339,281.6081618677014
3681661565453373824,188.54469875662724,-2.8002747277543865,20.970985,21.607489,19.398909,2.20858,5.2053633,2.2416136,2.194306,,,,,,1.1987802e-06,0.657276143179136,259.42475012691364
3681676172637164544,188.3111218116544,-2.7379109554436356,20.926893,20.10826,18.535957,1.5723019,14.24243,320.84537,5.3484497,,,,,,0.0064836633,1.000000011920929,296.517321958993
3680341915277710592,189.36007328185215,-4.755422158693461,19.655863,17.96932,16.630533,1.3387871,9.762625,84.04596,10.257144,,,,,,1.0,1.000000011920929,267.4748775870838
3680365279898535680,189.0293950051258,-4.843185498224728,20.817722,21.02575,19.825485,1.200264,8.928589,13.911113,1.6485677,-3.2256966529688604,2.7002962,-4.168078397861165,1.672633,1.4956876,0.2989728,0.969140601158142,263.4108658830523
3680376030201310720,188.7390090084926,-4.808395196129565,20.881971,20.039925,18.324396,1.7155285,17.661179,40.454475,6.0135846,,,,,,0.005563654,1.000000011920929,254.08683198812344
3680403728447012480,189.41025283245747,-4.446558378764058,20.496513,18.856045,17.235449,1.6205959,17.563536,118.93677,11.770643,,,,,,1.0,1.000000011920929,209.6966069233132
3680403831526248192,189.39255029953586,-4.450061850110094,20.865385,19.719086,18.16434,1.5547466,14.901112,357.2851,7.150035,,,,,,1.0,1.000000011920929,207.6275290678636
3680406030548856576,189.2148013949349,-4.443972145144748,18.99646,19.903229,17.145428,2.757801,36.347607,3659.9387,2.6299956,,,,,,0.0,0.9000000119209289,182.31705639450954
3680461212288071040,189.8366228075001,-4.191069313639577,20.665905,20.794052,20.243711,0.55034065,2.081028,4.5444245,1.2654777,-4.922576766093193,1.5451016,-2.951689227997,1.4547029,1.0161461,2.7702454e-10,0.6360028299288849,258.17206114976915
3680504711717519488,189.5094567584916,-4.2415454896243885,20.208344,20.822233,18.492468,2.3297653,6.636423,42.05662,2.4563973,,,,,,5.2209307e-05,0.9000000119209289,192.88354158276618
3680513988846571904,189.6633809257197,-4.041996622119694,20.849745,21.501326,19.534958,1.9663677,3.1731272,2.6780694,1.8109064,,,,,,2.3169832e-06,0.750681695568859,205.19193739210135
3680547588375199360,190.08032519856476,-3.822073867499392,18.112873,17.831728,16.586166,1.2455616,0.65206456,5.0648932,2.6570594,0.060525476086211664,0.18765311,-0.18706480341851425,0.16968937,1.1992353,0.9256816,0.9993467688051456,299.01877127204506
3680560133974694528,189.832315669884,-3.7566005336071413,20.701616,21.646143,19.328491,2.3176517,3.2603188,3.5922897,1.7947946,,,,,,2.6236808e-06,0.8666041231310652,237.71183641104383
3680563295072199296,189.7735298385242,-3.730011430040044,20.58049,19.321432,17.743694,1.5777378,13.0041,40.336086,8.052799,,,,,,1.0,1.000000011920929,223.53684224705034
3680564321568113792,189.74435158854394,-3.7048624351620125,20.832718,20.919357,19.322771,1.5965862,4.0666795,2.8839397,2.3607779,,,,,,5.8915675e-06,0.8869813894351752,216.87496498504595
3681140740538750208,188.7002362599811,-4.545894531310147,20.489641,19.704744,18.26587,1.4388752,4.3585286,5.9244933,4.758041,-1.4265554128865219,1.8946779,1.060089754684961,1.0096105,1.2825031,0.99923825,0.9999739381788934,191.6093190063036
3681145692635771136,188.65384615200807,-4.435174680483707,20.656073,19.076714,17.404385,1.672329,16.504354,45.406162,11.517841,,,,,,0.039644975,1.000000011920929,168.28346825458388
3681153801534915968,188.17123213091529,-4.432028108051894,20.900816,19.771227,18.144697,1.6265297,23.640684,59.59299,7.3817706,,,,,,0.038995363,1.000000011920929,235.13588478189394
3681153835894627072,188.1800790712551,-4.41988519757143,16.52493,16.706804,15.881373,0.82543087,8.927138,3424.4607,1.3748034,,,,,,0.0,0.8048820316791534,231.48964821849117
3681155553881098624,188.21710683934558,-4.37148487230593,20.872955,21.510849,20.337305,1.1735439,4.7194724,7.366827,1.0924067,,,,,,1.4792341e-05,0.6999999759598461,216.6546120000749
3681156790831637376,188.4765650646464,-4.419267070795843,20.985075,21.214706,19.667706,1.5470009,5.4729586,13.768428,2.0032842,,,,,,2.8270037e-05,1.000000011920929,183.73886141319406
3681164178176276096,188.35659708620707,-4.259529373756351,20.989817,19.491297,17.949638,1.5416584,18.457739,24.737595,9.806036,,,,,,1.0,1.000000011920929,172.40908313502266
3681165793082951040,188.82131535158553,-4.401817065532612,20.994299,21.748074,19.750273,1.9978008,4.762365,5.7468705,1.6860075,,,,,,2.1160666e-05,0.8915507727527726,151.5726073931478
3681173008628685696,188.71790670630156,-4.250296505977179,20.253895,19.195648,17.623028,1.5726204,8.735609,92.52623,6.670587,,,,,,1.0,1.000000011920929,119.74965001052531
3681173524025125760,188.75960936600666,-4.220711180954757,20.983088,19.97759,18.391256,1.5863342,16.64193,52.95544,6.4117484,,,,,,0.009824555,1.000000011920929,109.74020737315054
3681182388836949632,188.9643399440323,-4.060001870976452,20.964497,20.639183,20.202541,0.4366417,4.9690766,3.1447213,1.8277462,,,,,,0.00014328914,0.8243026205926139,69.98029230390273
3681193899349227648,188.85327988255773,-4.058769517503993,20.988798,21.808805,19.852453,1.9563522,7.9942155,8.255715,1.5395807,,,,,,2.8596014e-06,0.8037484048609964,66.09262694237856
3681206062697315840,187.9727752759005,-4.313231541224153,20.812084,19.994705,18.42227,1.5724354,14.149503,40.278664,5.342744,,,,,,0.0014318541,1.000000011920929,257.46931500365355
3681211560255187712,188.35486205443655,-4.195761686117819,20.942497,20.412008,18.783007,1.6290016,12.454145,29.691498,4.2582803,,,,,,3.7548823e-05,1.000000011920929,162.55541773579998
3681211628974572288,188.35512219659796,-4.19151783060441,19.921438,18.044136,16.618746,1.4253902,9.268615,50.448223,12.903209,,,,,,1.0,1.000000011920929,161.85964208758426
3681254063251430528,188.20977826702287,-3.975265579613418,19.845335,18.095623,16.606789,1.4888344,10.421393,213.42319,11.944291,,,,,,1.0,1.000000011920929,170.27217442190954
3681294706526322048,188.9749924720767,-3.866350253539227,20.940336,21.472414,19.638468,1.8339462,4.0871015,1.5761559,1.8404957,,,,,,7.314314e-05,0.5015038662895961,31.125488547752436
3681309966546271104,189.5824396523601,-3.678269015785536,20.877737,19.966675,18.516232,1.4504433,15.947193,101.83582,5.3836193,,,,,,0.0034742642,1.000000011920929,177.9765519016716
3681314188498060672,189.4699637816198,-3.621327603479335,20.847603,19.201242,17.596008,1.6052341,15.632278,331.86603,11.714837,,,,,,1.0,1.000000011920929,153.8586777137714
3681318036790181120,189.689869981032,-3.5910118013509496,20.950405,21.140512,20.135914,1.0045986,3.8106005,1.7487911,1.5000001,,,,,,1.3822597e-05,0.5204958327144301,208.41358889862855
3681323263765005824,189.31939003860637,-3.7221922982940616,20.322382,18.450466,17.065126,1.3853397,11.540778,67.50582,12.521643,,,,,,1.0,1.000000011920929,111.93805313991926
3681359131035330944,188.680216724841,-3.670908046588836,19.613703,21.117884,18.377934,2.7399502,1.8229942,3.440835,1.495236,0.731904774209305,0.63526464,-2.122839604537589,0.50690544,1.1052074,5.2542383e-13,0.73225221585301,56.5341860875924
3681386928065254272,189.32780355994439,-3.295242924240571,20.995214,20.797525,19.83263,0.96489525,5.135049,1.6704266,2.098184,,,,,,2.3589497e-05,0.6225167108387376,167.19199815956
3681418165362208768,187.69987604496538,-3.9922823128830607,20.950222,19.087189,17.553148,1.5340405,27.281675,49.911037,13.650532,,,,,,1.0,1.000000011920929,294.56734524471324
3681423216242857344,188.0488240992036,-3.865428680055155,20.92992,21.068396,19.84912,1.2192764,4.5366063,1.7063739,1.7774025,,,,,,2.7023902e-05,0.630713107661821,204.81104304646934
3681447573002430592,188.03779260422365,-3.8273981709966307,17.730413,19.300749,16.284925,3.0158234,13.230511,1590.7544,1.764438,,,,,,0.0,0.9000000119209289,206.93431531870877
3681466268995937792,187.9876865204443,-3.6365397863051885,20.984324,19.444523,18.00876,1.4357624,20.075258,217.55142,9.517796,,,,,,0.9918105,1.000000011920929,222.60573947134156
3681471835273546240,187.8797080657908,-3.5167992898269667,20.336315,18.741953,17.313759,1.428194,16.090738,41.973186,9.960665,,,,,,1.0,1.000000011920929,255.3199990535919
3681474962009412352,188.08867723054172,-3.4495269445784613,19.85015,18.34377,16.922539,1.4212303,7.8750806,34.485683,9.145203,,,,,,1.0,1.000000011920929,212.09307884769356
3680319134770529920,189.16234651080217,-4.858950355650156,19.767645,17.988258,16.481258,1.507,7.6936707,42.32033,12.419361,,,,,,1.0,1.000000011920929,273.9856475684464
3680345729207630848,189.35130361888417,-4.679138250187226,20.817719,20.885088,19.644215,1.2408733,3.8169913,3.1018229,1.9221351,,,,,,4.6086593e-06,0.9188384040094912,249.68977996866946
3680345763568397824,189.3604421559173,-4.671541026121469,20.633373,19.05307,17.482311,1.5707588,13.710962,61.095318,10.775988,,,,,,1.0,1.000000011920929,249.11909048196793
3680362840357323904,188.8327250901816,-4.884482731270923,20.800688,21.090786,19.472433,1.6183529,5.3507423,3.4878943,1.9857585,,,,,,1.4697374e-05,0.9589663803135992,270.97949064849206
3680364111667993984,188.8259154913061,-4.818496286487354,19.912924,17.696943,16.259438,1.4375057,13.164348,119.653625,17.761787,,,,,,1.0,1.000000011920929,254.6894617959876
3680368990750299904,188.87756227556036,-4.833592645366872,20.882605,21.283024,19.46839,1.8146343,8.837327,253.37396,2.0499873,,,,,,3.4565028e-06,0.9000000119209289,258.1722682002129
3680390018911377280,188.76881520094094,-4.545188148275335,19.879873,18.792648,17.364023,1.4286251,9.070332,75.82758,6.2452693,,,,,,1.0,1.000000011920929,188.3779801782683
3680393798482622720,189.309809882455,-4.635309548445051,20.583439,19.239204,17.56969,1.6695137,16.507498,130.30766,9.257619,,,,,,1.0,1.000000011920929,235.28019437697168
3680403625367172608,189.4120842995182,-4.455069036744624,20.206305,19.206701,17.693037,1.5136642,9.575493,49.76429,6.082081,,,,,,1.0,1.000000011920929,211.61867864518814
3680486604136175616,189.96919172561667,-4.124313034579516,20.537792,19.08076,17.531225,1.5495338,13.788721,204.79636,9.48691,,,,,,1.0,1.000000011920929,283.5386491516967
3680501481902856448,189.44713891046894,-4.346160987297893,20.96221,19.732967,18.163424,1.5695438,16.87627,484.29974,7.792669,,,,,,1.0,1.000000011920929,197.5578100342409
3680521651068537728,189.3487093444674,-4.085928784202531,19.663431,17.063883,15.70514,1.3587427,10.635074,74.1011,24.074615,,,,,,1.0,1.000000011920929,138.38521540762753
3680529175850057728,189.39697705428725,-3.9960612835862963,20.251318,20.879986,19.223848,1.6561375,1.8460202,2.647482,1.4908708,-0.6406096173089574,0.8202874,-0.5110666764357905,0.45511836,1.1292918,1.6191267e-06,0.7193264464196242,139.1642897684331
3680540102248798976,189.86215194962895,-3.9072418134062445,16.018648,17.102823,14.817096,2.2857275,8.5902605,8423.607,1.5401881,,,,,,0.0,0.8041128277778625,246.53612484513445
3680551715840366592,189.74240407826593,-3.926659253410095,20.610737,19.42704,17.876524,1.5505161,14.901213,54.139244,7.3802137,,,,,,1.0,1.000000011920929,217.79146946691225
3680562775379786496,189.73978438703674,-3.7573748999071412,20.601885,18.49947,16.968487,1.530983,17.285114,77.37296,16.984041,,,,,,1.0,1.000000011920929,214.81228307550865
3680757530671637376,188.1319999821443,-4.749534548561924,20.857525,20.991732,19.97902,1.0127125,4.429832,1.7320714,1.5862929,,,,,,2.9586077e-05,0.5684019845683318,299.8779762411251
3681131673863797632,188.4174917156392,-4.6738212535570165,20.669886,21.087074,19.48071,1.6063652,3.414671,2.2112012,1.7524318,,,,,,6.775642e-06,0.75018092747934,245.87276225131222
3681138339653006464,188.4005505862334,-4.520802122452065,20.31095,17.900682,16.38204,1.5186424,19.482985,78.171326,22.372429,,,,,,1.0,1.000000011920929,215.0953672472281
3681141603827256960,188.73838126458548,-4.48563269682308,20.892689,20.650919,20.218872,0.4320469,3.748416,5.0496373,1.6890622,,,,,,5.12346e-05,0.8927499783175376,175.02658928911012
3681145933154884992,188.6790522348246,-4.3965628170068936,20.934126,19.78789,18.096022,1.6918678,18.449476,64.44371,7.831474,,,,,,1.0,1.000000011920929,157.2294359062761
3681149296113480448,188.2506934408136,-4.5201070825674945,20.80022,19.66611,18.110384,1.5557251,13.056154,91.738434,7.0747366,,,,,,0.020020839,1.000000011920929,237.17006183606202
3681153698455672704,188.15555391733247,-4.442186320678527,20.682531,19.654701,18.238205,1.4164963,12.615147,133.4811,5.867876,,,,,,0.0394407,1.000000011920929,239.7012604146966
3681166033601129600,188.739423498445,-4.435105130684176,20.926102,20.944801,19.86287,1.0819321,6.3096876,10.378899,1.8335768,,,,,,1.6315704e-05,1.000000011920929,162.6832797130473
3681172974268539392,188.71679434190926,-4.259452479645671,20.879257,20.52814,20.240915,0.28722382,4.162817,1.8120962,1.7599039,,,,,,0.00020043968,0.5552856400390866,121.99078824095807
3681202523643896192,188.179639322043,-4.369967160848357,19.822258,18.05308,16.702602,1.3504772,5.480235,20.450367,11.148082,,,,,,1.0,1.000000011920929,223.4448272167347
3681237776735476736,188.50386929099807,-4.072283491941343,20.55543,18.64602,17.045675,1.6003456,14.255314,20.768301,14.878267,,,,,,0.98367333,1.000000011920929,114.64550978009552
3681255849957386240,188.4110956008212,-3.880281139915477,20.944939,20.781181,19.681213,1.099968,4.4160132,3.0714762,2.1913192,,,,,,3.45535e-05,0.91481340481425,116.36067356828167
3681263817121438976,188.4251220740176,-3.7474509646921126,20.62205,20.716282,19.391645,1.3246365,2.006339,1.0935566,1.9722233,-1.7565287601947068,1.24645,-1.333639191914779,0.9416246,1.0761204,2.1039277e-05,0.5094103817258133,111.44721060035762
3681276053483500544,188.98845551044909,-4.05190683281645,20.978249,21.058304,20.209389,0.8489151,3.9345832,1.7450266,1.5282563,,,,,,1.2607361e-05,0.5365768491459602,70.29310237739386
3681280004853505792,189.39137772265548,-3.959427288154854,20.983103,21.261623,19.641413,1.6202106,4.5559916,1.708713,2.0095234,,,,,,6.8761956e-06,0.6312495731862823,134.8216429361045
