source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3907694325463841152,187.94777025328108,12.326163023843918,20.446852,19.290773,17.693108,1.5976658,12.070084,53.14076,7.4208317,,,,,,1.0,1.000000011920929,72.08593259700659
3907695867356056832,187.88489034274366,12.32817434896567,20.984034,19.673773,18.09221,1.581562,26.030773,37.975193,8.4629,,,,,,0.0054454925,1.000000011920929,54.666813728215615
3907703770095910144,187.64706555341456,12.369441850757616,20.992786,20.98397,20.028202,0.9557686,7.854264,21.877138,1.754534,,,,,,5.425671e-05,1.000000011920929,18.079590825999848
3907705728601133568,187.51039046695715,12.370289792915683,19.136642,20.62078,17.504353,3.1164284,9.447156,204.08914,2.077746,,,,,,0.0,0.9000000119209289,56.5279325690327
3907709512467094528,187.6902028908667,12.388145042577197,20.17953,20.171276,19.086708,1.084568,4.2289724,5.6931496,1.8824544,-1.8824617200675748,1.2984163,-0.6783206753602805,1.6020688,1.3435732,0.8805545,0.999933563822218,4.603903387436105
3907709684265620480,187.66141667498746,12.397104446605042,20.562738,20.393023,19.289776,1.1032467,6.906569,10.214775,2.2074795,,,,,,0.000108923516,1.000000011920929,12.912342210910184
3907710161007276672,187.7440641967827,12.44020369917362,20.488264,20.509298,19.23084,1.2784576,6.2853174,8.6459875,2.0515416,1.5729980952919367,1.9124386,-6.100819263756667,2.1443236,1.5235624,0.54675174,1.0000000119118932,18.127194139974286
3907712879721655424,187.6790244180385,12.449001939629726,20.785484,20.705534,19.745255,0.96027946,6.6720376,4.833388,1.8778825,,,,,,0.0,0.9986182879426453,18.702076434007292
3907713292039061504,187.69640363101084,12.460882802329808,20.68737,20.243593,19.60258,0.6410141,9.095158,19.711521,2.2346087,,,,,,8.8544715e-05,0.9000000119209289,20.706642439481424
3907714352895851904,187.64790717871287,12.49702517993559,20.95723,22.0488,19.618635,2.4301643,6.062648,5.9550853,1.7096375,,,,,,1.3822802e-05,0.8999770597138211,35.338217049904216
3907781599198779008,186.85002519309938,12.18073130178307,19.893784,18.506664,17.22079,1.2858734,5.914051,27.716576,7.538451,,,,,,1.0,1.000000011920929,253.72694215790472
3907865127722399616,187.1015991710291,12.243957992230253,20.851274,21.920664,20.535809,1.3848553,6.3471503,4.1420646,0.8336973,,,,,,2.9565772e-05,0.6903435140964462,179.03037978829383
3907908794658953344,187.54025065959792,12.684063231912598,20.977556,20.716326,19.78163,0.9346962,13.540612,11.30907,2.1889231,,,,,,3.100052e-05,1.000000011920929,98.45288351453986
3907920927938140288,187.3387199747124,12.714371306112511,20.176893,19.169413,17.630083,1.5393295,9.031903,26.075163,6.229026,,,,,,0.013439159,1.000000011920929,142.0106842878317
3907934908055964800,186.6863903244442,12.512904331260684,20.667664,19.460999,17.93985,1.5211487,12.289404,20.210686,7.39565,,,,,,0.013439159,1.000000011920929,295.0996063972903
3907980091113594368,187.17203324622585,13.015914898065223,20.701656,21.293743,19.65835,1.6353931,2.4936864,1.7332784,1.5207316,-1.692928256604433,1.2995064,1.3704217884225574,0.8931843,1.0912217,3.1292566e-06,0.529343970471863,239.32211193818821
3928638888100937728,188.50544737809517,11.973690686173287,20.520634,18.575083,16.954023,1.6210594,19.084665,100.49183,15.59433,,,,,,1.0,1.000000011920929,260.6839454883798
3931682130128219136,188.68804326944402,12.431049909244384,20.196375,18.92459,17.481295,1.4432945,8.529707,21.470901,7.471321,,,,,,1.0,1.000000011920929,282.45200692082756
3931716867823005568,188.2142365883741,12.519698340108118,19.777832,19.975471,18.75913,1.216341,1.4194517,1.6059442,1.6802254,-1.0430731525539376,0.9062068,-0.6117996218340066,0.6844629,1.1096653,0.90902346,0.5961971439545805,150.8558080452836
3931722429806141312,188.33476637891917,12.568251460226428,19.85274,20.93774,18.15885,2.7788906,11.196385,68.93107,2.2703736,,,,,,2.3697778e-06,0.9000000119209289,188.01382565709642
3931746623357073024,188.15392548828564,12.869643739759473,20.019196,18.843302,17.346584,1.4967175,9.510829,32.97343,7.0766945,,,,,,0.039644975,1.000000011920929,190.69765827300145
3931747929027131648,188.10614271107343,12.922230367377933,20.661179,19.472061,18.30418,1.167881,18.703629,47.77149,5.858159,,,,,,0.018581035,1.000000011920929,193.9541257136347
3931928794394386176,187.6583691528237,12.768691829509224,20.813335,21.452475,19.654621,1.7978535,3.4444897,1.4142004,1.6263071,,,,,,3.2184074e-05,0.5231873359892923,111.92596989324156
3931929790826769280,187.56850224576056,12.786656174441143,20.628372,20.623875,19.617176,1.0066986,3.4765556,2.328366,1.7965243,-1.899573301267703,2.494511,-0.9859381197470386,1.8110515,1.2431846,0.033528898,0.7772095371270902,122.8838905452019
3931956492639063808,187.64180362316816,13.120815926489435,20.791828,19.880342,18.268621,1.611721,14.481142,100.87759,5.9793124,,,,,,0.0016558238,1.000000011920929,215.47993156577843
3931963016694497920,188.18326468957497,13.111514195630082,20.797926,21.120419,19.731152,1.389267,3.4936092,1.4877222,1.6632568,,,,,,3.885227e-05,0.5604910132403809,252.36545044685326
3931964876415060992,187.98144901770308,13.104747135538068,20.971771,20.665112,20.294895,0.37021637,6.3486423,2.780971,1.7470752,,,,,,0.0,0.7695541554070896,224.3581170647896
3931974183609341184,188.1761813523171,13.285650647315077,20.900864,21.352495,19.896032,1.4564629,5.197221,2.072097,1.540479,,,,,,8.359642e-06,0.6215299511337818,295.7482809787611
3931982125003647616,187.87407108962276,13.26931661914531,20.819805,21.422579,19.573853,1.8487263,4.385658,2.8825088,1.7424046,,,,,,6.4770866e-06,0.7867494876600343,262.8488196017306
3932007757368983552,187.48469856470913,13.220069347175285,20.514744,19.970957,19.026184,0.9447727,13.053912,24.189445,2.854892,,,,,,0.00051598466,1.000000011920929,252.01921656098315
3932012464652833920,187.2508632823532,13.13977237676526,20.657532,20.13559,18.621515,1.5140743,7.6396337,10.703689,3.918342,,,,,,0.00049111695,1.000000011920929,256.0670911805466
3932032251567205248,187.8572740817607,13.37191945201548,20.922907,21.338247,19.845913,1.4923344,3.596135,1.3064916,1.6297274,,,,,,5.7478213e-05,0.5042335708325963,291.81973468828664
3904576759027712384,187.91902037218532,11.537770314650398,20.918772,21.816793,19.612238,2.2045555,6.613636,1.6917462,1.7193975,,,,,,3.7518417e-05,0.5273667851892914,258.4592531585591
3904578790546500864,188.1051537888396,11.54509056307375,20.898027,19.768866,18.530197,1.2386684,7.1814337,4.991021,5.778661,,,,,,0.037421446,0.9991658732333967,274.1641641631279
3904609400777708160,188.16171688520092,11.743898533656424,20.888433,19.79282,18.177143,1.6156769,16.884644,29.285011,7.1029835,,,,,,0.0034554424,1.000000011920929,231.2152150968551
3907553210017849344,187.32532927554345,11.734837939410268,20.254587,18.152214,16.695848,1.4563656,14.133543,63.755432,16.18937,,,,,,1.0,1.000000011920929,221.9856326160524
3907581247564858112,187.63568662388838,11.549565724242374,20.413084,18.747107,17.159117,1.5879898,10.908555,26.099243,11.793484,,,,,,1.0,1.000000011920929,248.43006587405216
3907588630612338304,187.99360709083453,11.719633816611669,20.782341,20.969046,20.464777,0.50426865,3.7897449,4.843343,1.17459,,,,,,0.0,0.5986607091449109,214.20697888532754
3907600695175569792,187.57775817039038,11.75541653585112,20.852964,18.748907,17.345469,1.4034386,15.541206,40.35951,15.682665,,,,,,1.0,1.000000011920929,190.64056653173006
3907608250023009792,187.60085337962485,11.837794225020138,20.985046,20.595188,19.03762,1.5575676,17.996807,17.606728,3.5688694,,,,,,3.202194e-05,1.000000011920929,165.58482051044052
3907617836392785536,188.02134431594698,11.92351951038538,20.935644,22.477716,19.505539,2.9721775,14.773086,8.192391,1.7465229,,,,,,1.1284403e-05,0.9000000117431544,164.79827804241137
3907638795831584384,188.1207600302935,12.104384648062476,20.918863,21.068703,19.923306,1.1453972,6.1106977,5.9030757,1.6847495,0.09515580999344765,1.9954646,4.201721397648565,2.3931882,1.356784,0.06837654,0.9908211922741803,146.0954166744041
3907643503114722432,187.94757400128447,12.15579270196857,20.87897,20.869545,19.90395,0.96559525,11.92566,17.388203,1.7648243,,,,,,2.1805105e-05,1.000000011920929,98.08423086162922
3907658797493259136,187.68891779667908,12.054368088059304,20.255123,21.110273,19.261919,1.8483543,2.6193025,3.0359967,1.3806567,-2.479754624187019,1.2964122,-3.6348024082680475,1.1028435,1.1454589,3.2129574e-07,0.6183328963568466,99.20198856007211
3907688930984544640,187.72957511779265,12.22270470984008,20.37583,20.62358,19.407034,1.216547,5.369977,11.085287,1.6046342,0.4563628462083419,1.5822715,-0.6218074371777116,1.7066275,1.4624912,0.63010657,0.9427804768085479,50.01666583349632
3907697001227455360,187.83846201991224,12.375045532022092,20.85084,20.69287,19.619154,1.0737152,8.544685,9.675225,2.1476376,,,,,,2.9576848e-05,1.000000011920924,38.37928126493835
3907698203820650112,187.92160838048943,12.397695459938552,20.789373,21.819954,19.58679,2.2331638,4.436615,2.2676997,1.5549183,,,,,,3.7698803e-06,0.5762718198425072,62.00858861666298
3907702086468685184,187.62790619762674,12.301442681885709,20.50361,19.971998,19.297834,0.6741638,5.6129575,6.7836027,2.4613292,-3.4095035953252153,2.140561,-1.6082208994903875,1.9216075,1.3587899,0.8363955,0.8999994953784042,34.62863330676104
3907702601864776832,187.6602775129382,12.330583404747692,20.434141,20.638872,19.59507,1.0438023,4.7626224,5.9006276,1.5122657,1.0982134426922923,1.5933979,0.6410929454196881,1.5748014,1.2351314,0.0090913195,0.8873306095523433,22.12315197472703
3907703735736176384,187.63138091376848,12.379232104998446,20.265162,20.266973,19.069792,1.1971817,5.606877,15.644254,1.9897966,-1.0571002879613351,1.6300894,-1.7983896440916645,1.9592834,1.3964467,0.8835878,1.000000011920929,21.70765978378203
3907708687833315712,187.71247465499775,12.380998557245064,20.417355,20.312466,18.956295,1.3561707,7.1327806,9.309136,2.4155009,,,,,,8.63592e-06,1.0000000119208483,3.5228477771053033
3907709443748318848,187.69787754892852,12.387795951952835,19.62729,18.984602,17.654467,1.3301353,3.4543695,8.11503,3.9010727,-1.641206528617918,0.90354097,1.0916488982703194,1.1029006,1.448941,0.99998015,1.000000011631313,2.512812823029163
3907709512467591680,187.69244971249026,12.391294134742523,20.945724,20.718575,19.047394,1.6711807,6.531213,3.1264086,3.3124714,,,,,,5.651569e-05,0.9220022265132808,3.8743754075005117
3907709512467873920,187.68272286167308,12.396450234320795,20.935465,20.182304,19.693714,0.48859024,10.050726,12.825419,2.7722492,,,,,,0.00014885064,0.9000000119209289,6.850877522928072
3907709649906243200,187.71357411564472,12.423231555522454,20.733105,20.622667,19.500813,1.1218548,8.831271,11.1459055,2.1124363,,,,,,2.2593296e-05,1.000000011920929,9.698967214428272
3907709684265992064,187.66830792214745,12.405563146574249,20.754568,20.85226,19.542467,1.3097935,7.254761,13.080334,1.9482552,,,,,,7.040044e-05,1.000000011920929,11.616193563351978
3907709890424419840,187.6822437347365,12.41837353972446,20.919424,20.523396,20.000603,0.5227928,6.712747,5.935564,2.025595,,,,,,3.4529305e-05,0.8999751114629722,10.517255650533741
3907712531831270272,187.79704394515866,12.526225754711309,20.978258,21.211332,19.875896,1.3354359,4.2270417,3.7345302,1.7469802,,,,,,1.113207e-05,0.975152796849192,47.59506792025465
3907755069185040896,186.81880462051342,11.858449898786878,20.985958,20.177647,18.688189,1.4894581,16.715508,70.996025,5.0208173,,,,,,0.0003809874,1.000000011920929,299.4736852231458
3907858083976661120,187.05428514103946,12.080671467501269,20.950565,18.015322,16.61269,1.4026318,34.594078,52.90217,33.703506,,,,,,1.0,1.000000011920929,208.452159297214
3907865540039275648,186.97782326088534,12.2260558441894,20.894127,20.907728,20.23975,0.6679783,4.1675653,2.5587108,1.4852571,-5.040405570920665,2.0649574,-2.732039849737805,1.5821676,1.2054596,5.223951e-05,0.5982465311792309,214.8627860517511
3907875225190607232,187.17361328391786,12.439791143602223,20.882406,21.385607,19.880638,1.5049686,5.8846583,3.7290382,1.5152934,,,,,,8.535174e-05,0.8640353177290342,153.6264061583189
3907882853055950464,186.877050201019,12.400277728750359,20.671282,20.788118,20.157019,0.6310997,5.186617,4.847259,1.3271856,,,,,,1.5900248e-05,0.6749884259798482,238.2061369712183
3907895914048614400,187.5382242318476,12.479947229302809,20.462368,19.298002,17.71715,1.5808525,11.974275,28.27396,7.3953495,,,,,,0.039644975,1.000000011920929,54.81641241570529
3907903026513753472,187.51927901049132,12.547614360276802,20.856129,21.75525,19.332294,2.4229565,10.454805,11.390959,2.0297773,,,,,,0.0,0.9000000119209289,70.67743425972613
3907904121734561024,187.6421508468638,12.592362615608232,20.310783,20.465622,19.23416,1.2314625,3.7440765,4.636939,1.76348,-3.4075174719693475,1.5743009,3.638805028353358,1.7368757,1.2744418,0.0006956005,0.9974902760661664,61.97916986879375
3907906011516438016,187.61712075756475,12.67913807024216,20.770464,20.520498,19.57186,0.9486389,7.5501766,8.129281,2.1825316,,,,,,0.00024399861,1.0000000116560976,88.49634741201872
3907906217674042496,187.46764383915917,12.57387804698987,20.499634,20.785292,19.44249,1.342802,5.395007,8.400692,1.6719241,2.2072612948183754,1.6011559,0.45161421083955317,1.2546157,1.4185932,0.9332926,0.9831544577611385,87.04605977347008
3907919824130453120,187.37867712546083,12.688800584452983,20.785053,20.570448,19.310396,1.2600517,7.818555,14.434671,2.520814,-0.3390603346685342,2.2322588,1.2427596820047706,1.7596745,1.4548389,0.98857725,1.000000011920929,128.47089139207986
3907967347944444416,187.11689811761596,12.823693845849107,20.763315,19.203573,18.129463,1.07411,6.4294972,7.0742955,7.8120584,1.9822562947564426,1.9913148,-1.7530936472830096,1.2144831,1.3327156,1.0,0.9999998952406659,211.6661905402022
3907967622822561536,187.10194388707222,12.833370827445897,20.78927,19.0596,17.755238,1.3043633,12.813988,20.372066,10.45102,,,,,,0.039644975,1.000000011920929,216.8066266096277
3907982603668178176,186.81264628221842,12.890008681294265,20.358528,19.02256,17.637453,1.385107,11.1770315,35.5232,7.642218,,,,,,0.039126303,1.000000011920929,295.4895800608521
3931659315262176128,188.53412469683752,12.403409819006981,20.662804,19.591246,17.793095,1.798151,11.974511,21.432602,7.8626943,,,,,,0.007932564,1.000000011920929,238.0196103642344
3931696866161566080,188.57347938802354,12.59085739534999,20.329763,20.810738,18.82054,1.9901981,5.4279304,11.381696,2.1557255,,,,,,7.773577e-06,0.9000000119209289,256.04623129495485
3931701195487718784,188.4847889856332,12.65648719060743,20.630527,20.300377,19.272635,1.0277424,13.17879,29.340405,2.453122,,,,,,0.00010353411,1.000000011920929,236.93892564848016
3931736865191365760,187.79948596233282,12.683634224656991,20.000662,19.055035,17.709967,1.345068,10.479727,56.088207,5.2039676,,,,,,0.0020925591,1.000000011920929,90.16055658510332
3931778058224786048,188.44370103533237,13.089711879732567,20.980497,21.292862,19.636738,1.6561241,5.0671177,17.202103,1.9950668,,,,,,7.6190126e-06,1.000000011920929,295.0829710405959
3931969029650554880,188.21733595684236,13.13739659383131,20.928417,21.54165,20.030329,1.511322,8.760734,2.8043535,1.3748679,,,,,,2.302924e-05,0.6785628638890149,264.09543270276185
3904582398319262720,187.95252337032738,11.541935741860078,20.98763,20.156462,18.625078,1.5313835,18.405352,29.276125,5.268119,,,,,,0.000961553,1.000000011920929,259.73653923864174
3904608855317170816,188.12459930659057,11.701986099506383,20.673283,21.150757,19.478731,1.6720257,3.6288092,2.3232377,1.7320063,,,,,,2.3594035e-05,0.7760454328040433,235.8483546252024
3907502907361202560,187.26214220145877,11.567390940453858,20.816195,19.273258,17.60861,1.664648,20.91781,31.642254,11.080528,,,,,,0.9918105,1.000000011920929,273.9590496166761
3907552900780225792,187.37832594758368,11.719773392797265,20.263056,19.052927,17.54659,1.5063362,8.977358,19.19748,7.3487043,,,,,,1.0,1.000000011920929,218.86600635970865
3907555512120315776,187.07802791124217,11.700281242406168,20.42072,19.731352,18.690214,1.0411377,8.053198,18.552193,3.4405246,-0.5494738211912241,2.214698,1.5526894790985761,1.3124125,1.7647448,0.9993066,1.000000011920929,271.95362728739156
3907574169458546304,187.03092729847668,11.873101622368484,20.959753,19.401089,17.99939,1.4016991,26.696991,44.524586,9.479601,,,,,,1.0,1.000000011920929,246.84060986583955
3907589287743295616,187.9752981208659,11.74370517175457,20.707872,19.301714,17.69989,1.6018238,17.713026,31.263327,9.3686285,,,,,,1.0,1.000000011920929,205.6487119920469
3907594368690429184,187.54951459121332,11.615425064884526,20.933735,21.057302,20.0789,0.9784031,5.206836,1.7169119,1.5722153,,,,,,1.5618438e-05,0.5564619653316846,232.62552969387954
3907595472496525312,187.511736011756,11.653315880696987,20.751448,18.523521,17.068697,1.4548244,20.686672,42.732334,18.156265,,,,,,1.0,1.000000011920929,224.1578901071446
3907596125331159296,187.55160853192984,11.708576647514903,19.859407,18.684584,17.146734,1.5378494,8.09058,36.98912,7.2600546,,,,,,0.039319128,1.000000011920929,205.67191395760477
3907600214140435328,187.48302703177936,11.75091586632936,20.999655,19.48657,18.088684,1.3978863,17.940332,25.304031,9.068265,,,,,,1.0,1.000000011920929,198.98257841411336
3907604783985273472,187.70608979014682,11.842593362213751,20.623213,19.101387,17.6316,1.4697876,15.72107,53.28689,9.565763,,,,,,1.0,1.000000011920929,161.39039615214654
3907608254319207168,187.60845928550557,11.842141576442668,20.739485,19.552244,17.858812,1.6934319,13.817485,27.961594,8.14151,,,,,,1.0,1.000000011920929,163.93898000986846
