source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3826096234671321472,145.5218862076793,-3.9988039500962875,20.551186,20.502218,19.337564,1.1646538,2.3354678,1.6392355,2.0459177,0.49242854196323227,1.093977,-0.43417901456564173,0.93728197,1.1206243,0.119646505,0.6154826620315769,125.86130419922156
3826102694301738752,145.65510040506334,-3.9317932305064365,20.69668,21.189692,19.371124,1.8185673,4.50828,3.5548139,1.8875713,,,,,,8.849946e-06,0.8640028898833748,91.2938894926062
3826107779543048960,145.39436817185532,-3.965753798362835,20.859945,21.539732,19.513426,2.0263062,4.0273824,1.7665219,1.8426063,,,,,,3.9605547e-06,0.5446170710760446,141.41721249131228
3826119702372033920,145.638716028184,-3.699177308632236,17.385391,14.497138,13.018904,1.4782343,3.425304,52.82466,33.855667,,,,,,1.0,1.000000011920929,0.012143078472866619
3826130285172062464,145.7887617644278,-3.721748112365868,20.676064,19.650856,17.982199,1.6686573,14.514774,22.048323,6.89666,,,,,,0.004678524,1.000000011920929,59.28075320912191
3826147666904973568,145.6009478572283,-3.6051109154773284,19.823875,19.047617,17.58589,1.4617271,7.324194,28.822016,4.789209,,,,,,0.0079840645,1.000000011920929,39.65621779248379
3826173578442243968,145.3272967143876,-3.5964000900346345,20.890396,21.042988,19.727959,1.3150291,5.5992646,1.9689246,1.8581002,,,,,,1.1884712e-05,0.6925628443204873,128.13038522638755
3826177181919540096,145.37136190543265,-3.4610527669114415,20.61617,21.846973,19.015387,2.8315868,12.384808,22.568844,2.0721867,,,,,,2.3832947e-06,0.9000000119209289,139.98565090248067
3826188971604893696,145.32036147676726,-3.4410429780600023,20.946245,21.722485,19.479452,2.2430325,5.635733,8.430765,1.9800745,,,,,,4.815484e-06,0.90000001188284,160.24054297690046
3826203810717308672,145.72178608922067,-3.4094794216574216,20.038042,19.424473,18.061705,1.3627682,4.9279103,10.235608,3.8747838,-0.004556070807342912,1.1827452,-0.028126060044157342,1.4379263,1.4255823,0.9997563,1.000000011920929,117.94579426072609
3826214019854637312,145.32959515973772,-3.3455197183377803,20.29611,18.724257,17.252928,1.4713287,14.814603,69.76378,10.026697,,,,,,0.039644975,1.000000011920929,183.70729008192438
3826256522850341120,146.2551124362283,-3.2616266092754547,20.818138,21.405056,19.55157,1.8534851,4.6738863,3.5810812,1.773951,,,,,,1.0563708e-05,0.8658421668118247,295.53433185203784
3824381477567935488,145.77043631889666,-4.404633672815652,20.937849,21.557356,19.843634,1.7137222,4.686065,2.0532296,1.5630716,,,,,,0.0,0.6305782528439979,280.9122975891811
3824394706067564544,145.70368278265374,-4.324053537477131,19.49513,17.887695,16.397306,1.4903889,7.7661448,74.16744,10.487761,,,,,,1.0,1.000000011920929,245.93209486816116
3824608831661637248,145.0673494854403,-4.002280044190441,20.53913,19.642025,18.08552,1.5565052,17.12286,128.83765,5.6902075,,,,,,0.0026666434,1.000000011920929,252.7397956398289
3824650887981408896,144.95500685244465,-3.9843764420677283,17.89561,18.955439,16.8189,2.1365395,0.5450764,4.5760255,1.4079771,-0.9870388077800636,0.20946944,-0.4445545832675888,0.20507328,1.1398171,1.4607739e-10,0.7217879370107368,289.43505011486815
3824663777179072128,144.96982066305918,-3.7912825857053885,20.3704,19.01754,17.446968,1.5705719,10.196853,56.153328,8.738283,,,,,,1.0,1.000000011920929,263.7534968430456
3825880730391965696,145.961344879452,-4.371937431179265,20.560062,21.100199,19.540087,1.560112,3.9683306,3.074622,1.517942,,,,,,2.4470777e-05,0.8060019466112194,291.9460590189076
3825886464173193728,145.8539954429957,-4.226413530003512,20.802841,19.20871,17.54823,1.6604805,26.23494,47.732452,11.583092,,,,,,1.0,1.000000011920929,222.8648653987967
3825891691148497024,146.01066381680292,-4.206601861494948,20.759405,20.96011,19.640474,1.3196354,4.063403,2.2209694,1.7825551,,,,,,8.076998e-06,0.7524651431322121,246.08671664287704
3825892069105881600,146.01986775731427,-4.201373421663932,20.822235,18.862478,17.613356,1.2491226,16.084383,39.778996,12.495885,,,,,,1.0,1.000000011920929,246.59075927492503
3825893443494915712,145.94698062514686,-4.142692667754265,20.830906,20.844954,19.637318,1.2076359,5.22251,6.886819,1.9796073,,,,,,0.00012296671,0.9999997044860756,211.28228498464088
3826042324241161728,146.32261339892383,-3.5744311069031105,20.983515,21.461597,19.803106,1.6584911,5.028712,3.4656267,1.7153723,,,,,,3.2386673e-05,0.9571750093080771,271.6014380751093
3826091248214097664,145.5724889053672,-4.062066132514319,20.976616,20.826061,20.30445,0.52161217,5.68057,5.33575,1.6148567,,,,,,0.00029414878,0.8486588094871613,144.3990481643972
3826114960728902656,145.3078096758194,-3.8085102329410785,19.207039,19.777689,17.704262,2.0734272,32.43596,1886.4568,2.1088045,,,,,,0.0,0.9000000119209289,136.15631652660065
3826120595725617280,145.47635168990138,-3.7490699033345716,20.956564,20.90795,19.750343,1.1576061,6.2385077,6.6790957,2.036928,,,,,,8.181027e-06,0.9999991474923081,66.36147913899548
3826128292306786432,145.9631584690372,-3.7135819801946766,20.850653,21.03234,19.597637,1.4347019,4.3485093,6.4377975,1.948278,,,,,,5.4157023e-05,0.9999972853997335,126.86804628588767
3826131522122323328,145.87933713349045,-3.688581680675774,20.825012,21.02291,19.7766,1.2463093,3.2333486,1.7476326,1.709929,,,,,,2.857965e-06,0.6402271459332574,94.0911512813843
3826139631020432768,146.009978933765,-3.536435892637629,20.914782,21.365976,19.8691,1.4968758,3.9300406,1.8208266,1.5813886,,,,,,1.706002e-05,0.5861736154770885,158.41491486359482
3826142276720320128,145.74615178812252,-3.7045230379563803,20.712831,21.197432,19.282059,1.9153728,4.1331415,2.7206042,2.0363653,,,,,,6.170748e-06,0.7586540877597343,42.025282656469784
3826145128579002496,145.88328270900192,-3.5712501238223116,19.751898,18.402004,16.862587,1.5394173,7.0909753,29.858807,8.539071,,,,,,1.0,1.000000011920929,107.87013439605471
3826147666904452992,145.59919852198865,-3.605514736329678,20.435703,17.557049,16.07446,1.4825897,26.187044,39.394234,33.651226,,,,,,1.0,1.000000011920929,39.769704045263126
3826155333420656640,145.8146127950541,-3.4939375683747587,20.68443,20.872156,19.593946,1.2782097,2.7199402,1.8227056,1.7592921,,,,,,1.0767734e-05,0.6577831629432725,105.71600943509196
3826196702545689344,145.56686466747576,-3.4748410431085968,20.756975,21.093645,19.391289,1.7023563,2.1833227,1.0492476,2.0126324,,,,,,1.15174835e-05,0.5025190397023523,92.18199699311005
3826210515160978176,145.73056755622918,-3.2457922824205263,20.865854,21.392477,19.698017,1.6944599,4.876551,2.610252,1.6805868,,,,,,6.838057e-06,0.8258435866116688,181.06021703654173
3826214981926503808,145.43784087410856,-3.32661618092601,20.62541,20.985523,19.40682,1.5787029,5.874575,6.8111944,1.8136505,,,,,,8.342644e-06,0.9999995618279734,165.60499813025638
3826221922594502144,145.57017452665983,-3.2277991171892326,20.942831,20.639332,20.510067,0.12926483,5.957855,15.853831,1.5861841,,,,,,6.1898776e-05,0.8317104637622833,186.44305690073745
3826304416034603520,145.99149576030703,-3.106520573237251,19.998539,18.918194,17.940529,0.97766495,5.501508,25.726809,4.7632537,-0.9061645885475051,1.064425,0.4797117662170203,0.78097355,2.0008507,0.9951484,1.000000011920929,269.85424641371407
3826319190718902016,145.68931024829166,-3.080544664349872,20.454716,20.870703,19.251665,1.6190376,2.5811586,2.2475758,1.7691672,-1.5892580122403348,1.091422,0.6423038943624793,1.180508,1.1060327,1.7747631e-06,0.7586612116001433,242.95916436429894
3826943782042205824,144.9863206706929,-3.368553824947249,20.846186,20.064728,18.496832,1.5678959,14.165344,44.596546,5.153519,,,,,,0.006325375,1.000000011920929,285.8608841140692
3824584096945093632,145.24598249273467,-4.230125971643274,20.949999,22.104757,20.215122,1.8896351,2.9658737,3.5783272,1.0786124,,,,,,7.1995746e-06,0.5656528604732413,258.30699282856517
3824601448612696192,145.0454891533094,-4.115992138322271,19.056347,20.033129,17.385088,2.6480408,23.733358,1134.0771,2.2570286,,,,,,0.0,0.9000000119209289,283.3702774123977
3824604850226770304,145.17128090554482,-4.055977363463652,20.619747,21.04473,19.322008,1.7227211,13.27928,29.294079,1.8812517,,,,,,2.5127931e-06,1.000000011920929,229.86265515860418
3824605743580237568,145.35740628829717,-4.035862618007314,18.804865,19.515263,16.961842,2.553421,16.659855,853.16974,2.6753461,,,,,,0.0,0.9000000119209289,171.58991280974328
3824606155897408384,145.25296698996468,-4.045715556704827,20.901167,21.195902,19.576237,1.6196651,3.6218917,1.0405172,1.979021,,,,,,2.0732357e-05,0.5011946877147594,202.73344959304612
3824607564647357824,145.08128687877561,-4.069640647902762,20.508383,18.203033,16.579863,1.6231709,22.037413,53.422062,21.75178,,,,,,1.0,1.000000011920929,261.5852743802962
3825887666763980928,146.10542950126057,-4.282144477626094,20.169817,18.534801,17.068487,1.4663143,8.990675,30.843779,10.593387,,,,,,1.0,1.000000011920929,292.06009630502865
3825892305328759040,146.01540665397584,-4.179630906882981,20.663626,19.213305,17.608267,1.6050377,20.859198,256.66812,9.778316,,,,,,1.0,1.000000011920929,238.78420485154297
3825902475811323136,145.73596150321558,-4.169016756990236,20.8039,21.291828,19.618626,1.6732025,3.6236053,2.7196617,1.7167665,,,,,,7.974206e-06,0.858480020331367,187.81102792919066
3825903751416474240,145.68771198938504,-4.103153518759528,20.718555,21.29228,19.673424,1.6188564,4.7771053,4.5088334,1.5297519,-1.585092959890626,1.683938,-6.7266289476189405,1.834747,1.1951085,4.4501354e-07,0.8942172035447998,159.30210486021707
3825908699218604288,145.98881453791967,-3.994870318576374,20.879158,21.065008,19.75702,1.3079872,3.8755438,1.362315,1.794348,,,,,,0.00010041026,0.5571036489299135,179.1615887025543
3825909936170089216,145.82392927464912,-4.038619344775969,20.864702,19.218325,17.68279,1.5355339,22.231653,23.686655,11.192031,,,,,,1.0,1.000000011920929,151.30092572714847
3825939172012121984,146.04051444731581,-3.7873093613585365,20.427122,18.634207,17.220118,1.4140892,10.584628,42.425526,11.853848,,,,,,1.0,1.000000011920929,160.7026146844739
3826103450215981312,145.63568163281593,-3.882478556308004,20.86055,19.139437,18.53722,0.6022167,27.859085,151.60812,7.116492,,,,,,0.2019667,0.9000000119209289,71.77443962849586
3826111073782697472,145.44603026211337,-3.853600820884954,20.695652,19.39305,17.818916,1.5741329,17.924578,235.89526,8.36253,,,,,,1.0,1.000000011920929,96.5367782337745
3826116060240309760,145.53799863010366,-3.8441771894322034,20.833273,19.51588,18.157412,1.358469,21.476362,682.8463,7.3896494,,,,,,1.0,1.000000011920929,69.06764178431801
3826122554230854528,145.56224942012616,-3.696030896979711,18.271778,18.729786,17.676613,1.0531731,0.71936345,3.9094193,1.2038721,1.0391126678101725,0.20350133,-1.6393860347749005,0.22868659,1.2002393,2.8757208e-07,0.6854608153716784,29.891037087050215
3826127497738220800,146.04028639221895,-3.733342239280057,17.34686,17.498133,16.274103,1.2240295,14.836558,4747.8057,1.7615166,,,,,,9.608953e-06,1.000000011920929,157.43909160204743
3826128429745736320,145.99662350764333,-3.7099276079860224,20.772997,21.618057,19.662937,1.9551201,3.718116,2.825497,1.5031334,,,,,,5.0564054e-06,0.6591531665168613,139.8786408386902
3826148354099526016,145.66839124525032,-3.545454609989368,20.921698,20.478296,19.928108,0.55018806,4.348409,6.856382,2.1421223,,,,,,0.00027393512,0.8999996532708304,61.27126291905703
3826148908149599744,145.75708638177548,-3.540800494509054,20.955463,21.153969,19.685047,1.4689217,17.890982,12.285438,1.9604142,,,,,,1.3228308e-05,1.000000011920929,77.3375598144198
3826159039978235008,145.85948074933918,-3.3507721931766996,20.790531,20.66482,19.968643,0.6961765,2.6199777,22.892445,1.7116057,,,,,,0.0,0.9000000119209289,161.36318933547136
3826181927858349056,144.939355675208,-3.618177129686143,20.929007,21.59592,19.899858,1.6960621,4.3847146,2.7609644,1.4784791,,,,,,2.283391e-05,0.7330839650581741,275.0353139092011
3826187425416808704,145.1631392061704,-3.516925210370923,20.971325,21.304338,19.69542,1.6089191,4.135992,2.7412446,1.8969036,,,,,,1.0143296e-05,0.8624364599749778,199.01415526776944
3826204394832877312,145.78498666452978,-3.3623318780555307,20.968714,21.068989,20.273874,0.7951145,4.3198786,2.2636485,1.4595063,,,,,,0.00030925666,0.51808850582276,143.70179872071907
3826204467847194752,145.77663480149235,-3.3568262864506955,20.36974,19.121523,17.621841,1.4996815,12.161457,43.524982,7.5785456,,,,,,1.0,1.000000011920929,144.43276438153725
3826204880163744384,145.661890631559,-3.381394246742845,20.919495,21.112125,20.229269,0.88285637,6.865235,2.869023,1.4022006,,,,,,1.612568e-05,0.7058699708289343,124.71464987946968
3826215909640062976,145.4161278743588,-3.2894176945619322,20.77606,18.701094,17.239973,1.4611206,17.667316,35.526897,15.833597,,,,,,1.0,1.000000011920929,182.44951347986915
3826221510276766848,145.56127976517908,-3.243087881541454,20.859917,20.25329,19.431662,0.8216286,5.8680844,2.7876747,2.8366115,,,,,,1.0974433e-06,0.8707339034716004,181.07045403194218
3826231062284222208,146.29818508172804,-3.499898708492918,20.700575,21.19163,19.522017,1.6696129,2.1697419,1.0670561,1.7077045,-2.4363630644297296,1.4714464,-3.637126912559327,1.803517,1.0430264,8.311323e-09,0.5052546860346572,269.19203488151965
3826233944207860736,146.3409745574091,-3.4224510014218805,20.921553,21.37301,19.778246,1.5947647,5.606374,2.828188,1.6850244,,,,,,7.8237235e-06,0.868745390351359,294.9788509527774
3826936570792135936,144.9840594192718,-3.455883073447347,20.951588,21.083271,19.357824,1.7254467,4.3024564,2.6955862,2.4692965,,,,,,1.1584908e-06,0.8539936094907846,272.91430463632344
3826979138215112576,145.31321116348767,-3.0696127923277583,20.842953,21.72406,19.61449,2.1095695,4.8303337,3.1879625,1.6270837,,,,,,1.1210411e-06,0.7857957213946158,277.32051197199144
3826980551257723008,145.51125903549823,-2.9982207324212706,20.085768,18.458115,16.919107,1.5390072,14.718611,65.09331,11.025513,,,,,,1.0,1.000000011920929,278.8621663781621
3824378488271047424,145.80864077085633,-4.419535350693736,20.228495,18.470552,16.984035,1.486517,13.415499,43.72133,12.017318,,,,,,1.0,1.000000011920929,289.6976368735255
3824584023930426496,145.2450158367339,-4.238934935371058,19.3399,20.743595,18.218678,2.5249176,1.3270581,3.3696465,1.3812884,1.548846175480127,0.47348619,1.7506289464681093,0.38525394,1.1115592,1.1343401e-12,0.6575338444887379,261.3111642706974
3824598184437548032,145.10236227650444,-4.144570400318435,20.531492,21.27961,19.288473,1.9911366,2.7716887,4.2430425,1.6866735,-4.165177461609852,1.1655984,1.4692875739073021,1.1065788,1.0477748,1.928725e-08,0.884535885628638,272.53436045567855
3824601444317830912,145.0454594597788,-4.115935817145752,19.217583,20.015316,17.354122,2.6611938,4.070195,32.026154,2.6898832,,,,,,0.0,0.9000000119209289,283.3670705276287
3824609798029625472,145.1734241285751,-3.989098002038452,20.938744,20.973898,20.24599,0.7279072,7.2615476,6.9202895,1.4988484,,,,,,2.2048465e-05,0.7793087810591327,214.25747143352478
3824663669804153088,144.9533431963932,-3.799684132965619,20.350128,20.774132,19.702406,1.0717258,2.3206244,4.4923515,1.2551239,-3.2276671086472772,1.0767361,0.11720395189385227,1.0382727,1.0979662,7.1939276e-08,0.7292672746806699,270.5882668419813
3824674153820248320,144.89178717252776,-3.7959087280458026,20.527987,21.017387,19.020098,1.9972897,5.1783595,13.587471,2.1500509,,,,,,0.0,0.9000000119209289,294.20466339023017
3825887323166576512,146.04992242121008,-4.305674593894923,19.14459,19.915228,17.406439,2.508789,8.33247,178.06378,2.4433856,,,,,,0.0,0.9000000119209289,286.62890115243175
3825887911577029760,146.10461248326087,-4.254999857916114,20.715082,21.366728,19.57214,1.7945881,3.7958677,2.9480596,1.6040485,,,,,,3.680273e-06,0.8394993372383533,283.6318341475331
3825897051268197376,145.68509494786173,-4.265009648458069,19.96304,21.62389,18.18482,3.4390697,6.9566936,51.138783,2.322289,,,,,,0.0,0.9000000119209289,222.24644180223646
3825906633339739264,145.85949718790272,-4.072987927050509,20.579632,20.540617,19.635382,0.9052353,1.95926,1.1465461,1.7561651,-1.3017837937044705,1.2356907,1.898589473798544,1.6488839,1.0494096,0.00051281863,0.5180223087685646,169.85600029563915
3826175605667142912,145.35782378109974,-3.532839697047243,20.638132,19.46205,17.864754,1.5972958,18.433393,113.36164,7.556964,,,,,,0.9918105,1.000000011920929,127.59063141083902
3826176945696463104,145.40298515468353,-3.4645965260957006,20.938839,21.07681,20.302689,0.77412224,7.001336,3.7609231,1.3949367,,,,,,2.4380053e-05,0.69348656235827,130.0426320640118
3826193330996616704,145.23060584644816,-3.384993916365296,16.773619,16.555565,15.683141,0.8724241,6.2783318,1655.0222,2.0357468,,,,,,2.0118985e-05,1.000000011920929,201.3601461147637
3826227415857146240,145.450154639537,-3.115730375711916,20.60821,21.167969,19.338907,1.8290615,4.409742,6.8560634,1.7880561,,,,,,2.917999e-06,0.8999996526937363,239.96993274078545
3826304278592221824,145.94509883523452,-3.1110721589549724,19.254807,19.65684,17.95382,1.7030201,18.89102,766.8099,1.8958936,,,,,,1.7839335e-06,1.000000011920929,259.4759695301864
3826313766175086464,145.9880801126688,-3.0342998860256407,19.865206,19.193928,17.633179,1.560749,6.719138,37.291748,4.634487,0.8130507006291434,1.1675613,0.7431035079018504,0.81013155,1.7982858,0.99999964,1.000000011920929,293.89200031922877
