source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
2343706620557598976,11.887652544795733,-26.447803487087576,20.406416,19.000708,17.592806,1.4079018,11.50751,45.101604,8.26595,,,,,,1.0,1.000000011920929,74.89146322656023
2343715893391482368,12.009158054541789,-26.282398519672306,20.306873,21.248936,19.020393,2.2285423,2.0934734,2.0581794,1.6811252,0.8947243951372414,0.67032325,1.2487200700740853,0.901027,1.0624604,5.641052e-10,0.6025933458709021,64.59511924540841
2343737028925748736,12.320146069236639,-26.219147786484687,19.769268,17.260633,15.768714,1.4919195,16.060997,163.6759,24.076267,,,,,,1.0,1.000000011920929,65.16664129250782
2343739227949003648,12.39985117939627,-26.13484966384579,20.286808,19.924229,18.628271,1.2959576,3.8996239,12.019291,2.951965,1.4799915359836935,1.2133274,1.571159362744426,0.86740506,1.2645545,0.9983802,1.000000011920929,62.264333756419276
2343741667489955200,12.27294376913827,-26.12023499340038,20.631342,21.17974,19.521084,1.6586571,2.3334818,1.9045924,1.6079816,2.1055693928873183,1.4268378,1.7141697862618943,1.0195332,1.0311244,4.2781423e-08,0.6219862375939139,58.21814360118906
2343742629563434752,12.226699900367528,-26.10091847433313,20.380085,19.584072,18.192463,1.3916092,7.4388833,16.209768,4.6665373,,,,,,0.039236475,1.000000011920929,56.06801158888205
2343760629770650752,12.04794393347349,-25.8925581384692,20.360394,19.43518,17.836618,1.5985622,9.974008,78.66906,6.0029254,,,,,,0.039644975,1.000000011920929,40.13085743124814
2343769430159369216,12.219622675460649,-25.72998179275179,20.480598,19.916386,18.44936,1.4670258,9.632921,23.602623,3.9528494,,,,,,0.00014052608,1.000000011920929,34.46441234143789
2343772282017253248,11.604150529753577,-26.20933775596443,18.89827,17.665804,16.423283,1.2425213,3.4004116,31.976984,6.3700633,0.5630092110723058,0.5234943,0.45343389047297394,0.5639069,1.8174875,1.0,1.000000011920929,61.74103230200408
2343791042434764032,11.434903327400974,-26.000946369901868,20.646341,19.050848,17.39165,1.6591988,19.0801,114.30222,11.5876465,,,,,,0.9918105,1.000000011920929,53.05731098955661
2343822412875929344,12.113913505956443,-25.587618468965324,20.848637,19.901829,18.126524,1.7753048,17.237753,36.074055,6.899421,,,,,,0.0064802133,1.000000011920929,23.40212429208137
2343832475983703168,11.756049135232958,-25.520727466172627,20.058264,19.240421,18.117619,1.1228027,11.677114,67.31004,4.0549126,,,,,,0.0033461615,1.000000011920929,16.881573641661813
2343861686056608640,10.370146407291804,-26.318731023233937,20.851562,20.202724,18.542343,1.6603813,14.108941,22.908829,4.8492894,,,,,,0.0025692573,1.000000011920929,110.53055946468052
2343870757027563136,10.641688608730044,-26.171805922249103,19.869602,18.899513,17.538996,1.3605175,7.767573,44.36241,5.373425,,,,,,1.0,1.000000011920929,92.26954235260241
2343874811476661120,10.476001990637569,-26.062458989241236,20.16827,18.797886,17.338905,1.4589806,7.4456863,20.39075,8.263343,,,,,,1.0,1.000000011920929,96.19971407982659
2343875429951952384,10.537556499396848,-26.076845810783773,19.802376,18.485699,16.993574,1.4921246,7.3324986,27.562778,8.032728,,,,,,1.0,1.000000011920929,93.6559279224767
2343883190957630720,10.735980363920193,-26.09918808750285,20.900082,20.351828,18.67032,1.6815071,14.380841,38.105377,4.4834642,,,,,,0.00025045045,1.000000011920929,85.07567801898352
2343883332691803392,10.7663853019949,-26.081053845266272,19.845299,18.342796,16.750801,1.5919952,7.771401,32.48234,10.1717825,,,,,,1.0,1.000000011920929,82.9645972284856
2343885153758396032,10.876270299882272,-26.04669013538188,20.380018,18.11156,16.556826,1.5547352,20.136652,68.38073,20.098703,,,,,,1.0,1.000000011920929,76.60177983857966
2343885944032377600,10.8784358920279,-25.97910968492729,20.140333,19.142574,17.520893,1.6216812,7.183574,20.664206,6.5167246,0.6609748869511702,1.3017573,1.0368156331067069,1.3964041,1.6094451,1.0,1.000000011920929,73.79994269104988
2343895289881198720,10.70201973715244,-26.06108947259542,20.329132,18.4879,16.960257,1.5276432,25.111696,1084.2399,13.3238125,,,,,,1.0,1.000000011920929,85.18566105103882
2343922708952403584,10.31654869908947,-26.028691946676293,20.10274,18.424765,17.01437,1.4103947,9.6947775,80.22042,10.63843,,,,,,1.0,1.000000011920929,103.2223324113445
2343946211013442944,10.273954782356405,-25.702761372663772,20.103035,18.66976,17.246565,1.4231949,8.835035,61.004486,8.560258,,,,,,1.0,1.000000011920929,97.81883063465806
2343993112056637440,11.350587647927954,-25.69844315058167,20.95753,20.25624,18.506918,1.7493229,18.382383,65.01019,5.4056487,,,,,,0.0013658659,1.000000011920929,41.03267474543041
2344027368714731008,11.775131858276765,-25.373207271824505,20.857418,20.657774,19.801683,0.85609055,6.453324,6.9754705,1.9846466,-1.2361483126245274,1.7961893,5.221916053021578,1.972163,1.2928387,0.00063306536,0.9999998166529313,8.581987481667747
2344027781031494912,11.799341989792886,-25.362349094078294,19.534117,18.120655,17.776285,0.3443699,80.532265,8309.888,4.7908936,,,,,,0.7664349,0.9000000119209289,7.057389232590508
2344027918470472704,11.81631319282578,-25.33820197931912,20.52004,19.02616,18.83899,0.18717003,7.918943,41.730305,4.850778,,,,,,0.01973679,0.9000000119209289,5.292291755232298
2344028227709267200,11.71161729944167,-25.371507433508928,20.126287,19.358496,17.787842,1.5706539,7.4546103,23.132904,5.0982656,0.6718872864139617,1.356278,-0.9243493354342156,1.1177661,1.7173636,0.9999932,1.000000011920929,11.621741042281403
2344029155421141888,11.861865159910451,-25.336372649270896,20.778904,20.550898,19.619799,0.93109894,3.4189925,1.2217475,2.1188924,,,,,,0.00020105355,0.5309260666482308,3.472674470052622
2344029327220936064,11.848464461746703,-25.33150147667346,20.389822,19.325413,18.393747,0.9316654,23.458225,103.0643,4.5793214,,,,,,6.774262e-05,1.000000011920929,3.633126535943974
2344029460364151936,11.867089290728085,-25.314630934356437,20.133503,18.903193,17.959398,0.94379425,6.451785,14.5143585,5.3699746,,,,,,0.009340122,1.000000011920929,2.1060401365398347
2344029464658712704,11.864096934749986,-25.316318391538847,20.815676,20.200958,19.549154,0.651804,15.62872,157.24211,2.6289988,,,,,,0.00014297855,0.9000000119209289,2.297566846389478
2344029567739106048,11.871819894632488,-25.292856595872646,20.868366,18.58707,16.688915,1.8981552,8.152393,3.0526438,25.698391,,,,,,0.00032264832,0.8122487261295357,0.9960476340421878
2344029739536805120,11.93674415169525,-25.292801961196407,20.901457,21.462093,19.863382,1.598711,6.554441,4.1883435,1.5277972,,,,,,1.1509017e-05,0.8880849340236388,2.859906050096203
2344029842615904768,11.928147487027676,-25.270489750804384,20.540304,19.813776,18.397186,1.4165897,2.5772388,1.2767326,4.4461684,,,,,,0.0012176844,0.5408546904434748,2.6029462530241676
2344029876975448960,11.88940803492795,-25.28714982794861,18.268929,17.529053,14.91118,2.6178732,1.7658592,16.069191,10.7085085,-0.7010138802590932,0.28552166,-0.6178014419022164,0.29537672,1.2386378,0.0022943986,0.9000000119209289,0.09999530342617496
2344029911335221248,11.89736439950153,-25.28584778206624,19.452091,16.970245,16.401426,0.56881905,8.027065,39.52406,14.121973,,,,,,1.0,0.9000000119209289,0.5631667768657173
2344029980055930880,11.887968263442499,-25.270309017392997,20.67433,17.739891,17.078651,0.6612396,28.659504,67.94027,22.36783,,,,,,0.0060806237,0.9000000119209289,1.147823244108128
2344030014415238144,11.907310944894078,-25.27876333567009,19.940012,19.608696,18.540163,1.068533,3.1809444,6.540346,2.5121012,-1.7249684655338011,0.8530643,2.2637309772243506,0.73597974,1.320152,0.9016815,0.9999983270624694,1.2760118218357372
2344030048774090368,11.925006439979493,-25.26021845047526,20.334764,19.327393,19.398386,-0.07099342,10.13404,32.792805,2.8312397,,,,,,0.0,0.9000000119209289,2.8102363344634873
2344030048774247040,11.916154947476295,-25.262584125615035,20.537512,18.51333,18.020926,0.49240494,51.729782,89.75182,8.953001,,,,,,0.0127549935,0.9000000119209289,2.3252111886606
2344030083133802880,11.904929273703672,-25.25933226081419,20.486042,20.58442,18.94887,1.6355495,3.2876692,2.880615,2.3965228,-0.56761142640012,1.3635758,-0.5987708480262107,1.1037216,1.1070793,0.019299073,0.8864421401561288,2.1023128126517876
2344030289293117952,11.838598959124548,-25.292159071258794,19.768736,19.740274,19.132576,0.60769844,1.832888,4.3543344,1.5007493,0.2697671254449435,0.65772265,-0.3378134116666235,0.5221496,1.2742739,0.001174896,0.7748828165103253,2.8988272860931152
2344042280842254464,11.438195758537505,-25.261849859858298,19.671883,17.69591,16.228067,1.4678421,8.004203,37.27763,14.515769,,,,,,1.0,1.000000011920929,26.323378560769793
2344077976313965184,10.761094401351523,-25.229710324888746,20.05556,19.216908,18.232784,0.98412323,9.710994,56.58827,3.8260193,,,,,,0.0017048391,1.000000011920929,65.92463544850428
2344089727344505984,11.211530027665313,-25.198139989823993,20.93989,20.694864,20.111769,0.58309555,5.9071207,2.3683505,1.8113512,,,,,,0.0,0.6862164426627462,39.93991235896932
2344106121236126464,11.075878434229262,-25.084585707400024,20.360504,18.463678,17.110317,1.3533611,14.844656,77.419395,12.561157,,,,,,1.0,1.000000011920929,49.24660289817267
2344119452814148352,11.183159358871272,-24.827904559769397,19.67421,17.80069,16.327625,1.4730644,8.547885,78.91423,13.25272,,,,,,1.0,1.000000011920929,50.82726117579253
2344227033153859584,13.706693248897201,-26.42391405904826,20.963491,19.21773,17.782938,1.4347916,17.696068,38.757706,11.498854,,,,,,1.0,1.000000011920929,128.64241098246916
2344227960867618560,13.756873222334985,-26.339851161902377,20.52439,18.985676,17.382902,1.6027737,16.061079,61.858833,10.591832,,,,,,1.0,1.000000011920929,128.1221729564123
2344253146556164096,13.76866513420107,-26.23533375034658,20.794363,19.734344,18.158785,1.5755596,16.729769,52.1801,6.694373,,,,,,0.007937629,1.000000011920929,125.31581094782115
2344453601269865472,13.823093315163986,-25.990890197658903,20.656355,19.49464,17.906303,1.588337,14.811425,65.62967,7.41372,,,,,,1.0,1.000000011920929,121.4524004471123
2344466722393822592,13.699223557785624,-25.918666062849322,18.01381,17.906837,17.096842,0.80999565,0.62712854,4.933048,1.7797987,0.17518095543305495,0.15699176,-0.004315426101784033,0.16099201,1.1965454,1.887155e-05,0.9989930551953163,113.0623866621902
2344472842723347840,13.651605522859585,-25.750337143607748,20.199915,18.491192,16.902098,1.5890942,13.764623,48.67887,12.275956,,,,,,1.0,1.000000011920929,107.02154183644413
2344476587933581568,12.985073778430612,-26.214503367764923,20.298847,21.29042,19.04974,2.2406807,1.8243556,2.118527,1.6209728,-0.9040879728288704,0.64802,-1.0828352625405968,0.8212686,1.099158,2.6866734e-10,0.5808885767278588,87.4662733411283
2344489988232430720,13.066103070150735,-25.931821284919458,19.739689,17.89994,16.396906,1.5030346,8.665784,53.010597,13.095899,,,,,,1.0,1.000000011920929,80.21377365770383
2344496654021212160,12.86576667837386,-25.93877805403556,20.9591,21.90623,19.675404,2.2308273,4.096513,1.7827538,1.6761858,,,,,,1.0177709e-05,0.5341164475350355,70.76092232196297
2344503457249867648,12.965971671376295,-25.832460859371686,20.106598,19.696348,18.093416,1.602932,7.955947,36.766655,3.7465427,,,,,,0.00057292276,1.000000011920929,71.96690613481209
2344504865999492736,13.11289162736582,-25.787121870199066,20.660494,18.447058,16.902473,1.5445843,18.369162,40.842426,18.97958,,,,,,1.0,1.000000011920929,78.3077149873526
2344517544742646272,13.35242443115633,-25.740900886580604,20.68868,19.386992,17.705748,1.6812439,14.602917,480.61798,8.972431,,,,,,1.0,1.000000011920929,90.21319715436283
2344528295045471616,13.166379847212243,-25.760647588758612,20.420906,19.472513,17.86862,1.6038933,9.6298,28.692627,6.1540933,,,,,,0.039644975,1.000000011920929,80.50238042297633
2344671785608527104,14.004425384601905,-24.96894188379832,17.30121,17.229176,16.40511,0.82406616,17.267178,5956.17,1.7358108,,,,,,0.0,1.000000011920929,125.43838573448734
2345253251165084928,12.71597052636289,-25.762811566814317,20.944754,19.076557,17.608963,1.4675941,19.080458,46.90602,13.141983,,,,,,1.0,1.000000011920929,57.16248223318705
2345277650874840320,12.650536521194685,-25.50258957474092,20.801863,20.377804,18.83345,1.5443535,8.467534,10.224361,3.6514924,1.9122207834292886,2.0413961,2.563188905561021,1.9284759,1.4481342,0.9087472,1.000000011920929,46.58862159586822
2345344033889642752,12.036214916992913,-25.206058004510098,20.571882,20.021774,18.687199,1.3345757,12.748482,27.34283,3.5919666,,,,,,0.00041859096,1.000000011920929,10.146905973229568
2345372002716702848,12.796508119710943,-24.85360133328668,20.342127,19.209084,17.603598,1.6054859,8.4175415,30.406433,7.302665,,,,,,1.0,1.000000011920929,60.091133069220184
2345387327160003456,12.510980373329701,-24.77620478359042,20.59928,19.23401,17.57618,1.6578312,13.191056,153.1179,9.36499,,,,,,1.0,1.000000011920929,49.2056416802157
2345410519984587648,13.266851339434687,-24.977374195432215,19.972395,17.985598,16.45297,1.5326271,10.166422,64.673965,15.284713,,,,,,1.0,1.000000011920929,83.06907697320457
2345421446381390080,13.27624228802171,-24.81825476577503,20.769606,19.801369,18.281216,1.520153,14.300152,156.39583,5.933688,,,,,,0.039644975,1.000000011920929,86.69346982931579
2345422271014691200,13.24962611433181,-24.802419397466203,20.006254,18.833467,17.265966,1.5675011,8.626411,70.61548,7.3879404,,,,,,1.0,1.000000011920929,85.61071780053278
2345453297858487808,13.6401734212845,-24.53751017193311,20.85405,19.816956,18.158195,1.6587601,16.916557,30.00923,6.926415,,,,,,0.84558874,1.000000011920929,113.48860931677336
2345479750560839168,12.796728312583975,-24.693756918451097,20.611202,20.043613,18.392859,1.6507549,10.2824,88.79358,4.47072,,,,,,0.002495626,1.000000011920929,65.58784231422848
2345495113660440960,12.968154339516458,-24.3743147154836,20.992292,19.922737,18.342169,1.5805683,21.101482,1074.7899,6.775684,,,,,,0.039644975,1.000000011920929,86.53907956637768
2345500130182295680,13.436595481561389,-24.404448630454933,20.757677,19.631495,17.868479,1.7630157,18.64838,59.694214,8.070259,,,,,,0.039319128,1.000000011920929,107.1934631836443
2345509750908624640,13.501879885110332,-24.28731733301372,20.685493,19.71588,17.994797,1.7210827,12.519029,27.43066,6.7889357,,,,,,0.039319128,1.000000011920929,114.57831006703117
2345520711665576704,13.261317203561527,-24.20951090410219,20.610914,19.826008,18.014343,1.8116646,13.176154,116.59624,6.095151,,,,,,0.0047872243,0.9000000119209289,106.47591824803139
2345531019584976128,11.970571868665965,-25.263264679457087,20.526257,19.756508,19.267479,0.48902893,5.1906614,6.9046946,2.8154762,3.651961613970964,1.500893,2.8983595295664615,1.3250238,1.2798734,0.019912055,0.8999997312024297,5.078848753975935
2345531260102771328,11.929545048564192,-25.258716604330733,20.683874,17.842018,17.089497,0.7525215,16.977705,96.295616,21.469555,,,,,,0.03802272,0.9000000119209289,3.077398628594358
2345531260102832000,11.934915153137267,-25.247639276203927,20.50588,20.973703,19.669981,1.3037224,5.01729,4.1418357,1.3803642,,,,,,1.3803261e-05,0.7985564717105027,3.783432731407627
2345531363182373632,11.927970295663865,-25.225631736650882,20.927057,20.980694,20.083076,0.89761734,4.1932325,1.7222897,1.6060722,,,,,,0.0,0.5780137204435427,4.6586296448584426
2345531397541931136,11.95197246953866,-25.225351683552876,20.43783,19.50876,18.688282,0.82047844,9.324661,16.488718,3.8152444,,,,,,0.016533377,1.000000011920929,5.509283773890369
2345531431901582080,11.95633208612562,-25.21863284063913,20.322964,18.665745,18.13232,0.5334244,5.750818,8.014147,6.502713,,,,,,0.0052865422,0.9000000113784192,6.001910162680822
2345531466261323264,11.943025167592765,-25.226757661961024,20.022179,18.468334,18.217049,0.25128555,5.534882,14.158671,5.2534885,-0.5388409949268766,1.2056179,2.396319258852289,0.9903045,1.4876928,0.40654695,0.9000000119209289,5.098579882400305
2345531466261612672,11.941882563728601,-25.218658608734085,20.9181,20.730865,19.300236,1.4306297,3.9327583,1.4933113,2.7296293,,,,,,4.8894835e-05,0.5837119871120693,5.476139940724268
2345531534981293312,11.999917948902011,-25.23377149287411,20.795832,20.608974,19.850872,0.7581024,4.6352615,1.8134773,1.8664833,,,,,,0.00020382727,0.5556104704421174,7.415630661561004
2345531809858951936,11.982624092837144,-25.210243160109226,20.714605,19.128836,18.716589,0.4122467,6.7983217,4.477451,5.7755322,,,,,,0.004274319,0.8960302729164691,7.468996566452468
2345531844219760384,11.986259511959457,-25.208801185376434,20.44303,19.094309,18.594715,0.49959373,13.285336,56.038372,4.8212495,,,,,,0.5566295,0.9000000119209289,7.6890990184524455
2345534421199772288,12.019396962540423,-25.121859156225575,20.982374,20.426207,19.26738,1.1588268,18.468184,107.91569,3.2531462,,,,,,9.6427284e-05,1.000000011920929,13.195812364743713
2345574583438769792,12.333763423805335,-24.660114372756144,20.731161,20.534294,19.670265,0.86402893,2.4356515,1.2997307,1.9877259,0.3672803103112554,1.5397631,1.0901672487987026,1.1601186,1.1302996,0.03513605,0.5451277462522564,48.2212791729076
2345651308733944960,11.985944998230076,-24.28536403433978,20.778078,20.401707,19.266014,1.1356926,5.018778,7.7048683,2.720179,-1.1350926868364168,1.736636,-1.4998038675409862,1.9512546,1.2772601,0.9767083,1.000000008427937,65.00667819770918
2345661449151909760,11.858799333706502,-24.214048366909008,20.775362,21.856066,19.617933,2.2381325,3.9681454,2.889424,1.4903497,-4.0769467043051755,1.6879883,-2.669605413490013,1.577572,1.0211146,8.5272855e-10,0.6620772119451641,69.37934857173407
2345675605364043904,12.747828186079165,-24.438307742568934,20.956982,21.368729,19.175497,2.1932316,41.12346,481.0502,2.668055,,,,,,4.1443504e-06,0.9000000119209289,74.49220478874075
2345688073654426368,12.878074427893864,-24.196883408209928,20.917152,19.912096,18.921947,0.99014854,28.138855,2533.677,4.4743743,,,,,,0.0001725419,1.000000011920929,91.30622200778232
2345759683643934208,12.125824377859157,-24.122750451148583,20.947275,21.394655,19.832787,1.5618687,4.8898797,2.472499,1.6552243,,,,,,1.7816883e-05,0.7821633698425227,76.53586528515865
2345785659607580160,12.679693305893249,-23.69015180244813,20.910751,19.51856,17.818516,1.7000446,18.702057,118.0982,9.87708,,,,,,1.0,1.000000011920929,113.19175930763598
2346165437794396672,12.973569207320201,-23.5771244278529,20.267477,18.817972,17.227589,1.5903835,13.388709,59.139717,9.676932,,,,,,1.0,1.000000011920929,127.59555822080074
2346981034905429248,10.20340372035009,-25.371361145453392,20.76268,19.71545,18.039305,1.6761456,12.762217,31.142303,7.073505,,,,,,1.0,1.000000011920929,98.47655093809831
2346984196000587008,10.381927563150814,-25.32738699065819,19.554571,20.621159,17.99005,2.6311092,11.725282,247.73734,2.0499017,,,,,,0.0,0.9000000119209289,87.96216397091118
2346999795321777024,10.028013043259884,-25.148362865623984,19.419807,17.261213,16.0771,1.1841125,6.338998,35.949913,14.442839,,,,,,1.0,1.000000011920929,109.04043095327174
2347103115055296384,10.261823505670275,-24.902317750349546,20.406357,19.21264,17.429655,1.7829857,10.516389,90.27394,8.70718,,,,,,0.039319128,1.000000011920929,98.31121863479481
2347158846550460800,10.42425822968759,-24.719082432872614,20.254847,18.849556,17.411459,1.438097,8.935189,21.779045,8.421165,,,,,,1.0,1.000000011920929,93.21482241908933
2347170185264588544,10.123280831533913,-24.61304816431778,20.680107,18.811907,17.25029,1.5616169,18.270864,39.066437,13.96422,,,,,,1.0,1.000000011920929,112.14469889065954
2347373148238664192,10.044993400725469,-24.275872120310428,20.090174,18.860788,17.316456,1.5443325,8.036483,51.21041,7.6664653,,,,,,1.0,1.000000011920929,126.28781197311248
2348633669599620992,11.155270542971968,-24.407980258358066,20.75662,21.658651,19.181614,2.4770374,23.270296,52.92984,2.111596,,,,,,7.361264e-06,0.9000000119209289,71.23144004515761
2348694074020488832,11.521951316321973,-23.806213926867862,19.10477,17.583466,16.170364,1.4131012,4.864353,49.11684,9.224576,,,,,,1.0,1.000000011920929,98.0811931799103
2348700735514140544,11.02735271789117,-24.126037081480835,20.589436,21.350136,19.262821,2.0873146,2.2496865,1.5926685,1.7883313,2.5752081057164955,1.2040642,-1.9377128079326096,1.1671647,1.0824232,3.165429e-09,0.505129378318515,90.4468088354245
2348701701882763264,10.95803538951244,-24.0993266156302,20.122576,18.476446,16.9229,1.5535469,9.894778,37.390038,11.3214035,,,,,,1.0,1.000000011920929,94.18216271844028
2348722420803717248,10.767495455410968,-23.905988545703835,18.726553,18.707586,18.151619,0.55596733,0.90973055,3.8728049,1.4528009,0.6896898976645913,0.28373963,0.8992569759004146,0.2913466,1.207809,0.0025659658,0.7333518991602976,110.8808197301502
2348742899208707456,11.404510349493684,-23.717858023779105,20.114582,18.90732,17.409136,1.4981842,7.4267063,29.468927,7.290994,,,,,,1.0,1.000000011920929,105.30584126726342
2347054977062391808,10.0968118114317,-25.014578924239636,20.549398,18.750366,17.337208,1.4131584,15.408084,86.09402,11.913865,,,,,,1.0,1.000000011920929,106.18376440093249
2347106619747702400,10.506356952825286,-24.892000136060897,20.756313,21.41522,19.624401,1.7908192,3.2455657,1.5934935,1.5892043,,,,,,5.667161e-06,0.5388337003129684,84.75716880305194
2347113835293198848,10.546233221316763,-24.68226171947131,20.544243,18.502914,17.088226,1.4146881,15.209596,70.3605,14.906913,,,,,,1.0,1.000000011920929,87.7446906172887
2347142697473930496,10.877526556611004,-24.499519348738147,20.765781,19.831095,18.027359,1.8037357,16.584124,40.10981,6.9583187,,,,,,0.0033732783,0.9000000119209289,78.08270147466871
2347147576556778496,10.890802265036207,-24.418932486621006,20.63861,19.977861,18.623,1.3548622,6.3636694,8.028141,4.0271816,0.6709388214805364,1.7003119,-4.274892850616631,1.842017,1.3438379,0.9990939,1.00000001142336,81.02319555098684
2347159220212343424,10.421950653581591,-24.698675007787013,20.87283,20.265085,18.648478,1.6166077,11.291533,33.102715,4.5348268,,,,,,0.0009043143,1.000000011920929,93.87203909063864
2347177813126055040,10.183883506240646,-24.493286551487035,20.964336,20.227808,18.87229,1.3555183,11.904489,54.035496,4.3200397,,,,,,0.0008937355,1.000000011920929,112.24733565591738
2347214440606882816,10.591985878841701,-24.144874994502064,20.85737,21.796738,19.693407,2.1033306,4.9488535,2.1210437,1.534991,,,,,,7.53974e-06,0.5298976650173846,105.97203359122257
2348653529529148928,11.060418797215656,-24.149270067473587,18.681572,17.83731,16.640314,1.1969967,2.6015396,25.095863,4.337012,-0.13720572681796236,0.4695341,0.19251009647735323,0.4142239,1.7328309,1.0,1.000000011920929,88.12007326851558
2348673144643947264,11.76187317568252,-24.005331061911324,20.887146,21.029297,20.369314,0.6599827,4.3942,8.8622675,1.314402,-0.3671619242916754,2.0742373,-0.6664672912565817,2.0158262,1.2739308,0.00013918575,0.668641163406723,83.1668529300557
2348676241316281344,11.733204528538458,-23.97730803344302,20.951094,20.043726,18.374155,1.6695709,18.015938,179.06696,6.191118,,,,,,0.039319128,1.000000011920929,85.13271722830348
2348709020506142208,11.175293114965017,-23.99100782040068,20.993896,21.251106,19.566095,1.6850109,5.551664,2.8879578,2.1402001,,,,,,2.575256e-06,0.8876309782872893,93.62770914131303
2348718911815633664,10.77293089139157,-23.943945128508037,20.79055,20.99081,20.26451,0.7263012,5.143523,2.8448236,1.286393,,,,,,0.0,0.5323730004863999,108.71915407552362
2348729052234502784,10.879837961321856,-23.817538255598677,19.931177,19.138523,17.954947,1.1835766,2.5126839,5.1431165,4.1033683,-0.4154831959681976,0.82594556,0.16393411699716612,0.74059445,1.2204269,0.9999823,0.999498533988471,111.91409050150182
2348743311525567616,11.42470962614646,-23.694718869109064,19.811674,17.656544,17.215313,0.44123077,8.904034,63.328556,9.87862,,,,,,0.56236696,0.9000000119209289,106.43633081804252
2348748220673034240,11.406921524528828,-23.621663286951893,20.615791,20.139048,18.744053,1.3949947,3.5211651,5.554693,3.4850109,1.2902364366903525,1.2813306,1.9442853240580271,1.3490222,1.2645248,0.9987893,0.9998864858178562,111.26670281436523
2348761728344637440,11.318599970493713,-23.507349313872524,20.782196,18.806694,17.345821,1.4608727,16.222713,44.23859,14.445264,,,,,,1.0,1.000000011920929,119.77134192957796
2348801997959793536,12.001299125760983,-23.3719262047564,20.628933,18.884064,17.244362,1.6397018,19.80858,96.329575,13.124495,,,,,,1.0,1.000000011920929,123.91933118007877
2348811343808148736,12.257996240881239,-23.373589023841216,20.708275,20.683187,20.098257,0.5849304,2.8279996,2.1770554,1.480449,0.3744302271136938,1.3747433,-4.265635244015132,1.2013332,1.0424869,6.048932e-07,0.5104298792346857,125.53420448988395
2348851815284093440,11.672656155251657,-23.36086104213702,18.769638,20.220804,17.14687,3.0739346,21.42025,2383.6907,2.0669177,,,,,,0.0,0.9000000119209289,125.09818549560455
2342801894286583168,11.70312109118528,-27.21895826210287,16.86456,17.596352,14.963155,2.6331968,8.1305685,2544.7993,2.7949638,,,,,,3.645135e-05,0.9000000119209289,125.14948159842069
2342814676108889600,11.60878039299669,-27.169787819793406,19.953257,18.73546,17.254368,1.4810925,7.077144,27.392586,7.2818594,0.8176759098739488,1.2887013,-0.32017212765449615,1.1926695,1.7921356,1.0,1.000000011920929,122.58708593412345
2342818936716813056,11.484409176199561,-27.097566156898115,20.210793,18.32243,16.74766,1.57477,9.535342,30.53667,14.349044,,,,,,1.0,1.000000011920929,119.16873653774269
2342823536627553664,11.947078713903082,-27.163577956234708,20.749382,20.507212,19.721418,0.7857933,3.4552743,3.0309503,1.9913565,-0.7966234490416527,1.1712099,-1.274143674209101,1.058316,1.1751249,0.0074984157,0.8092307749503637,121.16242753376137
2342843916245915392,11.702218691125392,-26.996233152390428,20.788027,21.364683,19.64828,1.716404,3.2479246,1.8854702,1.6289607,-7.266798533373176,2.5869129,5.328740035168696,1.9919647,1.0269731,2.4117924e-07,0.630021768430202,110.83218986225916
2342902843198606592,13.19943923081085,-26.64328340301145,20.916735,20.881372,20.288471,0.59290123,4.8482156,2.358214,1.5000176,,,,,,2.1235557e-05,0.5639555837669677,115.9971193625367
2342902873261649280,13.163001574094883,-26.65832397028418,19.037891,18.933857,18.144241,0.78961563,10.133101,390.46613,1.7568246,,,,,,2.0604066e-05,0.9000000119209289,115.36000890572761
2342903049357410560,13.196936192099066,-26.637000198860736,20.97429,21.088255,20.354958,0.73329735,18.968735,16.455515,1.3975949,,,,,,1.8002036e-05,0.7185569316148758,115.59707806146882
2342906038654658048,13.165238217433837,-26.615021368739757,20.858538,20.94403,20.15827,0.7857609,3.2919886,3.401765,1.4725736,3.7294698181000854,2.4166653,-6.2120823905968,1.5542316,1.1542612,1.5343485e-07,0.7152485428183147,113.32325914436731
2342907550481548032,13.176418128990656,-26.60109820468107,19.504126,19.072636,18.17977,0.89286613,6.1910963,60.07011,2.5045679,,,,,,0.0017156599,1.000000011920929,113.07629206051266
2342907722281049088,13.211002190935893,-26.566176997976417,19.423859,19.0077,18.41962,0.58807945,5.1253357,57.03634,2.1254468,0.8551724288049731,1.1882619,-2.6782689407446965,0.9987966,3.6233203,0.9124023,0.9000000119209289,112.76160911316298
2342907791000478464,13.200164362809119,-26.560361917152292,19.890896,19.620907,18.752796,0.86811066,62.259743,1636.6322,2.1307085,,,,,,0.0007386953,1.000000011920929,112.05937833653796
2342907825360193792,13.158672466949964,-26.571574941621677,19.572073,19.007633,18.343357,0.6642761,9.647963,106.32109,2.5249438,,,,,,9.610645e-05,0.9000000119209289,110.9722499304769
2342907825362308096,13.166802081877734,-26.578865194322745,20.30868,20.954306,19.611599,1.3427067,6.243097,15.042624,1.2000629,,,,,,1.4124532e-05,0.7000376939788111,111.63626369777745
