source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3927663552569275008,190.78032162303185,11.561497143977318,20.90975,19.693308,18.19442,1.498888,13.292522,41.193264,7.3562183,,,,,,0.9918105,1.000000011920929,38.9145571018376
3927663685711091072,190.73150573614592,11.569970161175345,20.88935,20.769623,19.63893,1.1306934,10.555449,25.989096,2.1413896,3.129737596315124,2.5309217,1.3330799974762129,2.0400503,1.6473386,0.84448963,1.000000011920929,52.97295606583941
3927669050127429376,191.3512780484673,11.533065040838117,20.733566,18.631676,17.05098,1.5806961,19.203508,863.64557,17.53572,,,,,,1.0,1.000000011920929,123.93196094028588
3927671347932924672,191.15308047988407,11.53553620629418,20.96476,21.995792,19.840525,2.1552677,7.7404175,101.81746,1.466091,,,,,,1.0302348e-05,0.7596546024084091,67.52906347548068
3927687806247293440,191.09696380468105,11.709772105524383,20.934793,19.425726,17.832033,1.5936928,19.218317,327.1067,10.244937,,,,,,1.0,1.000000011920929,68.73121581717491
3927690211428990336,190.937917844396,11.741005852144333,20.789581,20.462427,19.635416,0.8270111,8.728269,30.787855,2.198886,-1.191889192845593,2.281967,-3.0153877725474096,1.8015908,1.9623848,0.85163987,1.000000011920929,55.10413647821822
3927692960208091392,191.0648141852251,11.859829478102847,20.45389,20.055609,19.009523,1.0460854,2.876342,4.697708,2.6386588,-0.01518587464076119,1.3192384,-0.05228550916059036,1.5026109,1.1696136,0.60156226,0.9979054531651044,98.7738962755521
3927988900635408768,191.81888679254385,11.552533875357486,20.579803,20.38663,19.167238,1.2193909,8.2387705,23.377998,2.4125447,-2.1389017825614984,2.0853486,2.840416214575709,1.9400247,1.5649525,0.9716727,1.000000011920929,256.9871609074298
3927989901365231360,191.9482836949963,11.574894321965191,20.812086,19.25456,17.65618,1.598381,31.812813,239.77817,10.745719,,,,,,1.0,1.000000011920929,293.9031604896021
3928060476267805568,191.61162174295202,11.912337178043442,19.995764,17.359137,15.991574,1.3675623,9.949363,70.01566,25.047081,,,,,,1.0,1.000000011920929,223.76538305667913
3928280305576051712,190.04217542686632,11.147452167316727,20.918373,18.99176,17.992,0.9997597,33.646973,62.928307,10.510672,,,,,,0.034563266,1.000000011920929,275.6848028751285
3928410906941781504,190.51364397846706,11.593225881600613,19.21079,19.249666,17.992073,1.2575932,2.0480843,9.082906,1.9930129,-0.015726322675536406,0.49411428,-0.25149937312900084,0.56478304,1.3071294,0.967769,1.0000000119205055,115.38504600195103
3928412006453442688,190.4704897573749,11.630010169439876,19.183142,19.261543,17.978556,1.2829876,2.3210914,11.850269,1.9512719,-0.03975018201556075,0.6590582,-0.018746093045747553,0.53212816,1.4086828,0.96704555,1.000000011920929,129.03877413282598
3928419466811786880,190.69253795932562,11.713998665440682,20.970898,19.36976,17.621986,1.7477741,20.99179,62.39632,12.368766,,,,,,1.0,1.000000011920929,79.20635759658074
3928472415169240960,190.83391866840398,12.179124444342941,20.714798,19.76549,18.025581,1.7399082,14.13805,45.859207,6.7492766,,,,,,0.009943345,1.000000011920929,183.65518496536515
3928480489706795136,190.11641325184593,11.841343188052967,20.713493,21.366823,19.613398,1.7534256,4.587303,2.1053712,1.5567636,,,,,,1.7703494e-05,0.6392338040761841,242.78562896606863
3928522747890566784,190.87553115007276,12.318584754234097,20.311483,20.447456,19.762697,0.68475914,1.8657084,2.942584,1.3376468,-3.660482149505214,1.2831159,-3.5384047955718936,1.3794674,1.0587713,6.672631e-06,0.5788199643144991,222.99176720660176
3928834635529820544,191.23413876110035,12.212872022740788,20.949364,19.352396,17.808462,1.5439339,22.714474,66.46406,10.752644,,,,,,1.0,1.000000011920929,212.1412720196176
3928848379425507200,191.19485605764206,12.338657311981969,20.8144,21.046997,19.91417,1.1328278,2.5600092,5.6998997,1.5498748,,,,,,1.1080458e-05,0.9098601414727152,241.8327796611997
3927370803302081920,191.54438271389023,10.823077714008495,20.889143,21.048513,19.966434,1.0820789,4.024145,3.1478496,1.6108935,,,,,,7.875862e-06,0.8712268738862924,277.54916036044443
3927453472832275456,190.56300627541725,10.68517168952637,20.978539,21.571821,20.640505,0.9313164,4.3654027,4.985263,0.99458885,,,,,,3.700026e-06,0.6991499958351949,271.6123504410375
3927471614776120448,191.14394858589,10.873583527423579,20.90866,19.7563,18.379316,1.3769836,14.654033,43.287834,6.420737,,,,,,1.0,1.000000011920929,207.77788535901382
3927484705836368384,191.0416741174378,10.937020956732237,20.885557,21.476088,19.651173,1.8249149,5.209965,25.860735,1.7330719,,,,,,3.886381e-06,0.9000000119209289,182.48190438239925
3927502336674710016,190.48787643398555,10.78978414500782,20.894825,19.509937,18.199085,1.310852,18.794981,93.871475,7.637613,,,,,,1.0,1.000000011920929,253.25262335218662
3927503058231083904,190.44435253271803,10.818004450372355,20.336815,19.396915,17.877928,1.5189877,9.835938,32.838215,5.776477,,,,,,1.0,1.000000011920929,252.49496553811733
3927517313226551424,190.21292804666768,10.845093504270874,20.975628,21.602814,19.665667,1.9371471,3.9974594,2.9300044,1.8136845,,,,,,9.4241395e-06,0.7942893635385537,287.37563555092134
3927536795197183616,190.74107908075032,11.092527570430311,20.941614,21.03341,20.096445,0.93696404,2.5986958,1.5841807,1.5832363,,,,,,4.5465193e-05,0.5332044586276884,142.8129006044154
3927550951410711168,190.40671483341092,11.193461198092916,20.792418,21.684193,19.578875,2.105318,3.2776656,2.449311,1.6061249,,,,,,5.4184065e-06,0.6477127108859666,178.9546277928521
3927559610063494784,190.6242437437392,11.341562731050978,20.526558,19.97294,18.8819,1.0910397,12.053658,42.968098,3.1221683,,,,,,0.00022120382,1.000000011920929,103.47105105006882
3927571777707654016,191.4540734534952,11.081742487621352,20.987839,19.922556,18.197416,1.7251396,14.359097,80.71282,7.4347854,,,,,,0.9191191,1.000000011920929,205.45244180293142
3927607335740875648,191.85260081498157,11.359626188726049,20.474937,19.200565,17.581722,1.6188431,16.52675,62.262627,8.391815,,,,,,1.0,1.000000011920929,272.5190699472146
3927620083203603456,191.37054654270503,11.456655920237594,20.98732,21.755802,19.81335,1.9424515,7.206119,9.97518,1.5984155,,,,,,2.3973312e-06,0.8390492707490916,132.2825709831601
3927632457006116224,190.95035865950936,11.199541668586578,20.882757,19.600668,17.983877,1.6167908,45.81963,179.30856,8.440182,,,,,,0.039644975,1.000000011920929,103.09388117731163
3927638950996632960,190.90824494171352,11.337008937160459,20.722967,18.709448,17.31519,1.3942585,14.940634,55.50168,14.345474,,,,,,1.0,1.000000011920929,62.7261051672979
3927651041327784064,190.6895114288702,11.37895984670597,19.983986,19.993824,18.846405,1.147419,4.070659,15.793852,1.9188528,0.1969528938715942,1.0004687,-0.4709312443452002,0.80178916,1.438973,0.99118704,1.000000011920929,82.07736886186878
3927659944794457216,190.90597456459926,11.552505868009558,20.929802,20.121664,19.00481,1.1168537,9.472433,8.833119,4.005208,,,,,,0.00017965809,1.0000000119184365,3.039523287064005
3927660288394160128,191.0104641455302,11.533925365114914,20.768457,20.908346,19.671352,1.2369938,7.772538,52.42111,1.7938057,,,,,,1.3594948e-05,1.000000011920929,27.27009238242943
3927670729459486720,191.35299714366232,11.613137361720417,20.8551,20.888622,19.468317,1.4203053,2.3562756,1.184925,2.2129905,,,,,,5.280636e-06,0.5245088193220324,125.51305283978866
3927679736006068096,191.5224625875429,11.781922795643,20.839598,18.423115,16.90316,1.5199547,22.391396,126.358864,22.51996,,,,,,1.0,1.000000011920929,184.91998982417687
3928002472732816000,191.72285927334258,11.661088680896492,20.970316,21.600088,19.774855,1.8252335,5.51143,2.9833438,1.6719229,,,,,,3.3999222e-06,0.7855222704010981,231.7466784381966
3928072089858727296,191.44698182047503,11.931654389640542,20.2726,18.717102,17.180332,1.5367699,10.993447,58.711876,10.301614,,,,,,1.0,1.000000011920929,186.8959450255335
3928086486589099776,191.49274385915967,12.2188226691618,20.436602,19.202639,17.725668,1.4769707,11.857519,63.972298,7.3716574,,,,,,1.0,1.000000011920929,253.71917258035063
3928309962325486080,190.32972054457812,11.324937188781469,20.98586,19.819544,18.295143,1.5244007,18.313837,23.660933,7.140859,,,,,,0.039319128,1.000000011920929,179.8641491253332
3928383590949228928,189.9237455327954,11.66723004106043,20.738594,21.187107,20.015846,1.1712608,2.450858,3.921514,1.2988569,,,,,,1.7763692e-05,0.7429140065992301,284.70816005115654
3928418229861247872,190.80055895908512,11.730939210118162,20.566914,20.527401,19.526085,1.0013161,7.000613,18.4914,1.8499495,1.1670588761640701,1.7526846,-0.13082408997746756,1.4378159,1.5332783,0.50654733,1.000000011920929,61.48467038182993
3928425445406259456,190.48055767488492,11.667719481928792,19.513365,17.937374,16.56454,1.3728333,10.038126,92.513596,9.460632,,,,,,1.0,1.000000011920929,128.61588630414766
3928425754643925888,190.47168612211453,11.70242021761225,20.826313,19.666367,18.091972,1.5743942,15.280236,29.330076,7.334135,,,,,,1.0,1.000000011920929,133.98087001948994
3928491755406237696,190.36820943070066,12.081044984546526,20.537235,21.54892,19.310083,2.2388363,2.852327,2.317542,1.5890092,3.3724411204793148,1.3669608,0.43031238956621326,1.0422968,1.0830775,1.7188297e-10,0.6081557903501523,218.9903029131545
3928511718413862528,190.58880078241148,12.091074335452042,20.610258,20.754137,20.567144,0.18699265,2.7119262,3.04298,1.0731944,2.8780045466132873,2.2327476,-1.0852545394914164,1.0200647,1.0871061,3.5037948e-09,0.5109127271161459,182.23213074620963
3928511825789131136,190.6047670740154,12.104062445447292,20.30896,19.306349,17.779749,1.5265999,11.493017,45.449696,6.150158,,,,,,1.0,1.000000011920929,183.24186014882946
3928537728737310976,190.5243554099221,12.361935271171912,20.963009,21.401165,19.866184,1.5349808,3.9021554,1.78705,1.6403605,,,,,,6.135826e-06,0.6136260647735924,260.40081233448626
3928544154008444288,190.5471730368534,12.505310985460225,20.841217,21.304268,19.67257,1.6316986,3.2647965,2.2326272,1.7084332,,,,,,2.23023e-06,0.7551847298244391,296.22424504638724
3928853013694896896,191.02113232767618,12.377733271758764,20.4201,20.607723,19.735243,0.8724804,2.0822432,2.0785418,1.4010854,0.05256474794696722,1.0901368,-4.183635700145083,1.2699856,1.1048509,5.518002e-06,0.5394320654449107,241.71429397206884
3927277997649539072,191.30054886517763,10.711691238895067,20.9792,21.70837,19.656948,2.051422,5.3669186,10.882081,1.7932073,,,,,,2.3971043e-06,0.9000000119209289,267.87953024655985
3927454606703385856,190.54002817920025,10.727753613638827,19.752565,19.981897,19.315668,0.66622925,1.4095112,3.110559,1.2165962,-0.981027882460121,0.63179785,-1.8134858907547136,0.57466424,1.1215117,3.276469e-07,0.5299302521742085,262.76700344148054
3927481235502244992,190.68663176821792,10.892813078547626,20.997976,20.991951,19.81611,1.1758404,3.3379836,1.3663926,1.979395,,,,,,1.6405493e-05,0.5579011354432049,202.722009319628
3927489932810351232,190.83902044454345,11.040304478923138,20.245277,18.322502,16.734522,1.5879803,12.46423,129.9258,14.940273,,,,,,1.0,1.000000011920929,150.57393077263603
3927524219533108224,190.20226290452712,11.026460003432348,20.66783,19.424923,17.9016,1.523323,14.31111,90.55017,7.657437,,,,,,1.0,1.000000011920929,254.71183095914142
3927530546021060992,190.478674039227,10.928389155886222,19.838566,17.95236,16.48655,1.4658108,9.26487,42.110485,13.346612,,,,,,1.0,1.000000011920929,220.29376893633417
3927534085074125312,190.49828053747888,11.05067109135682,20.875912,19.168312,17.635906,1.5324059,22.073816,78.83972,11.817241,,,,,,1.0,1.000000011920929,188.46526279473142
3927535356385168768,190.76894854942236,11.019121423223947,20.694239,20.035683,18.508307,1.5273762,8.794222,23.274406,4.4821086,,,,,,0.0006620993,1.000000011920929,160.71166433248936
3927546110983248128,190.45953606229529,11.083303174112716,20.429188,19.07397,17.568935,1.5050354,18.40326,318.21622,8.392314,,,,,,1.0,1.000000011920929,188.6670114391718
3927558205609638656,190.41222241494305,11.266499415515618,20.70505,21.325096,19.731136,1.5939598,3.7962518,2.011398,1.4419173,-4.166290835881302,2.570692,-6.38136594859518,2.2605767,1.1783956,5.8253338e-08,0.5478786092722857,166.0794301765935
3927572941642533376,191.53908513365474,11.108947458107549,20.878534,20.824863,20.64223,0.18263435,3.7575815,10.700429,1.2852513,-1.9143801933337734,2.368261,-1.2824634430038346,1.3411412,1.0184942,6.043304e-06,0.6511507280170917,219.35746620502246
3927586002639807616,191.1464577917438,11.19146663584397,20.711718,20.385622,19.419584,0.96603775,10.938516,40.269867,2.3630526,1.3667820437804656,2.093996,-1.7202060588795347,2.035554,1.7795727,0.9210791,1.000000011920929,123.74844198403267
3927605175373323008,191.78627527122788,11.28980695693035,20.942944,18.672066,17.206854,1.4652119,29.503508,95.85201,19.01406,,,,,,1.0,1.000000011920929,259.32409453629367
3927631662435216896,190.90686985180395,11.146350078687778,20.495295,20.51866,19.453697,1.0649624,2.0376387,2.5230665,1.8084083,0.8694093303938464,1.1366732,-0.1859927229282281,0.8316769,1.1278373,0.019887637,0.8197216231388881,118.14193835685826
3927633041119434368,190.8405108750761,11.203422294335866,19.692017,17.169388,15.799164,1.370224,9.637938,93.39953,22.587751,,,,,,1.0,1.000000011920929,103.81007845423281
3927634174992532224,190.98329275989647,11.253580362214148,20.82897,21.476393,19.79138,1.6850128,3.3832593,3.7310977,1.4940653,4.151089364602833,1.9651555,-5.560783041984247,1.6944329,1.1547366,4.1047815e-07,0.8514088489144302,88.98554242798862
3927649426420042752,190.70853094385046,11.312210196956993,20.497234,20.352438,19.146736,1.2057018,5.1582766,12.15115,2.288878,-1.702205806391135,1.4203064,0.932003875529114,1.021411,1.3648508,0.98243743,1.000000011920929,91.65934030267069
3927651006968046848,190.71311568292936,11.380214674032477,20.720753,19.416187,17.927351,1.4888363,12.901327,43.299835,7.926892,,,,,,0.019917909,1.000000011920929,76.64692883534995
3927655542453193984,190.64400332566615,11.47607376654744,20.686852,20.854431,20.448841,0.40559006,1.7358111,3.3364422,1.1455975,-1.4071798190039235,1.4812822,-1.3495821305406022,1.0997858,1.0535758,9.046048e-12,0.5455785689034182,80.79229444571122
3927658359951741056,190.89631061284695,11.479297910789072,20.982119,20.817488,20.039734,0.77775383,5.242789,6.939761,1.8466489,,,,,,5.020324e-05,0.899999777265975,22.08708823021976
3927665128820137728,190.95652605007703,11.63622049381755,20.622097,20.80149,19.637913,1.163578,4.966336,13.61095,1.6568114,2.0374303982725106,1.7412515,-1.1528364412817975,1.3813449,1.5582017,0.8968891,0.9740868031978607,26.8294373687974
3927665579793299968,190.8658321600162,11.628099836637753,20.74351,20.759186,19.520702,1.2384834,7.6569386,28.174547,2.0130024,-0.611776293555889,1.9200717,1.010481695109481,1.7448839,1.50048,0.88983494,1.000000011920929,26.287723015338415
3927676639334573696,191.38686762068426,11.632190277026911,20.886953,21.405157,19.609701,1.7954559,2.750599,2.019981,1.8149135,,,,,,1.2124916e-06,0.7047824309665155,135.89900575592486
3928067313855151104,191.70410077587087,12.001957611854092,16.840202,16.901974,16.004204,0.8977699,8.300799,3535.9097,1.5942086,,,,,,3.6192578e-06,0.9365251332521438,259.4047071248797
3928079408483644544,191.39060425111467,12.115261461794761,20.458557,19.054468,17.380991,1.6734772,13.135969,76.782326,9.808408,,,,,,1.0,1.000000011920929,212.00014882839693
3928309786233496064,190.4087251718488,11.362824402832205,20.930012,21.524897,19.66018,1.8647175,4.706855,1.6950095,1.7749314,,,,,,3.1395637e-05,0.5281120213871358,154.8817647668921
3928312294494410240,190.43379644558075,11.42842621348117,20.89914,21.346281,19.669844,1.6764374,4.464706,2.701481,1.7863709,,,,,,3.4951208e-06,0.8550991649998093,142.21998410135427
3928313394005966592,190.310807458929,11.385443818065104,20.952274,20.373112,19.61728,0.7558327,13.421758,255.96727,2.6758265,,,,,,9.151712e-05,0.9000000119209289,179.32429142967774
3928317757691065216,190.03449390562236,11.298108633745171,20.727806,20.507406,20.291039,0.21636772,2.8695714,23.022831,1.5178336,,,,,,0.0,0.7907001286745071,262.0408010679335
3928385347591459840,189.96825619041851,11.759685401661402,20.903797,19.639751,18.340279,1.2994728,12.017197,15.434508,6.7861233,,,,,,0.012821335,1.000000011920929,276.66024880658915
3928413037244995968,190.56789500354517,11.657957639681586,20.792883,20.756748,19.438166,1.3185825,7.680912,14.193183,2.215642,0.15877328304680843,2.0033062,2.489513498643661,1.7930303,1.403242,0.8695316,1.000000011920929,103.93141846095982
3928413419497517696,190.506129828987,11.641862552003204,20.802607,19.649693,18.495953,1.1537399,7.0263066,10.623828,5.6198564,,,,,,0.00023038917,1.000000011920929,119.75403280395336
3928419982208497024,190.6220026322136,11.715623743953383,20.794243,20.605722,18.929949,1.6757736,11.932126,39.658146,3.2065823,,,,,,0.00010560175,1.000000011920929,96.35860366338734
3928429804797389440,190.3749450113141,11.749535940188244,20.921782,20.076195,18.347,1.7291946,17.40418,28.196426,6.0896306,,,,,,0.009891764,1.000000011920929,164.52128541698036
3928472002852379904,190.81301737562433,12.165885491000711,20.497427,19.39518,17.83407,1.5611095,16.40932,81.23105,6.894324,,,,,,1.0,1.000000011920929,180.71331346371795
3928478389468635904,190.27120742979952,11.839071051881268,20.908728,21.225742,19.728659,1.4970837,4.5531178,13.11085,1.7896526,,,,,,9.991682e-06,1.000000011920929,201.7383123534143
3928486880618114304,190.45691119920042,11.958122227551334,20.841928,21.600761,20.04451,1.5562515,3.4251032,2.464089,1.2378882,,,,,,0.0,0.5299576897050299,176.12558181760872
3928831371355688192,191.25552764623635,12.173350837659418,20.072891,18.713873,17.175428,1.5384445,9.561626,57.684277,8.605693,,,,,,1.0,1.000000011920929,204.60356454911258
3928904209705868544,190.80359997117884,12.497168678506224,20.80403,21.247793,19.570717,1.6770763,2.0891101,1.1728039,1.7927096,,,,,,7.3994e-06,0.5224377848543452,276.47795920477296
3927270271003295360,191.07600548296028,10.594914175675319,19.8982,17.723335,16.275024,1.4483109,10.929241,107.46567,17.218998,,,,,,1.0,1.000000011920929,282.1112989681651
3927274114997438336,191.2903376225051,10.63038602518155,20.252054,20.072899,19.010107,1.0627918,4.630695,14.081593,2.1765935,-0.5413156354253066,1.117641,0.08057938109679379,1.0127139,1.3767185,0.9956864,1.000000011920929,288.5293276857949
3927276966857027072,191.15729681415007,10.686113125444644,20.976818,21.703566,19.998856,1.70471,3.6030388,3.5437176,1.4074273,,,,,,5.1853217e-06,0.787659334382631,261.09619834672606
3927449658902732928,190.70619642466983,10.656316499843802,19.956198,19.470945,18.349833,1.1211128,3.4999688,15.4097,2.9821308,1.1776710124651175,0.88692653,0.505530492731045,0.77911454,1.3497219,0.999915,1.000000011920929,267.3991521021769
3927472027090317824,191.0245504592979,10.854048008535655,20.166218,20.36497,19.829966,0.53500366,1.7703677,3.8424087,1.1776439,0.576119962896529,0.7617897,-0.042493670085646085,0.7038485,1.0903105,1.3562326e-13,0.5803753810669582,205.40573759240192
3927476493858499328,190.75180639499752,10.782449029448026,20.98357,21.106033,19.818056,1.2879772,5.705268,4.4849215,1.8793145,,,,,,1.5549946e-05,0.9961126112773033,228.7857190337359
3927486904861555072,190.85696702128442,10.939820774277996,20.528538,19.317501,17.762682,1.5548191,14.122293,111.37467,7.589669,,,,,,1.0,1.000000011920929,178.9624548368967
3927503436188206208,190.44713594759267,10.825594409547374,20.010738,17.739162,16.183092,1.5560703,19.592316,163.44144,20.174093,,,,,,1.0,1.000000011920929,250.20470943004676
3927507731154948992,190.32661187261053,10.917667345811045,20.986025,21.21675,19.963295,1.2534542,6.375906,1.5693485,1.6660807,,,,,,5.7300003e-05,0.579664949896904,249.76258853081129
3927529545293068416,190.55662740258526,10.964163626820369,20.926723,20.562487,20.754627,-0.19214058,3.7130094,3.5801015,1.5075291,,,,,,0.00020318384,0.7502923702362959,199.50846488171692
3927531057121328384,190.51137799345426,10.95351363518671,20.348827,20.16592,19.20972,0.95619965,4.4496236,8.091384,2.0601504,-0.9088930709671883,1.309153,0.8817354897263449,1.404432,1.2806696,0.3963051,1.0000000115851129,209.01736547832587
3927532332726398848,190.4408011783734,11.000602192944129,20.586153,20.633642,18.704103,1.9295387,20.546812,61.55541,3.0766788,,,,,,0.000102917256,0.9000000119209289,210.1421096037047
3927532878187479936,190.5241801915087,11.01537361427526,20.872568,20.711409,18.979832,1.7315769,4.8940587,2.3673286,3.247327,,,,,,0.00052387314,0.7859878447568666,192.1305202168942
3927549821834263552,190.26214669739872,11.1345340911928,20.18468,18.749407,17.184483,1.5649242,11.081171,33.244045,9.392597,,,,,,1.0,1.000000011920929,222.65987055006093
3927554181224882560,190.56163804152908,11.23278057161499,20.488317,20.850965,20.237356,0.6136093,2.7732239,3.1263168,1.0496829,1.4736019555625763,1.2856039,-2.8498009019512174,1.1215489,1.1194514,3.7298868e-08,0.5219905634373365,137.4114930063506
3927574831429761920,191.37566019193858,11.086048960132615,20.927336,21.257473,19.789501,1.4679718,4.600906,7.554787,1.7355297,,,,,,1.2055384e-06,1.0000000035824221,188.46686704708492
3927578202978673664,191.42393986573305,11.20514911158806,20.533272,17.70879,16.26349,1.4452991,18.081947,207.67343,31.262735,,,,,,1.0,1.000000011920929,176.37479592408474
3927581329714827520,191.1695816921401,11.08629641736186,20.218775,19.08556,17.633705,1.4518547,10.121528,59.507088,6.6118655,,,,,,1.0,1.000000011920929,153.54995146260202
3927606584122596992,191.72815293156762,11.349624601637803,20.712967,19.44316,17.77246,1.6706982,17.05293,73.55163,8.651156,,,,,,1.0,1.000000011920929,238.6381701592638
3927613490430015616,191.80421375945173,11.532765301861314,19.776722,18.606243,17.219822,1.3864212,9.328176,94.92853,6.5671773,,,,,,1.0,1.000000011920929,252.88255610834582
3927613490430527616,191.80715145592384,11.532720546492241,20.37567,18.709156,17.115429,1.5937271,13.549596,70.02282,11.843969,,,,,,1.0,1.000000011920929,253.71943393915768
3927613834027069440,191.77124040536134,11.556780972034215,20.946983,20.85846,19.019903,1.8385563,4.882573,3.6093853,3.2702124,,,,,,0.00035547683,0.8677403734991863,243.41713255200466
3927618914972423424,191.3800319001421,11.39920860662704,20.72543,20.38598,19.29687,1.0891113,7.8700314,118.784706,2.560447,0.2613350334551141,2.073218,-0.8624341757031869,1.8593948,1.6884099,0.975235,1.000000011920929,139.3523967865621
3927632624508523776,190.8430166614938,11.164438341603875,20.84816,21.155834,19.6799,1.475935,4.4160466,4.707958,1.7808329,,,,,,5.7956427e-06,0.9979690556012717,114.78517807788147
3927641562336179968,191.03074411397637,11.339286362832935,20.899313,20.13144,18.587656,1.5437832,14.1650715,48.651283,5.009974,,,,,,0.0013748736,1.000000011920929,70.02325055341694
3927654374222492160,190.65371691914393,11.430066100466926,20.820831,21.361483,19.50269,1.8587933,2.8324246,1.8734136,1.8580893,-5.334823627596345,2.1695063,0.019822694264149763,1.8224227,1.1241584,9.421693e-09,0.5697803315522674,82.94743909805558
3927666129549220608,190.90224501080013,11.664754452110817,20.977142,20.990227,19.804434,1.1857929,6.5395293,11.315973,1.9561722,-1.3290701876386708,2.5120597,-1.8836256566557044,1.8527169,1.222731,0.6434344,1.000000011920929,32.859193706901266
3927696881515020288,191.33277481862635,11.88046968153177,20.851759,20.153732,18.73488,1.4188519,7.55867,15.148467,4.337129,,,,,,0.009066939,1.000000011920929,152.04302852296016
3928015254554256512,191.80959007152927,11.853609835333387,20.95142,21.097244,19.815178,1.2820663,4.277903,2.884626,1.8327686,,,,,,4.6919256e-05,0.8870924839420606,268.8414796130431
3928058822703484672,191.56934225159432,11.87875515056004,20.988596,20.597412,19.995321,0.60209084,3.6882453,2.356313,2.09059,,,,,,1.9142726e-05,0.6835181572830831,208.59479921230306
3928086447931938176,191.48112603716086,12.213097748072684,20.951952,19.514065,17.785172,1.7288933,19.854506,143.38289,10.505619,,,,,,0.9918105,1.000000011920929,250.3189585218946
3928298726691015680,189.8899823320614,11.351346003998156,19.50405,20.31436,18.72925,1.5851097,1.2852066,2.5065417,1.2031057,-0.8703464665380559,0.46084887,0.9842057471232994,0.46378303,1.1311271,9.735891e-06,0.5181204632798321,298.32512111085333
3928304018090735488,190.29582846473778,11.295383725899207,18.933575,19.347738,18.454296,0.89344215,0.9712335,2.7456267,1.149748,-1.8632425023313528,0.3818677,-1.2963629432335033,0.29737192,1.125512,6.063434e-08,0.5632321130239843,192.06535275219213
3928413419498449536,190.50844927908705,11.645038110723233,20.86393,16.790693,15.435215,1.3554783,13.180941,5.1221423,93.3599,,,,,,0.0023023433,0.9994613915441939,119.31313289623587
3928445133536985728,190.817953588616,11.817069782766117,19.525486,17.663553,16.03069,1.632864,8.476659,75.267265,14.552192,,,,,,1.0,1.000000011920929,81.85688315389069
3928477706568915968,190.23696331996993,11.832568509278655,20.682354,18.017181,17.034618,0.982563,40.881855,262.9766,20.558332,,,,,,1.0,1.000000011920929,209.91804289621126
3928492137658381696,190.39380927715135,12.100626656563541,19.85739,18.45386,16.95561,1.498249,11.064099,67.02359,8.735982,,,,,,1.0,1.000000011920929,217.9817476272036
3928520072126357248,190.73354583413072,12.220991007451563,20.66251,19.762774,18.26083,1.5019436,15.169836,113.85485,5.5058603,,,,,,0.005534563,1.000000011920929,201.17294517816833
3928524676331302784,190.63905932315328,12.302252365711235,20.519884,20.040447,18.48808,1.5523682,12.584231,72.82838,3.8626835,,,,,,0.00011055188,1.000000011920929,231.79878723278503
3928904965619404672,190.87572584536872,12.512467400007893,20.51787,20.306253,19.048916,1.2573376,4.2958517,10.528923,2.5098062,-1.6035858686819697,1.5081863,-1.1212071322258066,1.3728001,1.2449926,0.9676091,1.000000011920929,279.2932394262512
3928906344304750848,190.89802070322696,12.566166718353221,20.21992,18.772717,17.23109,1.541626,10.077318,37.63281,9.353147,,,,,,1.0,1.000000011920929,294.7099243837642
3927279131520739968,191.23597052234547,10.746739605011513,20.969208,21.622126,20.056587,1.5655384,4.8577085,2.2859902,1.3730428,,,,,,6.0523994e-06,0.5713599865377175,251.36645902968203
3927375888542889088,191.4174103753748,10.907664533452335,20.560297,20.099703,18.639704,1.4599991,3.589501,4.4495635,3.577017,2.4579087448481873,1.6193625,-2.7976219385410817,1.5907584,1.1620141,0.8668119,0.9957091273366859,235.68342587038413
3927379260091804544,191.75649014327115,10.955255008907148,20.471062,19.09435,17.631577,1.4627743,13.899116,58.97963,8.331714,,,,,,1.0,1.000000011920929,295.80884447560936
3927477730808840704,190.64999066783932,10.7699659932244,20.820045,21.175638,20.009033,1.166605,3.4958174,5.159271,1.4110932,,,,,,3.948918e-06,0.8261814279232373,239.90678328125236
3927484259157185408,191.01645999010333,10.91354708637803,20.686026,21.041904,19.650253,1.3916512,2.872978,3.2004032,1.6152879,-2.945593370548214,1.4839343,-0.5848113649320013,1.3152337,1.1584922,8.460431e-06,0.880177882898262,187.9574459457891
3927506661707057152,190.41601080672095,10.858231925571237,20.622044,20.942532,19.237858,1.7046738,7.6774344,12.588119,2.0460632,0.7987389565934688,1.6892561,-3.1810516274898015,2.043452,1.439544,0.64815354,1.000000011920929,247.25533409699156
3927518790694473984,190.2074521654391,10.900623981854428,20.87728,20.671776,20.25216,0.4196167,5.1208725,1.9320848,1.6249542,,,,,,6.863339e-05,0.5387284588590694,277.1742105369263
3927531267576289920,190.50215687997334,10.967200328565617,20.487156,18.751135,17.233458,1.5176773,14.126055,55.318882,12.015571,,,,,,8.831167e-05,1.000000011920929,207.200206692912
3927537692846686336,190.88543274039927,11.119517654654999,20.811848,18.73248,17.427942,1.3045368,16.793425,68.89051,14.423957,,,,,,1.0,1.000000011920929,126.22379767758564
