source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1019248107878297088,139.31634370969886,50.94623732724518,17.942902,17.976027,17.304823,0.6712036,0.439588,2.701359,1.4610336,0.052395485806395706,0.10446626,-0.030012981194957433,0.096121445,1.104583,3.7368305e-14,0.6116964356064284,192.72580012321626
1019251780074225664,139.20112566898203,51.00232454919002,20.991879,20.095322,18.498148,1.5971737,19.08914,184.92268,5.841197,,,,,,0.010002886,1.000000011920929,211.1143081818082
1019274186920169984,139.5410704928567,51.147897186952626,20.838118,19.690046,18.077797,1.6122494,17.578972,77.149734,7.4376736,,,,,,1.0,1.000000011920929,162.04985671106576
1019290709658512512,139.7946651073599,51.557802091883,20.81821,21.48673,19.617403,1.8693275,3.7535684,2.6921556,1.6639355,,,,,,6.9514704e-06,0.7317094349421569,187.82768648761396
1019293634532102400,139.02030949312223,51.00882853901665,20.833174,20.152075,18.508987,1.6430874,13.513488,30.514463,4.938056,,,,,,0.000989729,1.000000011920929,240.26136954449007
1019293737610831488,138.94817149254345,50.995250422150534,19.364918,17.576712,16.256916,1.3197956,6.1152296,41.690723,11.133948,0.00944852062381002,0.7300889,-0.6018099391316251,0.7823218,1.5304842,1.0,1.000000011920929,251.820585473677
1019305243827764480,139.08592167781006,51.26354072837352,20.669333,21.117537,19.649212,1.4683247,6.374397,14.231323,1.5570517,-2.658346224272531,1.5208118,-1.8377458498149983,1.109716,1.4717418,0.27880335,0.9142309695482254,240.40822242491402
1019306996174679808,139.08331016197016,51.30449961964147,20.985834,21.400211,19.60063,1.7995815,3.5722754,1.4297566,2.002755,,,,,,1.6537066e-05,0.570553807490128,244.11196498624957
1019308031262453760,139.030910117279,51.339228518405655,20.913006,19.83508,18.170063,1.6650162,21.241352,178.12022,7.2221074,,,,,,0.0033772958,1.000000011920929,255.04158368848928
1019311325503427840,138.76155902823305,51.1920111958762,20.791529,20.975466,19.740797,1.2346687,4.178194,7.279074,1.720112,-2.652838734974737,1.6352597,-1.6868303298556617,1.6118506,1.9206469,0.33370385,0.9999999729694602,286.5882599202698
1019312360588262016,138.74963123796806,51.26128796922277,20.818125,19.370634,18.555244,0.81538963,4.2550106,2.3777268,6.1343226,,,,,,0.00051591144,0.788309943411568,292.1698518849442
1019312669825584000,138.7255521786241,51.289180434133534,17.909685,18.11022,16.349722,1.760498,10.363429,1641.7139,2.3738234,,,,,,9.59194e-06,1.000000011920929,297.67072584857544
1019339539142576128,139.71017214296592,51.71230110884957,20.925137,19.891666,18.253653,1.6380138,17.083849,62.35164,6.8082204,,,,,,0.039644975,1.000000011920929,227.67083765772443
1019340634358140160,139.5532517227069,51.66090231156089,20.892544,20.168785,18.394817,1.7739677,15.39005,27.396841,5.612969,,,,,,0.0008516808,1.000000011920929,232.66297227526096
1019342597159230464,139.66990206662595,51.736945755598306,20.874619,19.93772,18.351818,1.5859013,13.528272,66.457344,6.0174637,,,,,,0.020020839,1.000000011920929,236.49132299806448
1019342768957970304,139.62916760306913,51.744132802464904,20.94897,19.952574,18.332514,1.62006,23.095087,92.20175,6.5015497,,,,,,0.01335621,1.000000011920929,241.7362381934262
1019356272335103232,139.4779212859989,51.825828376461786,20.785633,20.014118,18.40738,1.606739,14.1177635,27.94617,5.2387824,,,,,,0.0032784245,1.000000011920929,272.8221099878523
1019384378601656192,139.98136315658383,51.63244297940597,19.20315,19.468407,18.118006,1.3504009,4.5704303,52.630173,1.7116122,1.1810546505859023,0.50513846,-0.5712131362020871,0.5525236,2.193026,0.0009121552,1.000000011920929,188.01508574479325
1019395098840023040,140.27079791435406,51.915606549594166,20.878828,19.293116,17.640408,1.652708,19.872612,67.768234,11.433913,,,,,,1.0,1.000000011920929,243.33101000770844
1019432997631447040,139.89290292394935,51.76338252738734,20.969717,19.365723,17.712893,1.6528301,20.267881,39.288284,11.6290245,,,,,,1.0,1.000000011920929,224.25575783242945
1019467288650351872,140.30006049232287,52.07677352477203,20.955772,20.628275,18.874645,1.7536297,10.898105,18.610428,3.8425019,,,,,,0.00019990899,1.000000011920929,283.534901408229
1019503946194027648,141.87715757597223,51.36989219210315,20.720766,21.397215,19.853754,1.5434608,3.106203,12.485763,1.3243872,-1.105507504553849,1.0398686,-1.1136544035718283,0.89060545,1.0977414,8.979015e-07,0.7746322870254516,241.17227568536217
1019507523903437184,141.9196180086919,51.45248831774321,17.044304,17.562056,15.304598,2.2574577,28.42572,26341.268,2.539913,,,,,,0.0,0.9000000119209289,256.5263961460009
1018203365673809280,141.00015185047116,49.87134008604594,20.97034,19.119068,17.734064,1.385004,19.01934,40.8337,12.283256,,,,,,1.0,1.000000011920929,293.86391663743655
1018222499752199168,140.79844853902424,50.184858911975056,20.916086,20.965233,19.971487,0.9937458,6.814055,4.105674,1.697858,,,,,,2.2459662e-05,0.9881449475490923,207.92168776963325
1018258852355712384,141.37103828670462,50.06880475301142,20.919798,21.464445,19.514149,1.9502964,4.9481406,4.346062,1.9754303,,,,,,6.404828e-05,0.8943081293815447,271.18257732433074
1018293005936477440,141.88809351030832,50.423080603616334,20.990574,22.14319,19.441051,2.702139,6.138874,11.389606,2.0048192,,,,,,6.0279367e-06,0.9000000119209289,264.33817894328536
1018320188783982208,141.49267695240297,50.47927002010959,19.323198,20.050165,17.681473,2.3686924,34.25744,628.456,2.2806835,,,,,,0.0,0.9000000119209289,203.66276582911723
1018322314792077568,141.61336275632573,50.55886833669704,19.825642,19.84115,18.981846,0.8593044,1.1846063,1.5405561,1.6305852,-0.16908490318182443,0.46016043,0.3591776143507617,0.33913013,1.0521584,8.754377e-07,0.5521257105912338,207.97447385382176
1018343446030725760,141.81499594528466,50.66288396992498,20.995564,20.831276,20.099838,0.7314377,3.5776672,3.140679,1.8042047,,,,,,8.075938e-06,0.8237989386717423,225.56718789204024
1018350764655034368,142.1446133447946,50.758690345525615,20.879148,21.317532,19.742453,1.575079,3.4894245,4.506718,1.6834967,,,,,,1.43023535e-05,0.9864422764869466,269.64251829248127
1018351696662798720,141.9978551045597,50.80992958495363,20.502811,19.166185,17.861525,1.3046608,13.70019,63.133274,7.2781353,,,,,,1.0,1.000000011920929,243.74161912795796
1019001542395910016,140.5802331706331,50.54911667302284,20.41397,18.940643,17.476124,1.4645195,12.505395,38.857952,9.117236,,,,,,1.0,1.000000011920929,109.96723804795302
1019011364984830336,139.57167371078236,50.20545265661073,19.637066,18.152512,16.807688,1.3448238,7.2196236,67.55323,8.547518,1.1972474665650645,0.9342125,-1.0699362526018077,0.9178007,1.9046967,1.0,1.000000011920929,249.46875856453235
1019028957170968064,139.3816893671858,50.41645996496083,19.275566,20.204298,17.906921,2.2973766,1.1024103,3.1665485,1.7931072,-1.3575985450299093,0.2624915,-1.4234971281657585,0.22984923,1.1368542,8.037538e-09,0.8269821853336725,232.51171302403736
1019044041096317952,139.70130978710492,50.77188389198257,19.177431,20.246962,18.03681,2.2101517,2.0872083,12.18377,1.474343,-0.43716051650944165,0.36226636,2.787151133982993,0.27537888,1.3523365,8.256377e-11,0.7646057367324829,140.87033183804792
1019081325709496448,140.89546831706673,50.5497589908416,20.42996,19.456198,17.988773,1.4674244,13.031836,52.175465,5.7655506,,,,,,0.009891764,1.000000011920929,125.70723420787952
1019107400453629824,141.04425641729128,50.96656528169209,18.03794,18.900517,17.052656,1.8478603,0.7430983,6.2919455,1.3707694,1.3838102160929004,0.1335635,0.09503608660092247,0.12105724,1.2427055,1.3213518e-10,0.7024562928303179,85.9525223060952
1019144474611953280,141.68089801734976,51.41010264381321,20.920319,21.148945,19.378893,1.770052,3.8590157,7.613026,2.3284497,-0.4671716836872237,2.2112637,-7.101672584786763,1.9265375,1.3622279,0.0006906355,1.0000000059563725,217.94444011624694
1019162517770668672,141.02085062810275,51.275052152610144,20.59577,19.571396,17.845476,1.7259197,15.214059,51.011124,7.1636715,,,,,,0.020123783,1.000000011920929,111.96161095450088
1019174986059894016,140.37544963870948,51.29214148049814,20.939869,23.136616,19.531378,3.605238,4.31307,3.8087888,1.6361974,,,,,,7.5852417e-06,0.8405733045922323,83.63333378959497
1019180694072798592,140.69945463585265,51.479275502043464,17.973198,18.581024,16.632927,1.9480972,59.86011,26230.895,1.8608291,,,,,,0.0,0.9000000119209289,132.12869229255372
1019225739687991168,139.17121231578577,50.65213764798783,20.678093,20.51998,19.681917,0.8380623,3.3238122,4.064286,1.8925242,0.4322835796827013,1.6340044,0.9933013016444048,1.4023249,1.0876086,0.0007758637,0.9883028362304342,232.00877392227997
1019264325674058752,139.75065477397482,51.17124427350849,20.959724,21.165024,20.12929,1.0357342,3.995693,5.3102117,1.5047264,,,,,,2.0039646e-05,0.8825561409952649,132.02702161105535
1019304938884552064,138.98063299097726,51.235323612523366,20.910183,19.19494,17.672325,1.5226154,18.942194,53.462475,11.825482,,,,,,1.0,1.000000011920929,254.6637170358248
1019339264264615680,139.73901489987233,51.690438557944226,20.743942,19.159203,17.516485,1.6427174,21.876974,335.5976,11.347639,,,,,,1.0,1.000000011920929,220.4697089802654
1019380251137486592,140.0507914780669,51.57101774959397,20.944687,21.542131,19.685425,1.8567066,4.9094663,2.3728418,1.7608116,,,,,,8.743563e-06,0.6872201626138961,169.02230384622504
1019381316287806592,140.03582232573748,51.609374768598585,16.764622,16.904957,15.693806,1.2111511,10.878609,4661.2324,1.7658814,,,,,,2.7506342e-06,1.000000011920929,178.89976829877688
1019396267071127424,140.28506671700688,51.938266491104095,20.464153,19.684357,18.020338,1.6640186,11.029667,63.962646,5.484296,,,,,,0.0023536028,1.000000011920929,248.71776688685617
1019398122496993920,140.65392697066574,51.74211994988285,19.799215,17.999832,16.520555,1.4792767,10.170901,58.469154,12.427191,,,,,,1.0,1.000000011920929,197.22284386345643
1019403242098014336,140.57318523853615,51.895190859486696,20.781956,19.875433,18.119318,1.756115,17.842192,155.70485,6.5609236,,,,,,0.013439159,1.000000011920929,235.278019438407
1019414512092200192,140.50619410773763,51.87282609673801,20.774235,19.480953,17.829933,1.65102,16.58024,65.60924,8.724324,,,,,,1.0,1.000000011920929,229.34762202394234
1019420559406134784,140.40224903825035,52.06685668565211,20.77447,19.894531,18.148533,1.7459984,15.389491,31.455965,6.357974,,,,,,0.013439159,1.000000011920929,279.53731765955825
1019435127935229824,139.96134993032643,51.84898725348545,20.611618,19.242945,17.657076,1.5858688,14.543669,53.34088,8.955989,,,,,,1.0,1.000000011920929,239.86897699550602
1013026276519531648,139.23801528337276,50.31247174063822,20.981586,21.457792,19.698637,1.7591553,3.327792,1.4582269,1.8398379,,,,,,1.1361882e-05,0.5763924632895009,267.50974011478434
1013220997452578560,139.0158026794936,50.55484362620866,19.444363,20.634422,17.836815,2.7976074,47.048428,2476.9578,2.0926037,,,,,,0.0,0.9000000119209289,264.9947436656097
1018163714535730560,141.3438026053029,49.96618890460702,20.551542,17.570066,16.529367,1.040699,13.552498,33.10012,28.402914,,,,,,1.0,1.000000011920929,291.97556809746567
1018182745534502272,140.60167756569027,49.84019474784098,19.789259,19.82763,18.96381,0.8638191,1.3408988,2.0317152,1.6003475,0.2370367466425333,0.3878191,-0.3930828066653118,0.33944824,1.058112,0.0001923532,0.647798728891449,291.18740347939047
1018226317978556160,140.62064261066624,50.21254364077762,19.968195,18.309502,16.824322,1.4851799,11.861457,104.636566,10.958133,,,,,,1.0,1.000000011920929,196.33488627799915
1018231781177485568,140.82682212621748,50.26644958138634,20.867928,19.432898,18.39572,1.037178,16.90781,32.25345,6.822393,,,,,,0.9050729,1.000000011920929,188.8222121756837
1018265041403922560,141.9670526309025,50.28474037416323,19.888475,19.57658,18.038332,1.5382481,4.2603383,15.863112,3.2800512,-0.07180927625039678,0.58866644,-0.10547709686860962,0.54764146,1.5011519,0.9854191,1.000000011920929,295.29013748528587
1018323070706333440,141.53420521629127,50.60588816278382,20.937283,24.772783,19.277336,5.495447,4.3373666,1.7198771,1.9629332,,,,,,6.6017597e-06,0.5338149822314772,190.76509930625016
1018325510247706112,141.18898274487935,50.43725257594106,20.477663,19.071487,17.751377,1.3201103,5.924698,16.970638,7.8328586,-1.662613564862837,1.1080481,-0.05031969021697208,1.0469148,1.5240513,1.0,1.000000011920929,176.40413692576226
1018337059415523712,141.3189246550014,50.61759564197433,19.547335,17.5938,16.134102,1.4596977,7.739998,48.8649,14.145362,,,,,,1.0,1.000000011920929,159.7283222195188
1018339735179471232,141.47244432001364,50.76065669670859,18.319487,18.853998,17.611235,1.2427635,0.54480946,2.7271302,1.2514563,0.13025249757967283,0.13481154,-2.878743854890894,0.12535474,1.1240613,5.7749625e-11,0.5907298642496567,164.79786147217382
1018340010057380992,141.45247302215688,50.78326747933807,20.748926,21.35768,19.773329,1.5843506,3.2432182,2.3976605,1.4478036,-0.19775861588681942,1.5644361,-2.7164177914000827,0.8982326,1.1887844,3.6856313e-06,0.6414180085945264,159.84373715189136
1018351387426851200,142.02011789546395,50.77745140684902,20.715569,18.001328,16.507355,1.4939728,28.194557,279.85364,29.134226,,,,,,1.0,1.000000011920929,248.93158628663411
1018363310256075520,141.54548400957236,50.791510434330135,20.565086,19.509932,17.915022,1.5949097,18.109833,235.43968,6.749837,,,,,,0.007978967,1.000000011920929,173.58408176320995
1018748684786017536,142.3117821574794,51.23551865842211,20.888554,21.61058,19.5809,2.0296803,3.5544329,2.4079502,1.7766504,0.2823244100898974,2.130243,-3.4321616126580903,1.518856,1.0683938,1.5932054e-07,0.6950069327601728,296.809035384539
1018750716305768320,142.02823056701695,51.22376954282409,20.348246,18.776533,17.287132,1.4894009,9.564656,33.151157,10.141885,-1.2108916732585164,1.244591,0.7760359770513727,1.177631,1.7287725,1.0,1.000000011920929,251.86442504236678
1018752292558359808,141.99695714092093,51.30047399455604,20.642036,21.189405,19.472633,1.7167721,3.2457662,2.7131171,1.67392,-2.0911681127377593,1.0005535,3.5215906565047312,0.9911308,1.0377024,5.744441e-07,0.8416200190695162,252.5551687119388
1018961444581253248,139.7271468274156,50.0206615194561,18.677858,16.011217,14.623306,1.3879108,7.9628835,83.26928,26.076317,,,,,,1.0,1.000000011920929,275.910827402047
1018978310918826624,140.5541918972982,50.29354987289632,20.778109,21.27869,19.529018,1.7496719,4.3492446,3.2035537,1.7873253,-3.5254606355147815,1.4650369,-1.2436930660008099,1.6849264,1.1667459,1.7645538e-06,0.9313713720086879,174.93692417458794
1018979547867131264,140.44264189863515,50.25000565707785,20.996433,21.069256,19.35576,1.7134953,10.620738,30.548414,2.585748,0.9881768642014382,2.9010007,0.48724655774259984,2.903046,1.4913207,0.9522712,1.000000011920929,186.27227150394882
1018986110579611776,140.84205403875683,50.46492860950339,20.916414,21.531382,19.617083,1.914299,4.6131134,4.74021,1.8045843,,,,,,5.247807e-06,0.8981580140429872,141.4927998292307
1019027857660088576,139.4249065209258,50.363548330052716,20.946756,21.116707,19.828886,1.2878208,4.1072946,1.773992,1.798721,,,,,,7.972368e-06,0.6463585579437533,235.8937392646404
1019034145492247296,139.5046566560859,50.52219607725445,20.952744,21.683973,20.075653,1.6083202,7.4789653,24.482584,1.313975,,,,,,1.2016612e-05,0.7683849602937698,200.19117732148771
1019062629718239488,139.89897150113012,50.70658583766173,20.920395,19.729366,18.456959,1.2724075,15.298286,183.96068,6.2420316,,,,,,0.84558874,1.000000011920929,120.66188635920261
1019063179470583680,139.9486807047313,50.74944819668045,20.135246,20.699009,18.853163,1.8458462,3.9262197,10.318795,1.8025082,-0.8866944980169289,0.6832174,0.48682754072310025,0.5950657,1.306599,0.14986119,0.9000000119209289,107.84978783505126
1019063351269289728,139.99413368694292,50.77889314975828,20.897602,19.95802,18.242704,1.7153149,17.471462,233.38611,6.577862,,,,,,0.0079840645,1.000000011920929,97.61133925976975
1019102972344259072,140.70097750558685,50.84584640192555,20.828503,21.224913,19.767675,1.4572372,4.1305327,2.7907178,1.6216507,-1.2137045695623736,2.251098,-4.111958130626199,1.375455,1.210371,4.8429547e-06,0.8242577958975302,45.36860627029825
1019114998251314304,141.07029724782214,51.21474076185523,20.857922,19.67718,17.94625,1.7309284,17.317863,40.88365,8.301684,,,,,,1.0,1.000000011920929,108.58210727986855
1019138053637490176,141.25755156512253,51.248660006331406,20.85622,19.7353,18.028212,1.7070885,17.137018,328.37268,7.730256,,,,,,0.0064423555,1.000000011920929,138.66290159302918
1019138500314090240,141.09391316797954,51.23401523420017,19.536175,17.712559,16.17217,1.5403881,8.81418,66.484764,13.218238,,,,,,1.0,1.000000011920929,114.49221019767292
1019140626321233152,141.23330761485306,51.32403998566578,18.145193,19.109028,17.14857,1.9604588,0.48388606,2.6426237,1.352544,0.4087767642747685,0.12247603,-1.1748568338941565,0.11103747,1.1194826,4.8995506e-11,0.5353858469284164,146.09734578000644
1019144508971695872,141.69445938255905,51.42329088394843,20.9939,21.452223,19.72457,1.7276535,6.1466675,5.699349,1.8305024,,,,,,3.597636e-05,0.9999351659429285,221.51815413431396
1019192238944326912,140.9821752805747,51.51757324895349,20.016188,18.686167,17.203478,1.4826889,7.4272895,32.037956,8.083047,,,,,,1.0,1.000000011920929,157.66493350151035
1019197800925994880,141.39217177366922,51.60640275318229,19.388239,20.496588,17.853312,2.6432762,15.47659,422.1734,1.9918392,,,,,,0.0,0.9000000119209289,214.1359331502572
1019256556077943552,139.7171623654202,50.94368436362366,20.691124,21.464256,19.265196,2.1990604,25.935884,240.05121,1.9210557,,,,,,8.289257e-06,0.9000000119209289,128.2472932268647
1019283120451728384,139.8246346301002,51.33401995377441,20.480576,21.187725,19.406643,1.7810822,2.427734,2.0964348,1.5099423,1.1415415316419053,0.9395206,-3.519833515135699,0.92550284,1.1382254,1.5835225e-07,0.609012790392831,143.19737972981468
1019319606198131712,138.8884130763718,51.40105425092489,20.645872,19.608532,18.031872,1.5766602,14.301121,39.089474,6.560727,,,,,,0.7927696,1.000000011920929,282.01061536325636
1019342872035474432,139.64774280452625,51.75746781912861,20.939035,19.495522,17.833578,1.6619434,21.89584,169.20145,10.092598,,,,,,0.020123783,1.000000011920929,242.8070963381588
1019344555663070848,139.1435277628962,51.5424166020842,20.922607,21.284002,19.711025,1.5729771,2.5925708,1.0641029,1.8047175,,,,,,6.6865864e-06,0.5047978612236476,262.53783445548777
1019369741352607744,140.17548819781913,51.566132471518934,20.79638,19.598145,18.030407,1.5677376,18.127533,37.775158,7.5643234,,,,,,1.0,1.000000011920929,160.1451060439236
1019377536717024640,140.46828985822842,51.7328160793459,20.825052,21.22709,19.985271,1.2418194,4.2010484,2.74756,1.4130598,0.6368457880529201,1.4901855,-0.3030599269233255,1.5807307,1.0376327,2.3462224e-05,0.6914181943541832,193.63805438879666
1019420623828749568,140.44445809207917,52.0779034583623,20.91174,19.297491,17.630932,1.6665592,23.663143,43.842678,11.847919,,,,,,1.0,1.000000011920929,282.0260790690225
1019507077226838912,141.82978911210566,51.405023921247995,20.634645,19.176872,17.493832,1.6830406,21.176716,63.392548,10.372184,,,,,,1.0,1.000000011920929,238.2159151914935
1019520271366381056,141.73314827166226,51.49499879789415,20.953997,20.184828,18.493828,1.691,18.159626,117.43801,5.530471,,,,,,0.020123783,1.000000011920929,236.5052919725297
1019579026518971264,141.51919054268708,51.90022348221635,19.52333,17.042267,15.720687,1.3215799,7.4230995,43.343674,21.09913,0.06324728812350411,0.8452442,-1.6278983453482552,0.9925002,2.1271698,1.0,1.000000011920929,285.8684124018349
1013010367959333376,139.4131477278658,50.205667175606216,20.603424,20.684923,20.260927,0.42399597,2.464787,2.832134,1.249821,0.797258111212871,1.1677136,-3.4101204716545044,0.73022455,1.0909536,1.5738998e-09,0.5082925491672999,265.96329167460414
1018231712457476992,140.78528583840267,50.24620737210302,20.063389,18.884287,17.386566,1.4977207,9.47796,52.08957,7.1022043,,,,,,1.0,1.000000011920929,192.1417681000717
1018325995579803264,141.2557305998797,50.424516916809566,17.400318,18.11727,16.17987,1.9373989,7.9028726,1266.1913,1.6700653,,,,,,0.0,0.8820391654968261,185.81229199471056
1018333623442139392,141.3441428815066,50.55366022503799,20.902552,17.159998,15.645919,1.5140791,67.681595,5150.0566,76.093636,,,,,,1.0,1.000000011920929,172.900016549763
1018335959904344320,141.4902621414444,50.67176963905214,20.115652,19.12958,17.554045,1.5755348,8.575383,68.24655,6.253522,-1.0060570057057674,1.4031241,-0.6947650778448283,1.064638,2.1006231,1.0,1.000000011920929,176.46280602492965
1018338605604203008,141.28103305075823,50.69749754611583,20.819946,20.456219,18.725964,1.7302551,9.586144,26.86528,3.909864,0.8454078342021725,1.514175,-1.5005593006155746,1.6135458,1.6143994,0.65636826,1.000000011920929,143.4702505676025
1018747658289464320,142.13041051563067,51.20438411271668,20.95109,20.280872,18.540876,1.739996,8.6502285,133.00508,5.21971,,,,,,0.0017653984,1.000000011920929,266.71435092735896
1018987454902785920,140.85991590141575,50.527241548511334,19.883215,20.509398,18.486094,2.023304,46.482647,2705.83,1.9316388,,,,,,4.858224e-06,0.9000000119209289,128.11309905982085
1018994769231323392,140.37668896365784,50.43796527120773,20.937199,18.75742,17.270115,1.4873047,29.090548,3971.7505,17.732168,,,,,,1.0,1.000000011920929,139.55116350159474
1019008036386454912,140.55809543702017,50.745469652440164,20.75466,19.241022,17.65723,1.5837917,20.50169,80.23548,10.22131,,,,,,1.0,1.000000011920929,59.633945877534
1019010132330520960,139.59432619878623,50.147283625584116,20.199444,18.978127,17.39724,1.5808868,9.749406,35.25475,7.7937913,1.6146318298090394,1.3455322,2.5653455554166165,1.5556198,1.8971455,1.0,1.000000011920929,259.32379915250425
1019010540356491776,139.7135051911067,50.18695243744235,20.697186,20.547178,19.24815,1.2990284,7.3912325,14.66742,2.4315853,-1.4003348879453523,1.483322,1.186853410092931,1.1702766,1.5104921,0.8554204,1.000000011920929,240.06321503169175
1019014530376035712,139.49522085795743,50.22723019771439,20.8835,20.743086,20.192291,0.5507946,3.9454455,8.861026,1.6209437,-2.4211527619008315,1.9567006,0.7932171156435851,1.4548391,1.6107537,0.02116589,0.8525661885717862,252.97988030671215
1019067787971045504,139.85614960474712,50.85780075610067,19.979214,18.475899,16.893496,1.5824032,10.839701,155.54616,10.115342,,,,,,1.0,1.000000011920929,109.95238569532954
1019068956201298304,139.77817652385193,50.91209811119578,20.95193,20.09161,18.316576,1.775034,15.664007,132.32265,6.3699408,,,,,,0.01303997,1.000000011920929,119.32344650955014
1019085758115240832,140.81048973219413,50.65385040285629,20.699663,19.67759,17.9644,1.7131901,16.267244,57.27735,7.0868683,,,,,,0.039644975,1.000000011920929,95.73410783842857
1019104003136837632,140.7079250680603,50.919019405998704,20.980728,19.93704,18.599663,1.3373775,10.191424,11.880972,5.6690364,,,,,,0.0394407,1.000000011920929,34.98761502339658
1019152003689761152,140.50767221286273,50.97157305326492,20.535875,19.342766,18.1637,1.1790657,6.1874814,7.127429,5.9180746,1.8176588356361776,1.5356975,0.268759198191756,1.1752435,1.4204156,0.9996408,0.9999999238032244,1.4018866915149677
1019152003690795520,140.49874407302272,50.97672342445712,20.872389,18.764746,17.316269,1.4484768,33.905205,87.436005,16.186962,,,,,,0.000121558944,1.000000011920929,1.991931530849399
1019153584237931520,140.7518330349863,51.05873209550106,20.980335,21.49376,19.967903,1.525856,6.5756283,27.181505,1.5214695,,,,,,3.1881576e-05,0.8928816586732864,44.085221894916344
1019154889907455360,140.72492329539975,51.153064792487626,20.962696,19.469147,17.766361,1.7027855,25.014706,102.89715,10.86371,,,,,,1.0,1.000000011920929,56.75836357739775
1019174161426147200,140.30559335011012,51.27698377550698,20.885965,21.574314,19.647272,1.927042,4.9110055,3.5873916,1.702022,,,,,,2.6915773e-06,0.8662728187559552,83.65434798943734
1019186152974375168,141.08620278418545,51.335764915038396,20.238464,20.225052,19.10697,1.118082,1.8628026,2.5224206,1.9277003,-0.6212333205347055,0.5506517,-0.027185987015921235,0.5172201,1.1188313,0.027747272,0.8195867664256314,130.25918377964197
1019217252833840256,141.10612404654222,51.82882895348008,16.806818,17.603603,15.415276,2.1883278,40.877674,47530.535,1.8645911,,,,,,0.0,0.9000000119209289,237.87466501536304
1019231546484866176,139.51938026417076,50.82015676746915,18.744331,19.178932,17.958353,1.2205791,3.3731687,68.47263,1.3541597,1.4730672007591212,0.4002902,1.4814152921741774,0.34489504,2.4222524,0.0016089567,0.7924957990646362,164.99229951825615
1019236563006247296,139.4682268878121,50.90397306383606,20.99675,20.711412,18.947079,1.7643337,12.930004,25.24482,3.7234237,-2.8056270990698673,2.6403024,-4.263901062037915,1.7910849,1.8922793,0.4106208,1.000000011920929,169.1897714117678
1019240411296214528,139.03497191722863,50.79865162652494,20.906744,21.408022,20.510803,0.8972187,2.9747581,2.7257829,1.0632057,3.8795564326960257,1.9012128,-3.595496910895184,1.9570708,1.1169934,1.213769e-05,0.5596084332736695,242.60811817366817
1019244873766773504,138.92697229713207,50.9193476897237,20.968868,19.79409,18.178133,1.6159573,19.917114,139.24005,7.64165,,,,,,0.9132485,1.000000011920929,255.81878251638034
1019257453726165120,139.65180902086746,50.950691908115694,20.521454,17.47979,16.95234,0.52745056,25.852371,113.27918,23.211897,,,,,,0.9661546,0.9000000119209289,138.65225731480496
1019260683541572096,139.62841359216998,51.01680838470657,20.360657,18.539797,17.06018,1.4796162,13.7261305,193.58028,12.678218,,,,,,1.0,1.000000011920929,142.53467960574667
1019272675091178496,139.94014648421881,51.33603621884724,20.405766,19.897875,18.371166,1.5267086,12.202262,55.762383,3.8996804,,,,,,0.0013081592,1.000000011920929,129.8382869721208
1019312184498453760,138.7338228562387,51.234404418788074,20.918196,21.257626,20.160444,1.0971813,4.487348,4.8918552,1.3764021,,,,,,8.2513434e-05,0.8046923335949204,293.0854458223956
1019333590612094080,139.39915510923498,51.50631238473645,20.970678,21.865383,19.694336,2.1710472,4.3446546,2.9799821,1.6819093,,,,,,9.673523e-06,0.7910171081009978,223.84657054909454
1019335725210275968,139.56202434409678,51.52538461380712,20.944252,21.215002,19.577213,1.6377888,8.004152,8.437174,2.0477684,,,,,,7.774685e-06,1.0000000118844135,206.95347279221284
1019341699510049536,139.48373624914169,51.69768181809778,20.885492,20.350794,19.017967,1.3328266,7.1780696,7.7185917,3.5375533,-0.7984113966124966,1.9123534,-0.3289136261573621,2.2603145,1.4037268,0.99695927,1.0000000086986125,247.03221243132515
1019361666814600960,140.21602269795116,51.28362987342272,20.83045,19.646261,17.881296,1.764965,21.671385,57.655205,8.524569,,,,,,0.013439159,1.000000011920929,91.75312587558992
1019391284908524160,140.44346161512232,51.87053683129514,20.522882,19.676939,18.168804,1.5081348,13.104441,56.71518,5.260651,-0.44135009699532135,1.8737569,0.34008707680223677,1.8394212,2.5505815,0.99993694,1.000000011920929,229.0149338514528
1019391284909070464,140.43472015283643,51.87366504944894,20.96182,19.524063,18.212843,1.3112202,15.871592,519.061,8.0205145,,,,,,0.039236475,1.000000011920929,229.88427875478058
1019419558678870528,140.47579139320115,52.025659544920074,20.890043,21.268429,19.692842,1.5755863,3.425017,1.5196812,1.7797387,,,,,,3.4758693e-06,0.5893002320331487,268.51592545727135
1019436429311968768,139.719373719999,51.76916108645073,20.993542,21.232218,19.908813,1.3234043,7.0537295,3.9206944,1.7252517,,,,,,3.127884e-05,0.9835689362659195,239.0190161704762
1019502747899804160,141.91040024400505,51.315116938481715,20.694323,19.650667,18.00445,1.6462173,11.960206,30.094131,6.9101367,1.507807119437287,1.5165604,-2.755625944642132,1.6612533,2.397245,0.9999789,1.000000011920929,240.76016890629458
