source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3627002578989306240,192.94186919633214,-8.955094056462244,17.276878,17.278332,16.11011,1.1682224,6.3307486,1177.5132,1.9571261,,,,,,2.3949442e-05,1.000000011920929,249.4490707909664
3627011168923900672,193.03754663536046,-8.813199809839478,20.932173,20.218754,18.622095,1.5966587,18.065428,173.92413,4.932867,,,,,,0.0009072811,1.000000011920929,266.0866593258043
3627030616535325952,192.37067730299884,-8.991492171037956,20.555878,19.492678,17.937014,1.5556641,11.977917,24.050291,6.6271777,,,,,,1.0,1.000000011920929,117.19308108603067
3627052434968906624,192.69925734499384,-8.877244904961225,20.902752,21.056122,19.603111,1.4530106,5.262133,1.6647607,2.023057,,,,,,0.00032280656,0.6212333874362731,164.43684890607273
3627053324026753792,192.63752096196697,-8.875224269916826,20.676401,20.148258,18.445583,1.7026749,9.844851,21.15393,4.464603,,,,,,0.0012909793,1.000000011920929,145.77413855710427
3627058104325571456,192.67639753818867,-8.815638139453744,20.979553,21.903946,19.819487,2.0844593,2.6274838,3.7695286,1.5348259,,,,,,6.616154e-05,0.777853823643189,149.1645631468573
3627075279899653888,192.3736556042262,-8.661118534206018,20.447992,19.83092,18.447172,1.3837471,10.18914,38.100155,3.938172,,,,,,0.004739379,1.000000011920929,38.47834248869358
3627444479583606912,192.9338854635237,-8.521678282210772,20.966223,21.833174,19.68343,2.149744,4.8751006,1.640407,1.6982741,,,,,,7.9739975e-06,0.514709918769156,231.67444837913462
3674982139689697152,191.81669887254412,-9.06848353692024,20.80943,20.168468,18.298061,1.8704071,12.424146,561.1008,5.5623612,,,,,,0.00074577896,0.9000000119209289,202.1001293386616
3675054393923150848,191.55322994669368,-8.713483869871615,20.622492,20.97066,19.551401,1.4192581,2.490167,2.0226018,1.6551428,-1.7756525288516372,1.2482977,1.1064849712711657,0.9431771,1.0794749,1.3326902e-05,0.6784952916423787,237.4871862107305
3675083187385411328,191.9183805815521,-8.831962259617443,20.765932,21.297174,19.692423,1.6047516,3.4431,4.491284,1.5760006,-4.311571561659864,1.7117522,-1.710495739085263,1.2958021,1.1047317,2.0716527e-08,0.921781845966136,127.69760197857622
3675087898963143168,192.17098688957083,-8.731640407980423,20.979504,21.42777,20.074911,1.3528595,4.2631607,1.9175196,1.4482983,,,,,,4.6987243e-05,0.5292583822219779,37.346848740035234
3675089994907050240,192.25932680761608,-8.670363505376002,20.859556,20.387793,19.422659,0.96513367,4.4932585,3.0443408,2.7010305,,,,,,0.00013709131,0.9111016959275833,2.0189802047452132
3675095423746158976,192.09597538321202,-8.573468936322662,16.652824,16.435665,15.702948,0.7327175,34.856243,55053.28,1.8954272,,,,,,9.369228e-05,0.9000000119209289,62.85826334939018
3675095694328228736,191.759542271809,-8.81807782659896,20.301386,18.798292,17.196352,1.6019402,13.8814,106.22338,10.244325,,,,,,1.0,1.000000011920929,175.56421682515088
3675099302100911232,191.80202668171316,-8.685307627976224,20.767445,21.023478,19.614202,1.409275,2.4237437,3.280515,1.7904812,,,,,,2.9013467e-05,0.9398907854064751,153.56756201611915
3675101157526668800,191.6603471938829,-8.703948240254876,20.749199,20.839561,20.01349,0.8260708,2.1773796,1.7723895,1.4961935,1.490527624233264,1.5282247,0.07041999269169538,1.329728,1.0863346,3.7631235e-05,0.5237008154513346,201.4004101659348
3675114459041279104,192.28513582682763,-8.624742122275089,20.806479,20.46794,19.42293,1.0450096,9.609788,40.40707,2.4958985,,,,,,8.356903e-05,1.000000011920929,16.064854146501045
3675132772782741760,192.11377856244195,-8.417806681224334,20.321257,19.160847,17.643183,1.517664,10.780789,52.981056,7.071244,,,,,,1.0,1.000000011920929,96.90742374303217
3675137441411079168,192.13949626144804,-8.371133523376574,20.913195,20.905243,19.873783,1.0314598,3.1063116,2.6369812,1.8269717,,,,,,5.5243683e-05,0.842758894633948,107.36980619787882
3675145481589889152,192.14935324453683,-8.218136237643924,20.909874,20.666742,20.262058,0.40468407,4.1910834,1.8807007,1.6716723,,,,,,0.0001643253,0.5545148630202608,155.94323009822813
3675157129541646464,191.59242722082692,-8.402469792241444,20.907927,21.428896,19.884933,1.5439625,3.5314324,1.9443097,1.528793,,,,,,4.7131716e-06,0.5839523335257638,240.86089299253732
3675166410966555264,191.42568910279633,-8.497912672028068,19.754595,18.059761,16.694183,1.3655777,7.338185,34.056526,10.507685,,,,,,1.0,1.000000011920929,285.44361173381776
3675182319524076672,191.62331062240287,-8.150989455208514,20.857983,20.971998,19.946047,1.0259514,2.970751,1.7943137,1.6278843,-1.960398724784137,1.6691188,-3.8350771033678535,1.298927,1.0878288,3.1920367e-06,0.6078413374998102,275.65877773122884
3675212040697754112,191.9492384120994,-7.966464879181575,20.653378,21.190851,19.601479,1.5893726,3.3155446,3.285411,1.5511609,-4.5054925614235195,1.720734,-3.733636552578062,1.4267287,1.1647801,1.1289936e-08,0.8511019110665025,258.8297277666679
3675515712065494144,192.82767616697964,-8.062352454473304,20.813583,21.490576,19.730415,1.7601604,4.5620785,3.5313613,1.5302603,,,,,,1.6056296e-05,0.8604521441344198,279.7689996841112
3675524302000470784,192.38752204199739,-8.033877665038789,19.916592,18.157207,16.877024,1.2801838,6.084993,20.253265,10.585186,,,,,,1.0,1.000000011920929,218.39401420342048
3626867403485012480,192.35915483015177,-9.520591875227424,20.874365,21.040375,19.881527,1.1588478,3.5654871,1.3467016,1.6727734,,,,,,2.6743595e-05,0.5377331694848799,292.6248582806832
3626913106231096448,192.0188389851171,-9.485991376793303,20.708265,19.53176,17.957111,1.5746479,16.794117,39.465897,7.448092,,,,,,0.039644975,1.000000011920929,290.3419934045164
3626940211770088448,192.09084101159775,-9.124230281225884,20.85,21.405256,19.393211,2.012045,7.089405,11.894726,2.0452545,,,,,,2.3563236e-06,0.9000000119209289,166.00409951330758
3626942930483990016,191.82034046416626,-9.137830308678925,19.980583,18.175604,16.622786,1.5528183,10.817676,137.42583,13.09887,,,,,,1.0,1.000000011920929,217.93115069428293
3626964164801015424,192.53915483427446,-9.3706358776908,20.882935,21.166681,19.528988,1.6376934,3.4355607,1.731604,2.023274,-2.628028516563238,1.9318086,4.624432241376251,1.9483144,1.1463925,3.4646348e-06,0.6365183627600074,257.51855308971886
3626965741053993344,192.5902803991485,-9.335537650137184,20.63598,20.269743,18.554777,1.7149658,11.518573,42.438976,3.8783185,,,,,,0.00013532858,1.000000011920929,253.4925341426086
3626971071108455936,192.5304278817422,-9.18530955303875,20.845268,21.93668,19.792093,2.1445866,6.7461543,5.0894165,1.3758078,,,,,,1.1926091e-05,0.7048829844309686,198.90352664057463
3627004365694772224,192.67955854587734,-8.997402413134603,20.866907,21.104923,19.974768,1.1301556,3.7534902,1.8592405,1.539798,,,,,,0.00021963498,0.5702967793318631,180.7878749252796
3627005740085234688,192.86810443144205,-8.940542891183599,20.993479,19.64212,18.648926,0.9931946,24.229147,43.96424,6.165573,,,,,,0.010079514,1.000000011920929,224.82911788502076
3627024393127993728,192.26179054331314,-9.042298579382095,20.725597,21.60874,19.543453,2.0652866,3.1244273,20.489912,1.5719817,-2.5151205301216772,2.5108335,-5.556453555235287,2.345103,0.9827688,1.4023731e-09,0.8231889814138412,128.30324997219597
3627031647327317248,192.4668787406863,-8.96687109134269,20.946583,21.756792,19.889774,1.8670177,5.879266,12.893033,1.4579909,,,,,,1.1891552e-05,0.7547945141792297,124.1238544650339
3627052228810869248,192.69055671667354,-8.918217278735597,20.653019,21.12174,19.694353,1.4273872,3.0838447,1.9049376,1.4887938,-3.4163075785466064,1.9539666,0.3167338519081105,1.0931526,1.0170523,4.2881115e-06,0.550555875208563,168.48487250994143
3627441799524801408,193.05615777789507,-8.548232368424088,20.93987,17.6004,16.711292,0.88910866,36.618877,71.21473,36.39739,,,,,,0.9918105,1.000000011920929,270.48026832301895
3627442727237737984,193.08324146663142,-8.477540018003577,20.733257,18.2549,17.30004,0.9548607,25.685326,68.94253,17.051653,,,,,,0.98367333,1.000000011920929,283.88771928029894
3627445235497843328,193.0304091847965,-8.497771399663419,20.72749,21.140408,19.769287,1.3711205,2.8265135,1.7747638,1.5131979,,,,,,5.453893e-06,0.5344573866973111,265.0707218340532
3627460697380030464,192.73131794031022,-8.425219778517457,20.972095,21.209679,19.768332,1.4413471,5.038666,2.704064,1.8582968,,,,,,3.6803433e-06,0.8555821163893828,178.15231511776952
3627462170553594112,192.76674084657074,-8.358358683229575,20.914787,20.21625,18.533464,1.682785,18.919205,34.591003,5.153493,,,,,,0.0013659201,1.000000011920929,199.64797020396176
3627470696064037120,192.87611068504046,-8.226266303784346,20.781399,21.358637,19.674,1.6846371,3.0654058,1.5888922,1.5934314,-6.729578311256602,2.261214,1.8105670876848916,2.1141443,1.1601449,2.0609929e-07,0.5403568384644212,255.10115955570637
3675002613797023488,191.66365612356435,-8.821609514769968,20.614006,20.298382,18.519897,1.7784843,12.6643915,24.44149,3.8662562,,,,,,0.00021284471,1.000000011920929,206.81542998524543
3675081439333605888,192.00405490464018,-8.847153655254411,20.888226,19.090763,17.636322,1.4544411,22.653883,105.30869,12.210556,,,,,,1.0,1.000000011920929,105.69970153976742
3675088242560923520,192.07370387327109,-8.758186430332168,20.766474,21.000515,19.16847,1.8320446,7.1131697,11.822943,2.4186509,,,,,,0.0,0.9000000119209289,69.88317042036401
3675091536802184576,192.02987062894726,-8.722619367390212,20.896458,21.430737,19.618742,1.8119946,3.654859,2.149277,1.8088801,,,,,,1.4433855e-05,0.6355994862733563,79.42244962327516
3675132910221688320,192.14114734574284,-8.397750019010347,20.103249,18.84519,17.255398,1.5897923,9.374155,38.701267,8.10942,,,,,,1.0,1.000000011920929,98.82203030601546
3675136479339982976,192.0362921863671,-8.387063137839043,20.638592,21.508455,19.3713,2.1371555,2.7876916,2.721915,1.6779531,-0.6576200195844982,2.3225973,-7.226394497881138,2.0034645,1.1121875,2.1473567e-09,0.745667843394768,120.26554019575379
3675137720585067008,192.117738893779,-8.34870122922791,16.533913,16.727343,14.885388,1.8419542,1.5797443,30.847046,2.5282874,,,,,,2.0110294e-05,0.9000000119209289,117.23199081240372
3675149780852333824,191.54347327304646,-8.619595171351568,20.725754,19.775131,18.407507,1.3676243,6.5648966,9.819949,5.3011746,,,,,,0.9755879,1.0000000119209274,240.68863268419685
3675163215510891904,191.63868711516292,-8.359555372012638,19.356972,18.246357,16.655914,1.5904427,3.2737858,37.048004,7.0826883,1.232314598309732,0.7365492,0.8832636471734665,0.6389086,1.4469581,1.0,1.000000011920929,232.61689535905575
3675167819715831296,191.4651039117278,-8.426656101183985,19.972319,17.661856,16.19575,1.4661064,12.00304,56.07536,19.73134,,,,,,1.0,1.000000011920929,278.5365740018699
3675520969105486592,192.58926730012303,-8.067041619625853,20.702866,20.790218,20.187666,0.6025524,2.9595513,2.5054061,1.3456968,-4.931243817534765,1.463584,-0.5168232844305961,1.1720836,1.0925089,1.9605227e-06,0.5034359751268334,231.17602241703693
3675524851756838656,192.47847430675404,-8.031273652894,17.1154,13.029611,12.217974,0.8116369,0.6792715,4.2056613,69.54394,,,,,,4.10648e-05,0.9917776948005028,227.25690904969062
3675580858130364928,192.40803563991926,-7.8530220607737835,20.01686,19.286982,17.726938,1.5600433,5.7490573,31.119774,4.889237,-2.277505780809541,1.2855222,0.1031532770367564,0.86278355,2.3988068,0.99999577,1.000000011920929,280.0044918539121
3675590165323199872,192.1195529177048,-7.814115831902066,20.208696,21.190466,19.063698,2.126768,2.5425951,4.5292335,1.5020065,1.8881714776850278,0.9518296,-2.432542045156975,0.75906235,1.1227882,1.6119915e-10,0.777774542860609,292.4855928671652
3626857409095251968,192.4799449946371,-9.498898123666095,20.96467,20.613056,18.872395,1.7406616,14.579852,67.94723,3.8940582,,,,,,0.00025017705,1.000000011920929,292.84672691230605
3626931145093741440,191.94705866417488,-9.295472724993855,20.627213,19.337606,17.918491,1.4191151,15.735911,211.21198,7.4800787,,,,,,1.0,1.000000011920929,238.4456899204305
3626953616361454976,192.61622673052574,-9.373674844541775,20.90304,21.264694,19.68147,1.5832233,7.543562,31.243824,1.816465,,,,,,3.2705364e-05,1.000000011920929,268.950252325037
3626975606594239104,192.70807110696856,-9.151040743752963,19.93606,17.70485,16.25728,1.4475689,15.690544,79.766464,18.127676,,,,,,1.0,1.000000011920929,223.56556187206573
3627021648644075008,192.25506712158125,-9.112575764008684,20.588753,19.147434,17.689415,1.4580193,16.735188,42.538315,8.815858,,,,,,1.0,1.000000011920929,152.1670874365183
3627028692389714176,192.52689453711454,-8.976042871666193,20.967453,20.877865,20.010836,0.8670292,4.334432,2.5945113,1.8035147,,,,,,1.8982466e-05,0.8343489500095996,138.8137556856254
3627039167814823936,192.09241901297335,-8.964862154873929,20.584682,21.568874,19.319061,2.249813,2.6382332,2.0163045,1.643343,-5.10164803132953,2.122571,-3.3109525488987908,1.4116195,1.0881329,9.447854e-13,0.5699083125220656,116.32716617031346
3627041268054676352,192.14670494448035,-8.910426446481951,20.398281,19.331257,17.76036,1.5708961,13.516619,163.40778,6.7171407,,,,,,0.92059183,1.000000011920929,91.64066874905363
3627042573724277248,192.30893541350716,-8.978719903016845,20.742146,18.97242,17.649603,1.3228168,19.606838,38.06842,10.966242,,,,,,1.0,1.000000011920929,108.0168075269542
3627042603788347392,192.30951363752283,-8.969752649395744,19.724745,20.275778,18.838442,1.437336,1.2513739,1.9765856,1.3887843,-1.4975987668108697,0.7365322,2.059600483828269,0.492114,1.1265317,0.00048208897,0.507666472917084,105.04108364966413
3627044016833273216,192.22832377588136,-8.919762183012333,19.829073,18.968222,17.484993,1.4832287,5.5165553,21.416443,5.248776,,,,,,1.0,1.000000011920929,87.30688456334808
3627054840151351040,192.73681715305946,-8.833578478981208,20.792519,19.448551,17.65161,1.7969418,17.4267,70.53006,10.096509,,,,,,0.019989306,1.000000011920929,170.2992703441077
3627063155207081856,192.99461326516584,-8.67831602237473,20.803072,21.065153,19.826485,1.2386684,5.376541,4.3407054,1.6044629,,,,,,3.6569447e-05,0.9369034990448432,246.9295390004797
3627075352914669824,192.36704687296208,-8.648584394033424,20.100206,17.686075,16.079172,1.6069031,19.923409,140.05638,23.786121,,,,,,1.0,1.000000011920929,36.64108728442263
3627463132626321152,192.87091858890818,-8.337622886819227,19.507391,20.491522,18.415825,2.075697,1.338191,2.260652,1.4433374,0.8083563292852316,0.61161053,0.3251011867262624,0.54026526,1.1008601,8.2629015e-08,0.5076941912044657,233.50566336206958
3674974889784030976,191.70181015015518,-9.174008467850046,19.987997,18.682701,17.121544,1.5611572,11.060283,132.25246,8.312366,,,,,,1.0,1.000000011920929,254.7030152888432
3674983548438970752,191.84900671017147,-9.046387303100467,20.808273,19.924484,18.215038,1.709446,12.86196,158.12985,6.223519,,,,,,0.03826933,1.000000011920929,189.0608312848526
3675004091266027520,191.54191518933948,-8.847132004066637,20.844084,20.87803,19.36667,1.5113602,9.23976,19.736046,2.3441553,,,,,,2.3029199e-05,1.000000011920929,248.5236677628478
3675060170655503360,191.41264720651557,-8.582039241475691,20.781796,19.83129,18.157005,1.674284,14.831188,49.175274,6.462509,,,,,,0.012578498,1.000000011920929,285.50949065431604
3675100646426335872,191.7201020009875,-8.707096551233768,19.335934,18.3016,16.916653,1.3849468,5.1580353,41.528793,5.787926,,,,,,1.0,1.000000011920929,181.4754540240405
3675103223406719104,191.8285589708015,-8.59384886737435,20.60796,19.746248,18.102724,1.6435242,12.977274,60.475346,5.8334785,,,,,,0.002925154,1.000000011920929,146.48892587856784
3675106143984527104,191.94611352054844,-8.589977911676714,20.524277,19.193933,17.57468,1.6192532,16.40263,67.390366,8.838184,,,,,,1.0,1.000000011920929,108.05293137399082
3675109884900692480,191.9041754456004,-8.5108972282839,20.607948,20.464495,18.94261,1.5218849,11.311609,30.453817,2.7790618,,,,,,5.564461e-05,1.000000011920929,130.0492603003788
3675116280107389696,192.4178163437248,-8.534693263390851,17.83911,18.688747,16.852516,1.8362312,0.705123,6.7716203,1.3759563,-0.36008002042171594,0.18182649,-0.66905517960488,0.12877893,1.2858847,1.045773e-10,0.7055732027829539,69.14008580205333
3675137720583451008,192.11767151619114,-8.348717182313177,16.284533,16.720936,14.883194,1.8377419,55.326855,212994.62,2.015384,,,,,,0.0,0.9000000119209289,117.2361987393936
3675143076408072448,192.38634478188885,-8.232674823583782,20.5212,19.312717,17.815706,1.4970112,11.89463,28.578394,7.2936997,,,,,,1.0,1.000000011920929,152.6960471991926
3675143385647923328,192.33724096835184,-8.215192136119947,20.829556,20.788458,19.557573,1.2308846,3.2707217,2.1123288,2.111524,,,,,,7.0299684e-06,0.7268311920938809,154.77004298768372
3675146379239150336,192.33880574483106,-8.198222517006883,20.748817,21.26279,19.258326,2.004465,9.6944275,43.106075,2.1128786,,,,,,0.0,0.9000000119209289,160.53812623829643
3675156476706246784,191.54209559526683,-8.449254972780405,20.224257,20.289135,19.721792,0.56734276,2.2584288,3.123298,1.3518006,-0.9414912244839896,0.97295606,-2.000228452480937,0.69386643,1.1251731,0.00039554155,0.612687013128424,251.5648269423115
3675157954175825664,191.82770438619715,-8.465938065214283,20.989668,21.198029,20.077845,1.120184,6.3177,3.5163167,1.5734402,,,,,,1.14127215e-05,0.8852323059304062,159.73879471813083
3675159195421513728,191.74578800795075,-8.423362250401723,20.642765,18.816027,17.361506,1.4545212,19.570229,96.04334,12.544919,,,,,,1.0,1.000000011920929,190.78743452240548
3675164242006621952,191.78796740406975,-8.320864228521428,20.84249,20.836367,19.819334,1.0170326,2.5387309,1.0420578,1.8094456,,,,,,1.1201159e-05,0.5014275763414731,196.55410286206327
3675503376919432704,192.76897838159002,-8.231892321322825,20.70644,20.73305,19.991787,0.74126244,3.3010156,2.336935,1.520629,,,,,,7.198604e-05,0.5715276431176138,225.5961671471109
3626873175920794496,192.20653335843568,-9.392993425166829,20.671108,20.914211,19.535826,1.3783855,3.0675583,1.7714751,1.777368,,,,,,2.8335562e-05,0.6457714667211965,247.99765080668533
3626930968998373760,191.90254498527412,-9.317452032124974,20.741745,19.540306,17.971628,1.5686779,14.745172,66.480896,7.591346,,,,,,1.0,1.000000011920929,251.90480164011856
3626939803746862080,192.09547756833504,-9.15863113500512,20.502449,21.172447,19.396877,1.7755699,9.923125,22.250233,1.5565695,,,,,,9.674445e-06,0.9139416486024856,176.54273172558015
3626941620518811648,191.8833119316403,-9.17530409585738,20.961823,21.194391,20.142853,1.0515385,3.645564,1.8812206,1.4803385,,,,,,3.887959e-06,0.5398380897666624,214.41412127600168
3627009309203036032,192.9922849517984,-8.886568460570574,20.951801,21.179998,19.924534,1.2554646,3.587646,1.65866,1.6719708,,,,,,4.4087988e-06,0.6030368055774522,257.3359002275594
3627020480412971520,192.40568936646622,-9.080007124399359,19.224943,20.42416,17.55193,2.8722305,8.708777,159.70969,2.2055624,,,,,,0.0,0.9000000119209289,149.4302807715166
3627021167607742976,192.27022519255272,-9.154871642195445,20.552786,19.17084,18.602806,0.5680332,14.083614,38.765785,5.126014,,,,,,0.009261108,0.9000000119209289,166.56391076670982
3627037106231090432,192.18246592693785,-9.006000833884592,20.819033,20.823847,19.660788,1.1630592,4.955487,3.4057407,1.9452469,,,,,,1.8481029e-05,0.9520596743290929,118.78926301890945
3627039206470373376,192.06717505816212,-8.969992938975977,16.754276,16.519814,15.800587,0.71922684,5.2244635,1383.1287,1.9132096,,,,,,0.0,0.9000000119209289,122.1036155096026
3627044596654182912,192.2804217439222,-8.868220761800618,20.9951,21.38651,20.17774,1.2087708,6.5540032,2.9676425,1.3993413,,,,,,5.250178e-06,0.7196379049053447,69.565484074873
3627049578816279808,192.30497780078102,-8.79738151431962,20.706978,21.403025,19.484755,1.9182701,2.2827728,2.3753836,1.6794719,1.927870051525249,1.7141858,-3.468163123987556,1.2611445,1.1624694,6.2755014e-08,0.6754705429791019,47.70020311354987
3627078136053502336,192.63369979158387,-8.641926217254424,20.520657,19.820122,18.366615,1.4535065,11.660503,39.371017,4.443306,,,,,,0.00216592,1.000000011920929,125.98234524909607
3627458567077116032,192.90455567237262,-8.410159672829352,18.644089,16.08471,14.564295,1.5204144,5.4398293,45.02066,25.695414,,,,,,1.0,1.000000011920929,233.29416543760667
3627462965123630976,192.81401825420207,-8.333087667560703,20.595364,19.652287,18.279646,1.3726406,2.6714108,2.208554,5.280832,-0.4735135048574387,1.5420798,0.3032718396157332,1.6169368,1.1393689,0.9997397,0.7495610917656669,217.6765007784799
3674973309236940288,191.62494961487553,-9.226939273882078,20.99894,19.790466,18.146759,1.6437073,23.634567,161.62741,8.0294485,,,,,,0.92059183,1.000000011920929,285.8516824734496
3675002854315234944,191.71488231827823,-8.80728179674785,20.485613,20.9518,19.92614,1.0256596,2.0885403,2.6048367,1.1767535,0.3770780640869862,0.97027254,1.2510612297033554,0.9077691,1.1172004,3.467656e-05,0.5364137487119033,188.95522222996377
3675081331957582080,191.99581470627675,-8.861543870156776,16.802877,17.528467,15.922511,1.6059561,0.4625628,10.987844,1.3187534,-1.263307743775142,0.13120343,0.9160863027143104,0.1101173,1.4943179,5.5846112e-11,0.7712519884109497,110.82947645901032
3675082401406280960,192.03194669841866,-8.771508037286658,20.088139,18.418045,17.05313,1.3649158,9.274028,54.810947,10.266753,,,,,,1.0,1.000000011920929,84.4509486898588
3675087486647574400,192.17770639343135,-8.774948007924923,19.899366,18.874886,17.367538,1.5073471,6.385601,30.281622,6.197752,,,,,,1.0,1.000000011920929,46.4093969612818
3675089891827903104,192.2538242611841,-8.686719614188974,20.788383,20.93111,19.647764,1.2833462,7.1513233,61.455345,1.8394207,0.2628395350385505,2.419277,-1.0014934125176074,1.99869,3.8555422,0.0038787012,1.000000011920929,7.772398258952019
3675090716462035968,192.2221938573586,-8.670830639011617,17.921469,17.285328,16.023184,1.2621441,1.2873081,17.847816,3.7213278,0.0232438148964741,0.28298795,0.053155206899355996,0.19724251,1.4981033,1.0,1.000000011920929,12.566679876600634
3675097485331399936,191.7855117414785,-8.71991760297501,20.668766,18.64098,17.208378,1.4326019,23.468294,673.0101,14.888972,,,,,,1.0,1.000000011920929,160.05254685869923
3675109854837216512,191.89662478762958,-8.510976673348262,19.738497,17.56925,16.230124,1.3391266,10.168571,119.70296,16.002893,,,,,,1.0,1.000000011920929,132.3649188381856
3675114355962980992,192.27217744075298,-8.630840405569266,19.408401,19.55445,18.157278,1.397171,1.9565668,7.444854,1.9664237,-0.5553542803242534,0.58887225,0.017257374471213033,0.4171883,1.2647959,0.9059249,0.9999999963665416,12.221800698981689
3675125729034989952,192.5341839817503,-8.376926503341092,20.919333,21.380354,20.35326,1.0270939,4.27346,2.570585,1.1832995,,,,,,1.566034e-05,0.5295157058853905,134.39573764715425
3675142565307257216,192.45547849635074,-8.232365297091931,18.679808,16.765314,15.50784,1.257474,4.1134534,38.293713,12.045547,0.12995225707322922,0.78654337,-0.7752058339952199,0.52180445,1.929149,1.0,1.000000011920929,160.84438309581736
3675162455300221824,191.72814845857724,-8.387529423566576,20.59148,21.201878,19.365492,1.8363857,2.0671096,1.597152,1.7153322,,,,,,1.1456985e-06,0.5061180249335756,201.54126549102855
3675195543728708736,192.26091559988282,-8.068543802820733,20.944353,20.653942,20.039047,0.61489487,3.7796304,1.7516316,1.9166441,,,,,,0.0003409932,0.5411548302473862,202.3193137360498
3675207088600299648,191.65502904664933,-8.073996740743686,20.369741,19.992151,18.758812,1.2333393,4.0887747,6.929345,2.88287,1.968841589638875,1.3919135,-0.29946975172818957,1.1377763,1.2117109,0.99953955,0.9999997644038027,285.23150884660765
3675508908837314304,192.66020661701495,-8.116201027466909,20.822582,21.767889,19.690489,2.0774002,4.0207663,2.1392708,1.4977524,,,,,,7.725654e-06,0.5118805840462548,229.7868218452125
3675514509474655488,192.78385314911742,-8.059022127579059,20.801323,21.68221,19.759777,1.9224339,3.7909522,2.2980042,1.4207675,,,,,,5.993463e-06,0.5027505059958457,270.7908815227985
3675520110112388736,192.55461595056403,-8.14078911390428,19.747032,19.09128,17.63657,1.45471,5.9822693,27.167747,4.2670326,2.313244761876564,1.2105123,-0.30983449738076285,0.82215226,1.6961607,0.9999945,1.000000011920929,203.62557935486547
3675576283988762496,192.19723945907748,-7.931906508782043,17.169033,18.485462,15.940639,2.5448236,2.1378896,149.89212,1.5206006,1.8190079839091935,0.34272724,-0.548835477017192,0.27344522,3.490488,4.3830827e-08,0.7923603117465973,249.57671505394404
3675590547575186560,192.23403706145638,-7.830428345201436,19.328928,20.3792,18.048136,2.3310642,1.5758371,6.3697724,1.6450452,-2.761682181223485,0.61935663,0.8596561571190974,0.35757992,1.1942471,3.3585346e-10,0.8670233487765772,283.29044135944054
3626865208754842624,192.17894468184195,-9.519769504789547,20.974226,20.326065,19.212029,1.1140366,12.430972,17.088385,3.450941,,,,,,0.00026440548,1.000000011920929,291.65508159762913
3626959457517655552,192.75849459932837,-9.304814351325048,20.702616,19.736036,18.171995,1.5640411,16.367653,737.08203,6.096177,,,,,,0.039319128,1.000000011920929,274.4612472768106
3626967360256675200,192.56967500433797,-9.270961820370898,20.96908,21.404184,20.097437,1.3067474,5.2480803,3.03807,1.4252076,,,,,,1.709727e-05,0.7453533040540238,230.7854325101357
3626968391049168896,192.441320541274,-9.310208142335622,19.151054,17.887407,16.46916,1.4182472,3.5101628,18.074928,7.2993655,-1.2499374809050483,0.7619639,0.32067084247137834,0.51994896,1.5883776,1.0,1.000000011920929,227.62247737001033
3627002677772857344,192.949266163691,-8.94457461054451,20.797733,20.253193,18.585396,1.6677971,8.833512,10.918783,4.427118,,,,,,0.00043698723,1.000000011920929,250.3546854071752
3627006461639023232,192.8250354252455,-8.912074017769266,20.832115,21.35002,19.721474,1.6285458,3.980113,5.767169,1.6208602,,,,,,5.6003805e-06,0.9524665879012544,207.68892061139456
3627037351044501632,192.1494339028462,-9.001216543329464,20.740324,19.292015,17.794569,1.4974461,17.225239,79.44002,9.099124,,,,,,1.0,1.000000011920929,120.121628874595
3627059856671984896,192.6697046323223,-8.715873567989968,19.591768,20.47699,18.00645,2.470539,41.47727,1837.6674,2.1336606,,,,,,1.75372e-06,0.9000000119209289,138.9252639079294
3627083461813403008,192.5421901526902,-8.536105285408265,16.539597,17.170511,15.127813,2.042698,5.152968,1661.1821,1.9505907,,,,,,0.0,0.9000000119209289,104.55679478160359
3627442727237747712,193.08664629711384,-8.476301951127574,20.67253,19.858591,18.288008,1.5705833,19.078115,41.707813,5.3193808,,,,,,4.6317244e-05,1.000000011920929,285.09636398527533
3627442761597066880,193.09672913949493,-8.473388729256115,20.183344,18.747536,17.298487,1.449049,13.640595,233.16093,8.721443,,,,,,1.0,1.000000011920929,288.6182247085639
3627458257838219264,192.91060581651442,-8.434751329241843,20.819645,21.406172,19.505516,1.9006557,4.3931084,2.2753024,1.8346254,,,,,,3.3275342e-06,0.6650748380281459,232.24096205425488
3674983101762371840,191.8069850709907,-9.029775607417474,20.858492,19.660023,18.048708,1.6113148,21.554573,198.09792,7.786224,,,,,,0.0394407,1.000000011920929,195.93722212506083
3674992791207701248,191.52031020395634,-8.99555623417183,20.261372,19.066683,17.696325,1.3703575,6.260343,15.636295,6.6486506,1.1360724247213527,1.6474621,-1.454342217618437,1.3368088,1.4134531,1.0,1.000000011920929,272.1643124410488
3674998696789280640,191.4107791460595,-8.865016711499592,20.83607,20.914677,19.968306,0.9463711,3.3724165,4.116969,1.6106595,-3.739279950246223,1.9516801,-0.8291704142852786,2.7146952,1.0633318,1.2307017e-05,0.9361169215377961,292.68987618679137
