source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
4854768767812496256,50.711161863428195,-36.628053932552696,20.858128,19.98977,18.615828,1.3739433,8.870015,14.203255,4.9336123,-0.975906711965173,1.3812594,-0.4659138996392663,1.6765745,1.4997109,0.9987243,1.000000011920929,200.35312245646622
4854778560337947008,51.02300930589853,-36.596735071792615,20.960402,19.57459,18.14268,1.4319115,28.577364,77.15779,8.2392025,,,,,,1.0,1.000000011920929,231.86715247683873
4854781652713937664,50.98273817557628,-36.559305031978596,20.796045,21.145184,19.191442,1.9537411,14.229515,102.77979,2.3710322,,,,,,3.616824e-06,0.9000000119209289,239.5038490353245
4854830615339630976,50.24615571057015,-36.41448962362054,20.63522,20.208248,18.730528,1.4777203,11.54168,39.658504,3.5073311,,,,,,0.005509606,1.000000011920929,298.171553335644
4854417508205260032,50.315814135884835,-37.77648569783886,20.994799,20.620543,19.713634,0.90690804,6.3260064,3.2313101,2.393562,,,,,,3.5068548e-05,0.9345379434479404,219.2879238064314
4854418367199883136,50.35652058986666,-37.687148288696704,20.761251,18.572031,17.009695,1.562336,20.025364,35.46241,18.77711,,,,,,0.9918105,1.000000011920929,186.79448401496975
4854524504432248576,51.55326507484481,-37.026750589666,20.775393,19.513931,17.87574,1.6381912,18.015837,44.479378,8.400059,,,,,,1.0,1.000000011920929,249.93333187831544
4854541409424008832,51.252957056173614,-37.12169701541167,20.985332,20.268623,18.6669,1.6017227,14.431171,33.997986,4.9644084,,,,,,0.0046362076,1.000000011920929,162.01805522649968
4854550927069453952,50.694454650080345,-37.20299637529347,20.609829,20.356699,19.381124,0.9755745,5.3238316,6.766278,2.2208812,-0.4700182834555933,0.8375788,1.5002714911740762,1.2456537,1.2817091,0.3941935,0.9999994489394796,5.93907722876743
4854551236307083392,50.7772650255972,-37.17909587035808,20.448887,20.38397,19.244492,1.1394787,4.9037204,8.696349,2.0462542,0.4274713907142179,0.73827946,1.0047311898095161,1.0469639,1.381182,0.7265996,1.0000000119145183,30.14179135620936
4854552919935028864,50.83670428748776,-37.11727573905156,20.857641,21.689533,19.648535,2.0409985,4.2251678,3.3647525,1.6189654,-0.9135852029823892,1.0040166,1.906855428043498,1.2377782,1.1113477,5.099049e-09,0.7996799688023307,54.647300353668946
4854577658947981056,51.49273308585077,-36.8013725276131,20.41189,19.810461,18.179485,1.6309757,7.4720592,20.636618,4.5517817,0.18886353239867787,0.93781424,1.5654813813539055,1.1867377,1.7469176,0.999862,1.000000011920929,265.7166669546867
4854589375618193920,51.075876076121375,-36.697180507847904,20.357372,19.643944,18.052313,1.5916309,10.515318,41.32647,4.916578,,,,,,0.002141146,1.000000011920929,208.21408873253293
4854608926309910528,50.05437270330221,-37.642458190215976,20.668972,19.630552,18.131302,1.4992504,15.045708,70.84479,6.245204,,,,,,1.0,1.000000011920929,226.45892013714555
4854656372811903872,49.98869642851145,-37.23528462132222,18.508373,19.037127,17.768335,1.2687912,0.6831965,3.5764139,1.2778227,-0.2335651322401709,0.11708688,0.42892754740454886,0.18021333,1.1028224,1.03144306e-10,0.7122144756902795,188.4630251969931
4854657919000163968,50.048029773338705,-37.11852706300957,20.629047,20.640663,20.196238,0.44442558,3.3766406,3.089378,1.3446002,2.766758541586926,0.9200251,-1.2340405790395503,1.175987,1.155285,4.222011e-11,0.6039639432538938,174.8012852843413
4854710047017705728,49.782201326838184,-37.00832762267201,20.790577,21.277557,19.51697,1.7605877,3.9801188,3.306116,1.8234665,0.2548287451128054,1.0438662,2.2185119898869208,1.4855098,1.057112,1.9183568e-07,0.9425460887446534,254.81552909430692
4854755436232980992,50.773872763504556,-36.738527330743715,20.996511,22.131527,19.950876,2.1806507,5.5939302,3.1480927,1.3576753,,,,,,3.6597714e-06,0.6193260792936137,164.30330101166987
4854784229693241984,51.20747963132848,-36.53948541932427,20.784431,21.20795,19.517673,1.6902771,3.7905777,2.9657354,1.8427851,4.777695594796789,0.9108853,1.7831485116059151,1.7520442,1.1782819,4.003442e-09,0.8997470369783681,273.68029372846735
4854796324321637632,50.90038156195959,-36.39968703739893,20.954386,21.130365,19.87968,1.2506847,5.580236,3.6583855,1.7493503,,,,,,1.9280755e-05,0.9708281084217362,285.8260368380562
4854367201255592576,50.9998062961626,-37.93548923961285,20.832937,21.569641,19.833714,1.7359276,3.7181132,2.2381907,1.4245254,,,,,,9.423436e-06,0.5911952310857554,266.40407683980334
4854367411707908480,51.011233732912096,-37.89005119148918,20.972822,20.222721,18.551777,1.6709442,15.595577,28.667727,5.3612194,,,,,,0.002042674,1.000000011920929,252.8192586134901
4854373596460824704,50.83409485341884,-37.95509453482126,20.726421,19.07595,17.592367,1.4835835,14.285978,30.110405,10.864352,,,,,,1.0,1.000000011920929,261.50480634460536
4854411731474401024,49.98304863375165,-37.88098943174976,20.657621,19.589983,18.223427,1.3665562,12.184741,32.05775,5.9005365,-1.154440484719949,1.5115812,1.8538418112917499,1.9170266,1.8176951,0.99999434,1.000000011920929,299.3966400285272
4854422765246364672,50.26217023261184,-37.59687474075097,19.076336,18.027876,16.642569,1.3853073,3.906055,35.058647,5.8650303,-0.5241164775532533,0.38995442,-0.29489342969468235,0.54665905,1.850523,1.0,1.000000011920929,175.31985983766538
4854441040331181184,50.46073614396748,-37.650894812450545,20.707397,20.00522,18.590654,1.414566,12.054367,27.453463,4.342044,-1.4295318179490535,1.5880616,-2.100472017212202,2.28929,1.9008391,0.9973413,1.000000011920929,163.60576344695886
4854441147706416384,50.498197401919334,-37.67424852648727,19.730349,19.464685,18.210566,1.2541199,1.78211,4.4491925,2.6328354,0.11768645592458754,0.30009454,-0.3181662139729262,0.4739561,1.2286929,0.9987737,0.9957047050547617,167.9327757932413
4854445270874774400,50.33642038478396,-37.59471129815375,20.869183,21.26044,19.77924,1.4812012,6.2334538,6.8312817,1.6544373,,,,,,8.131709e-06,0.9726619644262271,162.35673009559181
4854463133643391104,51.29233190515349,-37.77082527492543,19.29124,20.461624,18.237055,2.2245693,1.0235794,3.217626,1.358223,1.382507734087175,0.18660113,-1.1773651426246148,0.2520732,1.0729333,5.9378533e-13,0.627923927667198,257.6873593361113
4854469799431928064,51.62968876888374,-37.57306937390278,20.7932,20.82243,19.179512,1.6429176,9.356145,41.693863,2.566698,0.43278711409906756,1.4176868,1.465875647143887,2.0817592,1.4951364,0.820848,1.000000011920929,290.77339727447605
4854488804664108544,51.39184141289427,-37.29691449157427,20.70847,19.450336,17.870363,1.5799732,18.866123,105.14403,8.057763,,,,,,1.0,1.000000011920929,199.59646718584472
4854511035414826240,51.49665295842357,-37.33409411203501,19.578003,17.966475,16.512867,1.4536076,8.571661,56.342564,10.283284,,,,,,1.0,1.000000011920929,230.10625739814122
4854512925200927232,51.490643690652576,-37.21294126666861,20.783314,19.591751,18.558218,1.0335331,18.165556,456.62488,5.4409394,,,,,,0.005839789,1.000000011920929,224.48859870796147
4854537389334661888,51.15970012272129,-37.326418685807376,20.918135,19.683723,18.034592,1.6491318,21.985788,76.43191,8.25344,,,,,,0.039043073,1.000000011920929,139.55997264424326
4854547972133607808,50.825700906155824,-37.21541511453773,20.904095,20.404982,19.172401,1.2325802,7.036718,10.712067,3.2228422,-1.0806212906088979,1.3300705,-0.801859224982318,1.8070828,1.40917,0.99796265,1.000000011920929,41.83418430233375
4854571955230076928,51.28935890299467,-36.85937695076763,20.917461,21.350248,19.714539,1.6357098,4.532138,3.8039322,1.7614235,,,,,,1.085174e-05,0.9786274305414239,207.88641708894968
4854594048540807424,51.4060707913885,-36.58634682082945,20.989576,23.112122,19.749908,3.3622131,6.292804,3.7281034,1.4211679,,,,,,4.037622e-06,0.7075097752314417,294.6754945187694
4854599511740000256,49.977470820158715,-37.84788904458244,20.833187,19.540308,18.170338,1.3699703,33.554703,39.872192,7.2762184,,,,,,0.00085229706,1.000000011920929,291.64922612336653
4854633149923716736,49.902753314236726,-37.281534588784965,20.950615,20.809164,19.808235,1.0009289,5.3143363,3.1954935,2.031624,,,,,,2.4676729e-05,0.9304317249061176,213.29236975219135
4854635864344782720,50.27242889040815,-37.407712443096194,20.53918,18.566347,18.005562,0.5607853,23.380354,217.62076,8.804459,,,,,,0.513243,0.9000000119209289,129.9337251404407
4854680360204012032,49.83186937093048,-37.23933053516306,20.930214,20.988323,19.71178,1.2765427,3.7477424,2.0189273,1.9803832,,,,,,1.988642e-05,0.7045302901174714,231.56354360056346
4854695817791204352,49.58854218336661,-37.128775676946375,20.859789,21.422543,19.821129,1.6014137,28.198101,70.42968,1.5275451,,,,,,1.699515e-05,0.8965270340442657,299.63022549839144
4854754779102714496,50.690742881206226,-36.75964619927383,17.96461,19.191957,16.878263,2.313694,0.53161204,3.7818081,1.3790222,-1.527549126411618,0.097659744,-2.2496845193174386,0.14127204,1.155942,3.1074247e-12,0.6849791643125883,154.75262817524515
4854776533113390720,50.989259881218864,-36.686003281077866,20.791603,19.294764,17.936125,1.3586388,14.503618,59.626934,8.718626,,,,,,1.0,1.000000011920929,200.00640124666478
4854811099008798336,50.31754158453935,-36.657559553389966,20.918882,21.080908,19.975302,1.1056061,3.6297233,11.463509,1.6284752,,,,,,2.6390673e-05,0.9570850849151611,213.8145721191345
4854418401558668416,50.330853527070545,-37.68980956548564,20.734957,21.422653,19.150393,2.2722607,21.729107,91.34189,2.1964343,,,,,,0.0,0.9000000119209289,190.96549917964862
4854419123114548352,50.18596177518766,-37.74865889179151,20.894672,19.156626,17.453194,1.7034321,30.93369,79.07184,13.613435,,,,,,1.0,1.000000011920929,229.45555893781923
4854420802445370880,50.274410166519125,-37.72990310558085,20.750196,19.457264,17.966726,1.4905376,16.006216,41.1986,7.8509746,,,,,,1.0,1.000000011920929,210.70533819411898
4854428228445214464,50.55148469842026,-37.74538472349899,19.994165,19.871363,19.105227,0.76613617,14.464874,222.02646,1.7665904,,,,,,2.4301053e-05,0.9000000119209289,188.4417606262432
4854439391063700480,50.85326787074796,-37.42320815661127,20.996391,21.182255,20.258064,0.9241905,6.002499,1.9435704,1.4420058,,,,,,6.88811e-05,0.5317032937494534,89.12867776634772
4854448019652777600,50.472186576685644,-37.46657127057283,20.944374,21.295298,19.597712,1.697586,3.895523,1.9176856,1.9799743,,,,,,8.390834e-06,0.6803190297063947,104.98396095730861
4854465160867979392,51.30683849433001,-37.666399699319705,20.307968,20.354527,19.76027,0.59425735,2.0521157,2.3997326,1.3918729,-0.09680341212749262,0.45036483,-0.40748891717745356,0.65008223,1.079308,2.3500847e-11,0.5083176583500473,234.75088670828396
4854518040507319168,51.49258964731608,-37.0969287861338,20.651789,19.737337,18.144814,1.5925236,13.199192,24.60405,5.920092,,,,,,0.003433619,1.000000011920929,228.42388926521906
4854550892709832320,50.67073162077348,-37.2145527336086,20.386969,18.794039,17.932066,0.8619728,4.012178,4.231612,7.1832175,-0.5546365021236521,0.69380206,0.11270364922176596,1.0133597,1.2042419,0.9977533,0.992307830646075,2.4284836320230982
4854612912037824896,50.07619468454871,-37.533010036812975,20.86442,18.95712,17.428196,1.528925,16.890457,83.86417,14.171488,,,,,,1.0,1.000000011920929,198.57279521749902
4854660809512789376,50.260008522118866,-37.115652401893264,20.733463,21.558657,19.811453,1.7472038,3.091674,2.917862,1.3231977,3.8399238737520323,0.80033714,0.25464778178259073,1.1631025,1.0739312,1.3872207e-09,0.6663112657098272,118.14332833501484
4854742237798179712,50.70035111045117,-37.01856677346808,20.487623,20.519243,19.9357,0.5835438,2.810061,3.6007695,1.404216,1.1650144398580184,0.5592407,-1.8162441506657299,0.8422699,1.1650355,1.6747213e-09,0.6897012104687303,65.75073400325569
4854756810622094208,50.80559203040028,-36.66357509329965,20.604574,21.548466,19.301928,2.2465382,2.0946445,1.7094014,1.701265,2.391843800737652,0.7123213,2.3513070288255307,0.91526705,1.0336034,8.5144575e-10,0.5314075041086601,191.31771896384922
4854761414827493120,50.52618123002422,-36.7421641909818,20.921295,20.75253,19.820807,0.93172264,4.2946177,2.1620479,2.007045,,,,,,0.00029239102,0.7386195631089753,165.78220077379532
4854773505159907456,50.64938784678289,-36.51800493063202,19.934595,19.649534,18.582651,1.0668831,1.7704909,3.0387082,2.4051027,0.42840282628289517,0.34188968,0.13607294103272233,0.52595925,1.1218852,0.76011777,0.9103178734050762,238.15420447507705
4854810514894627456,50.263710982173485,-36.72527366234353,19.732376,17.119144,15.679532,1.4396124,22.613117,512.3384,25.642744,,,,,,1.0,1.000000011920929,201.2829712725461
4854825049062732928,50.40106951635661,-36.37351309077712,20.833286,20.70066,19.691257,1.0094032,2.6690423,1.5546395,2.0245447,4.023110672121269,0.9932895,2.1806621477630532,1.1888955,1.1016996,1.32588775e-05,0.5968177788049619,297.61143497497216
4854845248293672320,50.6300808585065,-36.39886284041045,20.965584,19.759607,18.236197,1.5234108,19.696503,51.864418,7.401779,,,,,,1.0,1.000000011920929,279.4293460046357
